timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680271786,0.0061056296209967545,0.933832954310523,0,0,0,0.04616175448381498,0.00024349331746117633,0.012263808013496883,0.037793839549696916,0.07634382643851828,0.022744426361654867,0.0010006812263183673,0,0.0,57.4,3,0.06642546260261752,0.007861851187428808,90.3,88.6,86.6,88.6,88.9,87.6,90.3,93.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1305600,False,0.831,608000000,0.549509483322433,0.4371484630477436,-53,192
1680271796,0.0060538612767929365,0.934480907548388,0,0,0,0.04616279505354772,0.0002414121779956962,0.012263027586197328,0.03796934897795241,0.07646279824462823,0.022741651509034226,0.0010152492025767281,0,0.0,57.4,3,0.06649968991021965,0.009135161683725072,89.3,87.6,85.6,87.6,88.3,88.3,88.3,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.809,608000000,0.5448496140537663,0.4354538195368645,-53,192
1680271806,0.005706397700202148,0.9384953717549946,0,0,0,0.04616556990616836,0.00024488074377149643,0.012260252733576688,0.03816809779690576,0.07664455109128017,0.022741651509034226,0.0010138617762664082,0,0.0,57.5,3,0.06938241492648722,0.011274573054238657,90.9,89.6,87.6,88.6,89.6,90.3,92.9,95.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.801,676000000,0.5491945147117561,0.4377579549993343,-53,192
1680271816,0.005568955781336064,0.9397128234397354,0,0,0,0.04616522304959078,0.00024453388719391643,0.012260252733576688,0.03822775712824952,0.07655089981533356,0.022741651509034226,0.001015596059154308,0,0.0,57.5,3,0.07071920017648063,0.012723046122212834,91.3,89.9,87.9,89.6,89.9,88.9,91.6,96.9,1804800,1804800,1804800,1804800,1670400,1440000,1670400,1305600,False,0.858,676000000,0.5485639686684073,0.4428198433420365,-53,192
1680271826,0.005611358997945222,0.9392337048180326,0,1,1,0.046164876193013196,0.00024488074377149643,0.012260252733576688,0.037878472554626445,0.07650858331286879,0.022741651509034226,0.0009365127594660629,0,0.0,57.6,3,0.07364250741232506,0.015318920748821728,91.6,90.3,87.9,89.6,90.3,91.6,93.3,94.6,1708800,1804800,1804800,1804800,1209600,1075200,960000,844800,False,0.847,676000000,0.5626996805111821,0.4273162939297125,-53,192
1680271836,0.005691569581510602,0.9383345171121809,0,0,0,0.04616522304959078,0.00024349331746117633,0.012260252733576688,0.03768908886326775,0.07669345786871895,0.022741651509034226,0.001012821206533668,0,0.0,57.6,3,0.07215241155504128,0.013880506521597372,91.6,89.6,87.9,89.3,90.3,90.6,92.3,91.9,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1555200,False,0.85,608000000,0.5532169974690289,0.4425203143732516,-53,192
1680271846,0.0057644094628024065,0.9377248336231188,0,1,1,0.0461874218705559,0.00024384017403875636,0.012260252733576688,0.03830753414109293,0.07660882486378942,0.022743732648499708,0.0010152492025767281,0,0.0,57.7,3,0.07082776628526317,0.012588465770111785,90.6,89.3,87.6,88.6,89.3,89.3,89.3,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.809,676000000,0.5453459035984597,0.4404461558889921,-53,192
1680271856,0.005749407915822071,0.9377553511077732,0,1,1,0.04618880929686622,0.0002469618832369766,0.012260773018443059,0.038494836692986145,0.07667472761352963,0.022742692078766967,0.0010228800472834886,0,0.0,57.8,3,0.06978234056043699,0.011265554783221577,91.6,90.3,88.3,90.3,91.3,90.9,91.6,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.871,608000000,0.5581546458739441,0.4279402209226771,-53,192
1680271866,0.005576586626042824,0.939763211629606,0,0,0,0.04618811558371106,0.00024904302270245673,0.012260773018443059,0.03804877913421823,0.07666570934251254,0.022742692078766967,0.001012821206533668,0,0.0,57.8,3,0.06921314891662816,0.010415062454995358,91.6,90.6,88.3,89.3,88.9,88.6,91.9,96.3,1804800,1804800,1804800,1804800,1670400,1555200,1555200,1420800,False,0.825,676000000,0.565974993349295,0.4449321628092578,-53,192
1680271876,0.0056080638604582116,0.9392782835338832,0,0,0,0.04618776872713348,0.0002459213135042365,0.012260773018443059,0.03749693031928842,0.076453086260456,0.022742692078766967,0.0009968658039649868,0,0.0,57.8,3,0.06909521768025095,0.009791414328506477,90.3,88.9,86.6,88.3,88.9,88.9,92.6,91.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.812,608000000,0.5616639914392723,0.4402086677367576,-53,192
1680271886,0.005681510740760782,0.9385266665916076,0,1,1,0.04618776872713348,0.00024488074377149643,0.012260773018443059,0.03732246146076566,0.07638995836333642,0.022742692078766967,0.001015596059154308,0,0.0,57.9,3,0.06860614990586313,0.009210082704482358,89.3,87.6,86.3,87.3,87.6,88.3,88.9,86.9,1804800,1804800,1804800,1708800,1670400,1670400,1670400,844800,False,0.798,608000000,0.5262040599708107,0.4164787050550617,-53,192
1680271896,0.005637373241263724,0.9389453418482344,0,1,1,0.04618776872713348,0.00024661502665939653,0.012260773018443059,0.03739217963285925,0.07652002957992894,0.022742692078766967,0.001012821206533668,0,0.0,57.9,3,0.06770120109495685,0.00804568517354622,90.6,88.9,86.9,88.6,89.3,90.3,91.3,92.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.757,676000000,0.5292783780178738,0.4201680672268907,-53,192
1680271906,0.005634078103776713,0.939068009603121,0,1,1,0.04618707501397832,0.00024661502665939653,0.012260773018443059,0.03775013562092183,0.07652835413779085,0.022740610939301485,0.0010187177683525285,0,0.0,58.0,3,0.06770952565281876,0.009577056963562022,90.6,88.6,86.9,88.3,89.3,88.3,90.9,92.3,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1420800,False,0.781,608000000,0.5385520125457397,0.4340041819132253,-53,192
1680271916,0.005668937189823506,0.9387250307429292,0,3,3,0.0461874218705559,0.0002431464608835963,0.012260773018443059,0.03772863051311187,0.07644996455125777,0.022740610939301485,0.0009368596160436429,0,0.0,58.0,3,0.06724994068752524,0.008689450981534744,89.3,87.9,85.9,87.3,89.3,87.9,88.9,89.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.765,608000000,0.5288590604026846,0.412751677852349,-53,192
1680271926,0.005796493696228559,0.9374379957996248,0,1,1,0.04618187216531462,0.0002459213135042365,0.012259905876999109,0.037878472554626445,0.07658940089544494,0.022726042963043126,0.001015596059154308,0,0.0,58.0,3,0.06632522105169689,0.009021045869701245,91.6,89.9,87.9,89.6,90.3,89.6,92.3,97.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,False,0.789,676000000,0.5438411988957539,0.4143551991586696,-53,192
1680271936,0.005799528691282385,0.937289969545584,0,0,0,0.04618291273504736,0.00024661502665939653,0.012258518450688788,0.03827701076226589,0.07659772545330686,0.022726042963043126,0.0010159429157318883,0,0.0,58.1,3,0.07212500988541246,0.014447617025940709,89.6,88.3,85.9,88.3,87.9,88.6,90.9,93.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.782,608000000,0.5429178846664895,0.4262556470900877,-53,192
1680271946,0.00573692107902919,0.9379504196100646,0,1,1,0.04618499387451284,0.0002514710187455169,0.012256784167800888,0.038523625788925285,0.07652488557201506,0.022726042963043126,0.0010353668840763694,0,0.0,58.1,3,0.07083192856419414,0.013058456432732717,88.6,87.3,85.3,86.6,87.6,87.3,87.9,89.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.752,443000000,0.5193252756010094,0.4128038252091911,-53,192
1680271956,0.005620550697251092,0.9392357335173284,0,0,0,0.04618707501397832,0.0002556332976764772,0.012255743598068148,0.03921005495595615,0.0768211010892684,0.022726042963043126,0.0010152492025767281,0,0.0,58.1,3,0.06884894951016914,0.011431699083882408,89.3,87.6,85.9,87.3,88.3,87.9,89.9,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,False,0.816,676000000,0.5666356011183598,0.4360271601650912,-53,192
1680271966,0.00551380558550084,0.9404353300009742,0,1,1,0.04618984986659896,0.0002556332976764772,0.012253315602025087,0.038487899561434544,0.07657136435341078,0.022726042963043126,0.000999640656585627,0,0.0,58.1,3,0.06830195668732544,0.01027597296738577,91.6,89.9,87.6,89.3,90.6,89.6,92.6,91.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.772,676000000,0.5496425734710088,0.4305003971405877,-53,192
1680271976,0.0056136135656994915,0.9393205157526516,0,0,0,0.04618984986659896,0.00037911423929496546,0.012253315602025087,0.03839632942495342,0.07663830767288372,0.022770787461550947,0.0010180240551973683,0,0.0,58.1,3,0.06789370649551375,0.00953612788740758,90.3,89.3,87.6,88.6,88.3,89.3,91.3,93.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.808,608000000,0.5598307549914054,0.4356736744678038,-53,192
1680271986,0.005510770590447015,0.9404149789978998,0,1,1,0.0461908904363317,0.0003097429237789608,0.012251928175714768,0.03838592372762602,0.07667646189641752,0.022770787461550947,0.0010180240551973683,0,0.0,58.3,3,0.06700297880428825,0.00865788703297496,91.3,89.9,87.6,88.6,88.9,88.9,92.6,94.6,1804800,1804800,1804800,1804800,1324800,1670400,1075200,844800,False,0.812,608000000,0.5460992907801419,0.4218544785920672,-53,192
1680271996,0.005522390285795945,0.9403045652923796,0,5,5,0.04619123729290928,0.00024800245296971663,0.012252101604003557,0.038355400348798974,0.07681034853536342,0.02279645484829187,0.0010814988088945125,0,0.0,58.3,3,0.06628984168078372,0.007969029869901036,90.3,88.6,86.6,87.6,87.6,87.6,91.3,97.3,1804800,1804800,1804800,1804800,1324800,1670400,1555200,1785600,False,0.744,540000000,0.6760709201501229,0.5536430697554031,-53,192
1680272006,0.005480680782341948,0.9407907309633636,0,1,1,0.04619193100606444,0.00026430471211597777,0.012252448460581137,0.03800299406597767,0.07656789578763498,0.02278951771674027,0.0010329388880333094,0,0.0,58.3,3,0.06617364472729442,0.007493142645461243,88.3,86.9,84.9,86.6,87.6,86.9,87.9,84.9,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,False,0.734,608000000,0.5209491525423728,0.4025762711864407,-53,192
1680272016,0.005568088639892114,0.9398252446836824,0,0,0,0.04619331843237476,0.0002788726883743387,0.012254529600046617,0.03776366302744746,0.07675797319214883,0.02279957655749009,0.0011120221877215547,0,0.0,58.4,3,0.0661722573009841,0.00878899881930021,91.3,90.3,87.9,89.3,91.3,89.9,91.9,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.864,608000000,0.545011845222427,0.4256383258752303,-53,192
1680272026,0.005434375429235015,0.9413129712661116,0,1,1,0.04619331843237476,0.00027921954495191875,0.012254529600046617,0.03784205261398054,0.07673126523567517,0.02279957655749009,0.001028776609102349,0,0.0,58.4,3,0.0686325110057592,0.011006799776346879,91.9,90.6,88.6,89.6,90.9,90.3,92.3,95.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,False,0.795,676000000,0.5574559059326563,0.440673436664885,-53,192
1680272036,0.005479553498464813,0.940768062689813,0,0,0,0.04619331843237476,0.00027644469233127855,0.012254529600046617,0.03829296616483457,0.07671739097257196,0.02279957655749009,0.0010360605972315295,0,0.0,58.4,3,0.06752326367065829,0.010401881905047318,91.9,90.6,88.6,89.9,90.9,90.3,92.9,91.6,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,False,0.801,608000000,0.561417220268334,0.4357170769831965,-53,192
1680272046,0.005466459662661167,0.9409022900362612,0,1,1,0.04619331843237476,0.0002785258317967587,0.012254529600046617,0.03768388601460405,0.07668062417534849,0.02279957655749009,0.0010305108919902491,0,0.0,58.4,3,0.07223426970735017,0.014557223704455996,90.9,89.6,87.9,89.3,90.3,89.6,90.9,92.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.858,608000000,0.539180349753037,0.4191696702709918,-53,192
1680272056,0.005468280659693462,0.9409749002223936,0,1,1,0.04619331843237476,0.00027817897521917865,0.012254182743469037,0.03751011086923646,0.0767097601278652,0.02279957655749009,0.0010072715012923877,0,0.0,58.5,3,0.07132862718328872,0.013624179510765734,90.6,89.3,87.3,88.9,90.3,89.3,89.3,87.3,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.774,608000000,0.5269373673036093,0.4080414012738853,-53,192
1680272066,0.005472616366913212,0.9409491034436298,0,0,0,0.0461926247192196,0.00027817897521917865,0.012254182743469037,0.037889571965109003,0.076776009734183,0.02279957655749009,0.001028776609102349,0,0.0,58.5,3,0.0733050159623397,0.015699075557849433,90.9,89.6,87.3,88.9,89.9,89.9,90.3,89.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.789,608000000,0.5432212296374146,0.425249605885444,-53,192
1680272076,0.005545109391627437,0.9400762786513484,0,0,0,0.04619227786264202,0.0002729761265554783,0.012254182743469037,0.03805502255261468,0.07676872574605381,0.02279957655749009,0.0010211457643955885,0,0.0,58.6,3,0.07221900801793665,0.014822222129727135,91.3,89.6,87.3,88.3,89.9,89.6,91.9,93.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1305600,False,0.847,540000000,0.5416887944768985,0.4308284652150823,-53,192
1680272086,0.005457267963355297,0.9410014399496016,0,0,0,0.04619227786264202,0.0002726292699778983,0.012254182743469037,0.03794610958725455,0.0765866260428243,0.02279992341406767,0.0010201051946628484,0,0.0,58.6,3,0.07181075782612496,0.014193024297996973,90.6,89.3,86.6,88.6,89.6,88.9,90.3,90.3,1804800,1804800,1804800,1804800,1324800,1440000,1440000,1670400,False,0.783,608000000,0.5245813797722706,0.4218352310783657,-53,192
1680272096,0.005436629996989285,0.9413279629865318,0,0,0,0.0461822190218922,0.0002740166962882184,0.012255483455634963,0.038059184831545634,0.07666328134646949,0.02279992341406767,0.0009573241541208642,0,0.0,58.6,3,0.07116803258786918,0.013713668507781381,91.9,90.3,88.6,89.9,90.3,90.3,93.3,92.6,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1670400,False,0.782,676000000,0.5433982114676486,0.4234613361388742,-53,192
1680272106,0.005493080904990433,0.94069921140726,0,2,2,0.04618187216531462,0.00027228241340031826,0.012254182743469037,0.0381153755971136,0.07671253498048584,0.02279992341406767,0.0010187177683525285,0,0.0,58.6,3,0.07031268426755684,0.01267864848028259,88.9,87.9,85.9,87.3,88.3,87.6,90.3,92.3,1804800,1804800,1497600,1804800,1670400,1555200,1670400,844800,False,0.765,491000000,0.5284316318434277,0.4136471832848453,-53,192
1680272116,0.005607456861447447,0.9393882019480958,0,1,1,0.0461804847390043,0.0002441870306163364,0.012254182743469037,0.0384573761826075,0.0767551983395282,0.02279992341406767,0.0010214926209731686,0,0.0,58.7,3,0.06966544989379252,0.012158016757334977,89.3,87.9,86.3,87.3,88.6,87.6,88.9,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.767,540000000,0.5219925808161102,0.4096449390567037,-53,192
1680272126,0.00550912302170351,0.9404948336193136,0,1,1,0.04618083159558188,0.00024384017403875636,0.012253835886891457,0.038540621761226704,0.07692897348489579,0.02279992341406767,0.0010214926209731686,0,0.0,58.7,3,0.06884235923519512,0.01130613700279844,87.9,86.9,84.9,86.3,86.9,86.3,87.6,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.724,540000000,0.520531561461794,0.4053156146179402,-53,192
1680272136,0.00543550271311215,0.9413607618619968,0,1,1,0.04618187216531462,0.0002507773055903568,0.012254269457613433,0.038602362232035954,0.07690746837708583,0.02280200455353315,0.0010495880037571504,0,0.0,58.7,3,0.06813511867350945,0.010482352631045884,85.3,84.3,82.3,83.9,84.9,84.6,85.9,86.3,1804800,1804800,1804800,1804800,1670400,1555200,1440000,1785600,False,0.802,443000000,0.5300582627118644,0.4130031779661017,-53,192
1680272146,0.005446341981161526,0.9411654501581213,0,1,1,0.04618256587846978,0.00025181787532309693,0.012254269457613433,0.03867381468701744,0.07690469352446518,0.02280269826668831,0.0010100463539130277,0,0.0,58.7,3,0.06737134048967824,0.009726899005076593,84.3,82.9,80.9,82.6,84.3,83.6,85.3,86.9,1612800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.812,443000000,0.5284648606203377,0.3982463028399424,-53,192
1680272156,0.005440792275920245,0.9412900762787356,0,1,1,0.04618187216531462,0.0002486961661248767,0.012254269457613433,0.0389783547621327,0.07707777495667761,0.02280269826668831,0.0010225331907059087,0,0.0,58.6,3,0.06967654930427508,0.012088992298396552,87.6,86.3,83.9,85.6,86.6,86.6,88.3,90.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,False,0.834,540000000,0.5410252978182305,0.4181501806987016,-53,192
1680272166,0.0055847377556159546,0.9397514621524232,0,0,0,0.04618152530873704,0.000253552158210997,0.012254269457613433,0.038783768222110306,0.076880066707457,0.02280269826668831,0.0010270423262144488,0,0.0,58.5,3,0.06845838900381404,0.010693588286792118,82.3,81.3,79.6,81.3,81.9,81.6,83.6,80.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.705,443000000,0.5123849046816237,0.3846453118921022,-53,192
1680272176,0.005617428988052872,0.939345450323586,0,1,1,0.04618187216531462,0.0002514710187455169,0.012254269457613433,0.038752897986705684,0.0768349753523716,0.02280269826668831,0.0010239206170162287,0,0.0,58.4,3,0.06729815375180885,0.009496239380985877,83.9,82.6,80.6,81.9,82.9,82.3,84.6,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.781,491000000,0.53824811732065,0.4174924032236755,-53,192
1680272186,0.005659918918806425,0.938846352761288,0,0,0,0.04618152530873704,0.0002514710187455169,0.012255743598068148,0.038847242975807446,0.07678919028413103,0.02280269826668831,0.0009902755289909664,0,0.0,58.3,3,0.06964290421624982,0.012028292397320048,85.9,83.9,82.6,84.3,84.9,83.9,84.6,83.6,1804800,1804800,1804800,1708800,1670400,1670400,1555200,844800,False,0.809,540000000,0.5403096636412172,0.4175120128136679,-53,192
1680272196,0.005699547282794943,0.938464303903652,0,1,1,0.04618152530873704,0.00024453388719391643,0.012254442885902222,0.03886354523495371,0.07685301189440576,0.02280269826668831,0.0009798698316635657,0,0.0,58.3,3,0.07096859005576066,0.013213501322910987,83.3,81.9,80.3,81.6,82.9,81.9,82.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.743,540000000,0.5070140280561122,0.3954575818303273,-53,192
1680272206,0.00565757763690776,0.9389290969473908,0,1,1,0.04618117845215946,0.00024453388719391643,0.012254442885902222,0.038862851521798546,0.07691267122574952,0.02280269826668831,0.0010249611867489687,0,0.0,58.1,3,0.06993461059799462,0.01237584268805523,83.3,81.9,80.3,81.9,81.9,82.3,82.3,79.6,1804800,1804800,1804800,1708800,1670400,1670400,1670400,844800,False,0.777,608000000,0.5097625329815303,0.391688654353562,-53,192
1680272216,0.005454319682445866,0.9410582895096874,0,0,0,0.04618325959162494,0.00024175903457327624,0.012252361746436742,0.03896135878983128,0.07678537486177765,0.02280269826668831,0.0010201051946628484,0,0.0,58.0,3,0.06943201541708116,0.010993966082976418,88.3,86.9,84.9,85.9,86.6,86.6,87.3,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,False,0.748,676000000,0.5156902356902358,0.4158922558922558,-53,192
1680272226,0.005408274471772118,0.9416121192603522,0,1,1,0.04618430016135768,0.0002427996043060163,0.012250974320126421,0.038958583937210634,0.07694388831773172,0.02280269826668831,0.0010260017564817088,0,0.0,58.0,3,0.06846636670509837,0.009491383388899757,85.3,84.3,82.6,83.6,85.3,85.3,85.3,85.9,1804800,1708800,1804800,1804800,1555200,1670400,1670400,844800,False,0.783,608000000,0.5198844992781204,0.4080588003675023,-53,192
1680272236,0.005328931029650688,0.9424934777156846,0,0,0,0.04618464701793526,0.0002427996043060163,0.012250974320126421,0.03866028728049181,0.07699314195174808,0.02280269826668831,0.0010100463539130277,0,0.0,57.9,3,0.06792041445198742,0.008867041549255715,89.6,88.3,85.9,87.9,89.3,88.3,89.9,91.6,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,False,0.762,608000000,0.5474115161119916,0.4267036450079239,-53,192
1680272246,0.005380352517276926,0.9419094323794972,0,1,1,0.04618464701793526,0.0002431464608835963,0.012250974320126421,0.038390086006556974,0.07684434047996626,0.02280269826668831,0.0010232269038610686,0,0.0,57.9,3,0.06699396053327118,0.00805054116563234,88.9,87.6,85.6,87.3,88.6,88.3,89.3,89.6,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1420800,False,0.778,608000000,0.5437227146447943,0.4322000264585263,-53,192
1680272256,0.0051537684579727756,0.94454935269948,0,1,1,0.04618464701793526,0.0002452276003490765,0.012250974320126421,0.03852674749812351,0.07688422898638796,0.02280269826668831,0.001025308043326549,0,0.0,58.0,3,0.06675879177367192,0.007665183507940935,90.6,88.6,86.9,88.9,89.6,88.9,90.9,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.753,540000000,0.5778474399164054,0.4403082549634274,-53,192
1680272266,0.005178568703269748,0.9441098187780528,0,1,1,0.04618117845215946,0.0002469618832369766,0.012250974320126421,0.03800854377121895,0.0769008781021118,0.02279367999567123,0.0010159429157318883,0,0.0,58.0,3,0.07009243034079353,0.010965176987037277,90.6,89.6,87.6,88.9,88.9,88.6,92.3,93.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.759,608000000,0.5592880085653105,0.4405781584582441,-53,192
1680272276,0.005168076291797952,0.9442263996975448,0,1,1,0.04618117845215946,0.0002441870306163364,0.012252275032292348,0.038694279225094656,0.07691163065601678,0.02279367999567123,0.001012821206533668,0,0.0,58.0,3,0.06859886591773394,0.009802860595566619,91.3,89.9,88.3,88.6,89.9,90.3,90.3,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.759,676000000,0.5466753585397653,0.4325945241199478,-53,192
1680272286,0.005170417573696617,0.944122905991236,0,1,1,0.04618117845215946,0.00024800245296971663,0.012250974320126421,0.03868456724092242,0.07694909116639542,0.02279367999567123,0.0009569772975432842,0,0.0,58.1,3,0.0669953479595815,0.008444223381185667,91.6,90.3,88.3,90.3,89.6,88.6,92.9,95.3,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,False,0.773,540000000,0.5408628081457664,0.4319399785637727,-53,192
1680272296,0.00514067462216913,0.9445125626635618,0,0,0,0.04618638130082316,0.00024661502665939653,0.012249933750393682,0.03814208355358726,0.07703337731474737,0.022475265657452767,0.0010204520512404284,0,0.0,58.1,3,0.0670161593542363,0.009300612271230744,90.9,89.6,87.9,89.3,90.9,91.3,92.3,90.9,1804800,1305600,1708800,1804800,1440000,1670400,1555200,1305600,False,0.798,676000000,0.5486166007905138,0.4400527009222661,-53,192
1680272306,0.00507243059053026,0.94519890877477,0,0,0,0.04618603444424558,0.00024488074377149643,0.012249933750393682,0.037902405658479466,0.07698481739388617,0.022475265657452767,0.0010187177683525285,0,0.0,58.3,3,0.06884686837070367,0.011962736504157422,91.6,89.9,87.9,89.6,90.6,89.9,92.9,92.9,1497600,1804800,1804800,1804800,1670400,1670400,1670400,1420800,False,0.805,608000000,0.5512259774685222,0.4306163021868787,-53,192
1680272316,0.005112579239385148,0.9447516970212638,0,1,1,0.04618638130082316,0.00024800245296971663,0.012249933750393682,0.03795582157142679,0.07690816209024098,0.022475265657452767,0.0010183709117749483,0,0.0,58.3,3,0.07113785606561972,0.013802116935064286,91.6,90.3,88.3,89.3,89.6,89.6,92.3,96.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.778,540000000,0.5589709762532982,0.4414248021108179,-53,192
1680272326,0.005275254974270179,0.942973888068152,0,1,1,0.04618603444424558,0.00024210589115085626,0.012249933750393682,0.03808832078406236,0.07679057771044136,0.022475265657452767,0.0010017217960511073,0,0.0,58.4,3,0.07048125656426073,0.01326067381746187,90.9,89.6,87.3,89.3,90.3,88.3,91.6,93.3,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,False,0.76,608000000,0.5463427515183523,0.4228941114338526,-53,192
1680272336,0.005203108806133535,0.9439127850022808,0,1,1,0.04618603444424558,0.00024106532141811619,0.012249933750393682,0.03857669484529503,0.07699695737410146,0.022475265657452767,0.0010204520512404284,0,0.0,58.5,3,0.06936958123311676,0.012394919799822131,90.6,89.6,87.6,88.9,89.6,89.9,90.6,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.759,676000000,0.5363529565330897,0.4209633207153113,-53,192
1680272346,0.005180389700302043,0.9441407696364256,0,1,1,0.04618638130082316,0.0002455744569266565,0.012249933750393682,0.038708847201353015,0.07702817446608368,0.022475265657452767,0.0010197583380852685,0,0.0,58.5,3,0.0685527339929158,0.011535409200578835,89.6,88.3,86.3,87.6,88.3,87.9,89.3,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.768,608000000,0.5246577163365679,0.4124684301475475,-53,192
1680272356,0.005192096109795368,0.9440122380891824,0,0,0,0.04618638130082316,0.00024349331746117633,0.012249933750393682,0.03867138669097438,0.07714957426823668,0.022475265657452767,0.0010225331907059087,0,0.0,58.5,3,0.06763148292286326,0.010758450466799583,87.3,86.3,83.9,85.6,85.9,86.3,88.6,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,False,0.717,491000000,0.5273370919103186,0.4212665530352694,-53,192
1680272366,0.005171198000996172,0.9441308070796062,0,1,1,0.04618638130082316,0.00024245274772843629,0.012249933750393682,0.038994310164701375,0.07701568762929079,0.022475265657452767,0.0010169834854646283,0,0.0,58.5,3,0.06658120120595094,0.009904836429375145,91.9,89.9,88.3,89.6,90.6,89.9,92.9,94.6,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1670400,False,0.825,608000000,0.5449551118853009,0.4396355353075171,-53,192
1680272376,0.005200680810090474,0.9438804154580333,0,2,2,0.04618638130082316,0.0002441870306163364,0.012249933750393682,0.03897315191346899,0.07694666317035237,0.022475265657452767,0.0009451841739055634,0,0.0,58.6,3,0.06758465728488995,0.010528484555864026,90.9,89.9,87.9,88.9,88.6,88.3,91.9,95.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.796,608000000,0.543325836750893,0.4241301759491996,-53,192
1680272386,0.005224440485654706,0.9435574833245896,0,1,1,0.04618603444424558,0.00024037160826295614,0.012249933750393682,0.03846674131020216,0.0769008781021118,0.022475265657452767,0.0010197583380852685,0,0.0,58.6,3,0.06892976709274529,0.011693575799955325,88.6,87.6,85.6,86.6,86.9,86.9,89.3,89.9,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1785600,False,0.763,443000000,0.5260270306436505,0.4183059012444801,-53,192
