timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1672156376,com.taobao.taobao,27904,0.9836000 ,244120,1642272,146056,8480,291364,85468,79188,0,1,1,1115,1,1,59.9,58.6,56.9,59.9,61.9,62.6,61.9,64.3,35.2,0,585768,5853560,11532148,221184,FALSE,0.16586989,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05933651,-64,144,60
1672156390,com.taobao.taobao,27495,0.9839000 ,243720,1642272,146056,8500,291364,85456,79188,0,1,1,1127,1,1,60.6,58.9,56.9,60.3,62.3,62.3,62.3,64.3,35.2,0,576368,5844160,11532148,221184,FALSE,0.164993195,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909764,0.058022018,-64,144,59.93362832
1672156404,com.taobao.taobao,27697,0.9838000 ,243992,1642268,146056,8484,291364,85460,79188,0,1,1,1083,3,4,60.3,58.3,56.6,59.9,62.9,61.6,61.6,64.3,35.2,0,572520,5840312,11532148,221184,FALSE,0.1621193,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.053878522,-64,144,59.86577181
1672156417,com.taobao.taobao,27891,0.9837000 ,244544,1642296,146056,8500,291364,85456,79188,0,4,4,1090,2,2,60.9,58.9,56.6,60.3,63.9,63.6,63.3,66.9,35.2,0,562652,5830452,11532148,221184,FALSE,0.162010811,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062965288,-64,144,59.93370166
1672156431,com.taobao.taobao,27873,0.9837000 ,244488,1642284,146056,8488,291364,85484,79188,0,2,2,1161,1,1,61.6,59.9,57.9,61.3,63.6,63.6,63.9,66.6,35.2,0,554384,5822180,11532148,221184,FALSE,0.164109911,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.06013961,-64,144,60
1672156445,com.taobao.taobao,28009,0.9836000 ,245004,1642272,146056,8500,291364,85516,79188,0,3,3,1109,1,1,59.9,58.6,56.3,59.6,61.9,60.9,61.6,63.9,35.1,0,545296,5813092,11532148,221184,FALSE,0.165301299,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059014912,-64,144,60
1672156459,com.taobao.taobao,27652,0.9838000 ,244196,1642288,146056,8488,291364,85476,79188,0,2,2,1074,0,0,59.9,58.6,56.6,59.9,61.9,61.9,61.9,63.9,35.1,0,537764,5805560,11532148,221184,FALSE,0.157921731,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05670386,-64,144,60
1672156473,com.taobao.taobao,27677,0.9838000 ,243820,1642312,146056,8484,291364,85460,79188,0,1,1,1076,0,0,59.9,58.3,56.3,59.6,62.3,60.9,61.6,64.3,35.1,0,527540,5795336,11532148,221184,FALSE,0.160811387,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057561153,-64,144,60
1672156486,com.taobao.taobao,27637,0.9838000 ,243964,1642308,146056,8488,291364,85484,79188,0,0,0,1125,2,2,60.3,58.9,56.6,59.9,62.3,61.3,62.9,64.6,35.1,0,519116,5786912,11532148,221184,FALSE,0.161536231,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.056097343,-64,144,59.93442623
1672156500,com.taobao.taobao,27212,0.9841000 ,243604,1642348,146056,8488,291364,85472,79188,0,0,0,1147,2,2,63.3,61.3,58.9,62.6,65.3,64.9,66.3,69.6,35.1,0,618288,5886084,11532148,221184,FALSE,0.163397556,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059263214,-64,144,59.93520518
1672156515,com.taobao.taobao,26813,0.9843000 ,244816,1642352,146056,8492,291364,85500,79188,0,3,3,1153,1,1,59.9,58.6,56.9,59.6,62.6,61.3,62.3,63.9,35.1,0,610968,5878772,11532148,221184,FALSE,0.161435174,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061630932,-64,144,60
1672156528,com.taobao.taobao,27633,0.9838000 ,243700,1642360,146056,8492,291364,85456,79188,0,0,0,1155,2,2,62.6,60.9,58.6,61.9,64.3,64.6,65.6,67.6,35.1,0,600488,5868284,11532148,221184,FALSE,0.158661118,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999911583,0.061892131,-64,144,59.93464052
1672156543,com.taobao.taobao,27747,0.9837000 ,245052,1642360,146056,8492,291364,85456,79188,0,4,4,1122,1,1,59.6,58.3,55.6,59.6,61.9,61.9,60.6,63.3,35,0,592328,5860124,11532148,221184,FALSE,0.164621796,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060802414,-64,144,59.93377483
1672156557,com.taobao.taobao,27622,0.9838000 ,243728,1642332,146056,8492,291364,85496,79188,0,1,1,1154,3,4,60.6,59.3,56.9,60.3,63.3,62.6,63.3,65.3,35,0,585252,5853048,11532148,221184,FALSE,0.164507593,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062278839,-64,144,59.73884657
1672156571,com.taobao.taobao,27493,0.9839000 ,246340,1642480,146056,8728,291364,85588,79188,0,0,0,1119,0,0,58.9,57.6,55.6,58.6,60.9,60.3,60.6,63.9,35,0,574720,5842552,11532148,221184,FALSE,0.163048815,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062950761,-64,144,60
1672156585,com.taobao.taobao,27481,0.9839000 ,243932,1642484,146056,8732,291364,85588,79188,0,1,1,1067,1,2,59.9,58.3,56.3,59.9,61.3,61.3,61.3,64.9,35,0,566292,5834096,11532148,221184,FALSE,0.166985279,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.055319917,-64,144,59.93265993
1672156599,com.taobao.taobao,27521,0.9839000 ,244008,1642424,146056,8648,291364,85588,79188,0,0,0,1124,1,1,60.6,58.6,56.9,60.3,61.9,62.6,63.3,65.3,35,0,556472,5824316,11532148,221184,FALSE,0.162871321,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.058511594,-64,144,60
1672156613,com.taobao.taobao,27135,0.9841000 ,243524,1642404,146056,8648,291364,85544,79188,0,1,1,1135,1,1,59.3,58.3,56.3,59.3,61.3,60.9,61.9,64.3,35,0,547328,5815148,11532148,221184,FALSE,0.166691206,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.058818271,-64,144,59.93428258
1672156627,com.taobao.taobao,27779,0.9837000 ,244312,1642340,146056,8596,291364,85576,79188,0,2,2,1140,2,3,61.3,59.6,57.6,60.6,62.9,62.9,63.3,65.6,35,0,537140,5804960,11532148,221184,FALSE,0.160670987,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061959526,-64,144,59.93555317
1672156641,com.taobao.taobao,27299,0.9840000 ,244256,1642328,146056,8500,291364,85520,79188,0,1,1,1126,0,0,58.9,57.6,55.6,58.6,60.6,60.6,61.6,64.9,35,0,531012,5798832,11532148,221184,FALSE,0.163033011,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062791951,-64,144,60
1672156655,com.taobao.taobao,27604,0.9838000 ,243628,1642356,146056,8528,291364,85524,79188,0,2,2,1116,3,4,60.3,58.6,56.9,59.9,61.6,61.3,62.6,65.6,34.9,0,610888,5878708,11532148,221184,FALSE,0.166121518,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.058970917,-64,144,59.86813187
1672156668,com.taobao.taobao,27571,0.9838000 ,244876,1642372,146056,8496,291364,85524,79188,0,1,1,1138,1,2,59.9,58.3,56.6,59.6,61.3,61.3,61.9,65.3,34.9,0,603116,5870920,11532148,221184,FALSE,0.160512776,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059207584,-64,144,60
1672156682,com.taobao.taobao,27809,0.9837000 ,244488,1642360,146056,8496,291364,85536,79188,0,3,3,1167,1,1,61.6,60.3,57.9,61.3,64.9,63.3,64.6,66.9,34.9,0,592064,5859884,11532148,221184,FALSE,0.15668063,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063074097,-64,144,60
1672156697,com.taobao.taobao,27402,0.9839000 ,244632,1642348,146056,8500,291364,85524,79188,0,1,1,1145,2,2,60.6,58.3,56.3,60.3,63.6,62.9,63.3,64.6,34.9,0,588196,5856016,11532148,221184,FALSE,0.163448039,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.064582038,-64,144,59.93428258
1672156711,com.taobao.taobao,26973,0.9842000 ,244824,1642364,146056,8496,291364,85524,79188,0,1,1,1176,1,1,60.3,58.6,56.6,59.6,61.6,61.6,61.6,65.3,34.9,0,581188,5849024,11532148,221184,FALSE,0.161733199,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060150376,-64,144,60
1672156725,com.taobao.taobao,27533,0.9839000 ,243432,1642356,146056,8496,291360,85540,79188,0,3,3,1132,1,2,63.6,61.3,58.3,62.9,67.6,66.6,66.6,69.9,34.9,0,570676,5838528,11532148,221184,FALSE,0.162863425,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910953,0.062689225,-64,144,59.8679868
1672156739,com.taobao.taobao,27921,0.9836000 ,245216,1642396,146056,8500,291364,85532,79188,0,1,1,1169,2,2,60.6,58.9,56.9,60.6,62.9,62.6,61.9,64.9,34.9,0,563864,5831700,11532148,221184,FALSE,0.161945569,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060210827,-64,144,59.86856517
1672156753,com.taobao.taobao,27760,0.9837000 ,244104,1642400,146056,8516,291364,85552,79188,0,1,1,1145,1,1,60.6,58.9,56.9,60.3,61.9,61.6,62.6,64.6,34.9,0,556904,5824724,11532148,221184,FALSE,0.162313611,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061093538,-64,144,60
1672156767,com.taobao.taobao,27641,0.9838000 ,244336,1642400,146056,8500,291364,85540,79188,0,1,1,1142,1,2,63.3,60.9,58.3,62.6,67.6,66.3,66.3,69.6,34.9,0,543132,5810952,11532148,221184,FALSE,0.166795926,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062622309,-64,144,60
1672156781,com.taobao.taobao,27196,0.9841000 ,244952,1642392,146056,8500,291364,85532,79188,0,1,1,1174,3,3,59.6,58.3,56.3,59.3,61.6,60.9,61.6,65.3,34.9,0,537384,5805220,11532148,221184,FALSE,0.167177313,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060802414,-64,144,60
1672156795,com.taobao.taobao,27544,0.9839000 ,243952,1642408,146056,8500,291364,85548,79188,0,3,3,1083,2,2,59.6,57.9,55.9,58.9,61.6,62.3,61.6,63.3,34.9,0,527304,5795140,11532148,221184,FALSE,0.160540668,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05708322,-64,144,59.8630137
1672156809,com.taobao.taobao,27630,0.9838000 ,244232,1642380,146056,8496,291364,85524,79188,0,3,3,1121,1,1,60.3,58.6,56.6,59.9,62.3,61.6,62.3,65.3,34.9,0,604244,5872084,11532148,221184,FALSE,0.156437378,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059287829,-64,144,60
1672156823,com.taobao.taobao,27192,0.9841000 ,243828,1642384,146056,8500,291364,85528,79171,0,1,1,1095,1,2,59.3,57.9,56.3,59.6,60.9,61.3,61.6,63.9,34.9,0,597480,5865296,11532148,221184,FALSE,0.161189859,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057749932,-64,144,59.86784141
1672156836,com.taobao.taobao,27558,0.9839000 ,244100,1642364,146056,8512,291364,85564,79171,0,0,0,1128,3,3,59.9,58.3,55.9,60.3,63.3,61.6,61.3,64.3,34.9,0,587800,5855664,11532148,221184,FALSE,0.166082304,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063424194,-64,144,59.93449782
1672156850,com.taobao.taobao,27742,0.9837000 ,244508,1642356,146056,8496,291364,85548,79171,0,2,2,1149,1,1,60.9,58.9,56.9,60.6,63.9,62.3,62.3,64.6,34.9,0,582628,5850476,11532148,221184,FALSE,0.162703073,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999911229,0.059121172,-64,144,59.93569132
1672156865,com.taobao.taobao,27723,0.9838000 ,245252,1642440,146056,8636,291360,85596,79171,0,2,2,1119,0,0,59.3,57.9,55.9,59.3,60.9,60.6,61.6,64.6,34.9,0,575056,5842908,11532148,221184,FALSE,0.162887196,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057034564,-64,144,60
1672156878,com.taobao.taobao,27412,0.9839000 ,244304,1642432,146056,8612,291364,85564,79171,0,2,2,1079,0,0,59.6,57.9,55.9,58.9,61.3,61.6,61.6,63.6,34.8,0,565268,5833112,11532148,221184,FALSE,0.163062443,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063151276,-64,144,60
1672156892,com.taobao.taobao,27452,0.9839000 ,244036,1642444,146056,8544,291364,85532,79171,0,1,1,1128,1,1,60.3,58.9,56.3,59.9,62.6,61.9,61.6,63.9,34.9,0,555344,5823236,11532148,221184,FALSE,0.163219194,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060977794,-64,144,59.93471164
1672156906,com.taobao.taobao,27673,0.9838000 ,244228,1642416,146056,8544,291364,85548,79171,0,1,1,1096,0,1,59.6,57.9,55.9,59.6,61.3,61.3,60.6,63.3,34.8,0,544192,5812068,11532148,221184,FALSE,0.164281795,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.056322674,-64,144,59.86516854
1672156920,com.taobao.taobao,27820,0.9837000 ,243652,1642428,146056,8540,291364,85508,79171,0,1,1,1128,2,2,59.9,58.3,56.3,59.3,61.3,60.9,62.3,64.9,34.8,0,540736,5808636,11532148,221184,FALSE,0.166149814,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060715864,-64,144,60
1672156934,com.taobao.taobao,27437,0.9839000 ,244164,1642384,146056,8492,291364,85548,79171,0,0,0,1126,2,2,59.6,57.9,55.9,58.9,60.9,61.3,61.6,63.6,34.8,0,534820,5802720,11532148,221184,FALSE,0.164607948,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909796,0.062691683,-64,144,59.93318486
1672156948,com.taobao.taobao,27000,0.9842000 ,243472,1642408,146056,8504,291364,85520,79171,0,3,3,1152,1,2,59.9,58.3,56.3,59.6,61.9,61.6,62.3,63.9,34.8,0,521880,5789760,11532148,221184,FALSE,0.156700685,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060119525,-64,144,59.86970684
1672156962,com.taobao.taobao,26674,0.9844000 ,243920,1642508,146056,8488,291364,85540,79171,0,1,1,1143,2,2,62.3,60.3,57.9,61.6,64.6,63.9,64.6,66.6,34.8,0,600428,5868348,11532148,221184,FALSE,0.16141964,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061058466,-64,144,60
1672156976,com.taobao.taobao,27502,0.9839000 ,244948,1642396,146056,8488,291364,85536,79171,0,2,2,1157,2,2,59.3,57.9,56.3,58.9,60.9,60.6,60.9,64.3,34.8,0,589800,5857708,11532148,221184,FALSE,0.164114521,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061811723,-64,144,59.93421053
1672156990,com.taobao.taobao,27487,0.9839000 ,244080,1642396,146056,8500,291364,85532,79171,0,3,3,1110,2,4,60.3,58.6,56.6,59.9,62.6,61.9,61.9,64.3,34.8,0,583276,5851184,11532148,221184,FALSE,0.162219835,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060092871,-64,144,59.86754967
1672157004,com.taobao.taobao,27060,0.9841000 ,243428,1642380,146056,8488,291364,85524,79171,0,0,0,1095,0,0,59.6,57.6,56.3,58.9,61.9,60.6,61.3,63.6,34.8,0,579792,5847704,11532148,221184,FALSE,0.162460136,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909371,0.059180714,-64,144,60
1672157018,com.taobao.taobao,27476,0.9839000 ,244076,1642392,146056,8504,291364,85540,79171,0,0,0,1137,1,1,60.6,58.6,56.6,59.9,62.6,64.9,61.3,64.6,34.8,0,567924,5835836,11532148,221184,FALSE,0.165170945,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059793263,-64,144,60
1672157032,com.taobao.taobao,27666,0.9838000 ,244404,1642396,146056,8492,291364,85520,79171,0,5,5,1087,2,3,58.9,57.6,55.6,58.6,61.3,60.9,60.6,64.3,34.8,0,562732,5830644,11532148,221184,FALSE,0.160204575,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057892844,-64,144,59.79706877
1672157046,com.taobao.taobao,27650,0.9838000 ,244784,1642416,146056,8508,291364,85532,79171,0,2,2,1137,0,0,61.3,59.6,57.3,60.6,62.9,62.6,63.9,64.9,34.8,0,554008,5821920,11532148,221184,FALSE,0.159987388,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062621445,-64,144,60
1672157060,com.taobao.taobao,27198,0.9841000 ,244872,1642408,146056,8492,291364,85524,79171,0,1,1,1123,0,0,59.6,58.3,56.3,59.3,61.6,61.9,61.9,63.3,34.8,0,546332,5814232,11532148,221184,FALSE,0.163214311,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.06160626,-64,144,60
1672157074,com.taobao.taobao,27500,0.9839000 ,244192,1642408,146056,8492,291364,85508,79171,0,2,2,1106,1,1,59.9,58.6,56.3,59.6,61.9,61.3,61.9,64.9,34.8,0,535144,5803044,11532148,221184,FALSE,0.166905622,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057821005,-64,144,60
1672157088,com.taobao.taobao,27057,0.9841000 ,243428,1642380,146056,8496,291364,85532,79171,0,4,4,1115,1,1,59.6,58.3,55.9,59.3,61.3,60.6,61.6,63.6,34.7,0,526224,5794124,11532148,221184,FALSE,0.162606712,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05860936,-64,144,59.93311037
1672157102,com.taobao.taobao,27580,0.9838000 ,244420,1642368,146056,8492,291364,85544,79171,0,3,3,1167,2,2,61.3,59.9,57.6,60.9,63.6,63.3,63.6,65.6,34.8,0,517080,5784980,11532148,221184,FALSE,0.166349781,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059556179,-64,144,59.87152034
1672157116,com.taobao.taobao,27588,0.9838000 ,244700,1642372,146056,8508,291364,85540,79171,0,4,4,1145,1,1,60.6,58.6,56.9,60.6,62.9,61.9,62.6,64.3,34.8,0,584660,5852544,11532148,221184,FALSE,0.163052632,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063382157,-64,144,59.93355482
1672157130,com.taobao.taobao,27435,0.9839000 ,244604,1642432,146056,8520,291364,85548,79171,0,3,3,1145,2,2,61.3,59.6,57.3,60.9,63.3,63.3,62.6,65.6,34.7,0,584144,5852028,11532148,221184,FALSE,0.149736372,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062192982,-64,144,59.93534483
1672157144,com.taobao.taobao,27497,0.9839000 ,243940,1642388,146056,8524,291364,85544,79171,0,1,1,1129,2,3,59.3,57.6,55.6,59.3,60.6,60.9,60.9,63.9,34.7,0,576668,5844560,11532148,221184,FALSE,0.164609205,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.056145402,-64,144,59.79955457
1672157158,com.taobao.taobao,27426,0.9839000 ,243824,1642376,146056,8524,291364,85524,79171,0,4,4,1180,1,1,59.6,57.6,54.9,58.9,62.3,62.3,62.3,65.9,34.7,0,566216,5834100,11532148,221184,FALSE,0.161460241,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061183631,-64,144,60
1672157174,com.taobao.taobao,27887,0.9837000 ,247600,1643232,146056,8824,291364,85600,79171,0,2,2,1151,1,1,58.6,57.3,55.3,58.3,60.3,59.9,60.9,62.6,34.7,0,555672,5823600,11532148,221184,FALSE,0.160727986,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999912854,0.063529412,-64,144,60
1672157188,com.taobao.taobao,27948,0.9836000 ,244224,1643188,146056,8824,291364,85596,79171,0,5,5,1108,1,1,59.3,57.9,55.6,59.3,62.3,60.9,61.3,62.9,34.6,0,549008,5816916,11532148,221184,FALSE,0.157850852,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059873395,-64,144,60
1672157202,com.taobao.taobao,27994,0.9836000 ,243732,1643176,146056,8740,291364,85540,79171,0,3,3,1118,2,2,59.6,58.3,55.9,59.3,61.9,60.9,61.6,63.9,34.6,0,539040,5806928,11532148,221184,FALSE,0.16600069,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.057236959,-64,144,60
1672157216,com.taobao.taobao,28032,0.9836000 ,243816,1643172,146056,8740,291364,85568,79171,0,2,2,1146,1,1,59.6,57.9,55.9,58.9,61.9,61.3,60.6,63.6,34.6,0,535972,5803880,11532148,221184,FALSE,0.162775324,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059494559,-64,144,60
1672157231,com.taobao.taobao,27623,0.9838000 ,244108,1643140,146056,8548,291364,85552,79171,0,5,5,1152,3,3,61.3,59.6,57.3,60.9,62.6,61.9,63.9,66.6,34.6,0,545716,5813656,11532148,221184,FALSE,0.163183957,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999911747,0.060188862,-64,144,60
1672157245,com.taobao.taobao,28068,0.9836000 ,244608,1643140,146056,8540,291364,85548,79171,0,1,1,1112,0,1,59.3,57.6,55.6,58.9,61.3,60.6,60.9,62.9,34.6,0,536384,5804304,11532148,221184,FALSE,0.166997818,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05903431,-64,144,59.93421053
1672157259,com.taobao.taobao,28097,0.9835000 ,243920,1643164,146056,8536,291364,85528,79171,0,2,2,1098,1,1,59.6,58.3,56.3,59.6,61.9,60.9,61.3,63.9,34.6,0,527244,5795164,11532148,221184,FALSE,0.162375188,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.05579321,-64,144,60
1672157272,com.taobao.taobao,28057,0.9836000 ,243532,1643172,146056,8536,291364,85516,79171,0,1,1,1136,1,1,60.3,58.6,56.6,59.6,61.9,61.3,62.6,64.9,34.6,0,517748,5785668,11532148,221184,FALSE,0.165622906,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.059845906,-64,144,60
1672157286,com.taobao.taobao,28157,0.9835000 ,244012,1643152,146056,8552,291364,85560,79171,0,2,2,1128,2,3,59.3,57.9,55.6,59.3,61.3,61.6,60.9,63.3,34.6,0,599556,5867480,11532148,221184,FALSE,0.157693678,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999911198,0.060829411,-64,144,59.80066445
1672157301,com.taobao.taobao,28173,0.9835000 ,244568,1643116,146056,8536,291364,85544,79171,0,1,1,1147,1,1,61.6,60.3,57.6,61.6,63.6,63.3,63.6,66.6,34.6,0,595436,5863360,11532148,221184,FALSE,0.164097695,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060622414,-64,144,59.93520518
1672157314,com.taobao.taobao,27740,0.9838000 ,244480,1643084,146056,8532,291364,85588,79171,0,2,2,1113,0,0,58.9,57.6,55.6,58.6,60.6,60.9,60.9,63.3,34.6,0,585720,5853652,11532148,221184,FALSE,0.161857405,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061341452,-64,144,60
1672157328,com.taobao.taobao,28161,0.9835000 ,244616,1642464,146056,8532,291364,85540,79171,0,0,0,1169,6,7,59.9,58.6,56.6,59.6,61.9,61.9,62.3,64.3,34.6,0,581268,5849192,11532148,221184,FALSE,0.16360673,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061020841,-64,144,59.74304069
1672157343,com.taobao.taobao,28245,0.9835000 ,244180,1642456,146056,8536,291364,85556,79171,0,4,4,1121,2,2,59.6,57.9,56.3,59.3,61.9,60.6,60.9,63.3,34.6,0,573388,5841312,11532148,221184,FALSE,0.164259825,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060901449,-64,144,60
1672157356,com.taobao.taobao,28040,0.9836000 ,244264,1642476,146056,8532,291364,85560,79171,0,1,1,1093,2,3,58.9,57.6,55.6,58.9,61.9,60.6,60.9,62.9,34.6,0,563340,5831264,11532148,221184,FALSE,0.165133703,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908867,0.058598378,-64,144,59.79820628
1672157370,com.taobao.taobao,28389,0.9834000 ,243980,1642504,146056,8528,291364,85540,79171,0,3,3,1141,2,2,61.9,59.6,57.3,61.6,64.6,63.9,63.9,65.3,34.6,0,555468,5823392,11532148,221184,FALSE,0.161842751,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063056769,-64,144,59.86856517
1672157385,com.taobao.taobao,28292,0.9834000 ,244904,1642496,146056,8532,291364,85568,79171,0,2,2,1129,0,0,58.9,57.3,55.3,58.6,61.9,61.3,60.6,62.6,34.6,0,546976,5814932,11532148,221184,FALSE,0.161673354,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060445957,-64,144,60
1672157398,com.taobao.taobao,28040,0.9836000 ,244212,1642464,146056,8544,291364,85540,79171,0,2,2,1111,2,5,60.3,58.6,56.3,59.9,63.9,63.3,63.6,65.6,34.6,0,535812,5803772,11532148,221184,FALSE,0.162368236,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.06289476,-64,144,59.93478261
1672157413,com.taobao.taobao,27981,0.9836000 ,244228,1642488,146056,8528,291364,85556,79171,0,2,2,1162,3,3,60.3,58.9,56.6,59.9,61.9,61.6,61.9,64.6,34.6,0,529288,5797256,11532148,221184,FALSE,0.166518961,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063738999,-64,144,59.86856517
1672157427,com.taobao.taobao,28166,0.9835000 ,244024,1642492,146056,8536,291364,85576,79171,0,0,0,1172,2,2,61.9,60.3,57.9,61.3,64.6,64.3,63.9,66.6,34.6,0,516976,5784968,11532148,221184,FALSE,0.166910455,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063824176,-64,144,59.93492408
