timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1672238729.0,0.019647944164434935,0.85009,0.0,1.0,1.0,0.007977004804308789,0.0009136199084507067,0.00655905560698666,0.03174386939883186,0.12386660316881122,0.012700842895876814,0.026422137489043672,7.0,41.0,42.4,0.0,0.5212364600246199,0.037697747201995674,72.9,70.9,68.3,72.3,75.3,75.3,76.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,1766400.0,1670400.0,2841600.0,False,0.157849643,315000000.0,1.0,0.168213828,-69.0,144.0
1672238745.0,0.019466451523168105,0.85125,0.0,0.0,0.0,0.008073430899430011,0.0008661005738046372,0.00657084872653386,0.029448460078729477,0.12295853296367684,0.012700842895876814,0.028056871972159912,4.0,30.0,42.4,0.0,0.5098404911209949,0.035468847607574926,72.9,71.3,68.6,72.6,75.6,74.6,75.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,2227200.0,2841600.0,False,0.161219099,315000000.0,1.0,0.175453116,-69.0,144.0
1672238760.0,0.01855933517329122,0.85843,0.0,0.0,0.0,0.008142455334426856,0.0008612445834028492,0.006464277080037474,0.03792832003196629,0.12390891965659823,0.012701536608791355,0.026855361204174626,13.0,39.0,42.4,0.0,0.5185309796579094,0.029007952377995843,73.3,71.3,68.6,72.6,76.3,75.3,76.6,78.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,1766400.0,2112000.0,2592000.0,False,0.175050437,315000000.0,0.999917743,0.186888213,-67.0,144.0
1672238775.0,0.01791608987328293,0.86364,0.0,2.0,2.0,0.007728308724445784,0.0008685285690055313,0.006496621444677956,0.03616394794794517,0.12405459936865187,0.012701536608791355,0.026473125388262447,6.0,35.0,42.4,0.0,0.5062016200277694,0.031074176293956684,72.6,70.9,68.3,71.9,74.6,76.6,74.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2227200.0,2419200.0,2841600.0,False,0.22503194,315000000.0,1.0,0.164180315,-67.0,144.0
1672238790.0,0.017545907319260905,0.86729,0.0,2.0,2.0,0.00816846956872215,0.0008622851527746609,0.006515178265141932,0.04328239630639496,0.12479028191452278,0.012701536608791355,0.028692659858336887,12.0,37.0,42.4,0.0,0.5074565466901743,0.027497045650125198,72.9,71.3,69.3,72.6,74.9,74.9,76.3,78.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1881600.0,2496000.0,False,0.157370522,315000000.0,1.0,0.173797438,-67.0,144.0
1672238806.0,0.017688465323199114,0.86513,0.0,2.0,2.0,0.008108116545157069,0.0008341897797357439,0.006530093092804567,0.025144318300458858,0.12364843045718803,0.012700842895876814,0.027703078385743922,8.0,42.0,42.4,0.0,0.5222489340233927,0.035166041920377714,71.9,69.9,67.9,71.6,74.3,73.9,74.3,77.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1766400.0,2227200.0,2841600.0,False,0.149544723,315000000.0,1.0,0.149109415,-67.0,144.0
1672238821.0,0.016760104015314407,0.87245,0.0,0.0,0.0,0.008194830659474713,0.000886911961240872,0.006407566049273734,0.03869764765419244,0.12396649782850515,0.012699802326505001,0.02748490567412073,9.0,42.0,42.4,0.0,0.4944924397432291,0.029076283100078145,73.6,71.6,69.3,72.6,76.9,75.3,75.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,2112000.0,2342400.0,2688000.0,False,0.152700695,315000000.0,1.0,0.182046912,-67.0,144.0
1672238836.0,0.016151717789261808,0.8767,0.0,3.0,3.0,0.008140027339225963,0.0008525731719710846,0.0064879500332461915,0.03900634990116325,0.12363767790701263,0.012699802326505001,0.027711056084261144,15.0,49.0,42.4,0.0,0.4990355656205592,0.032115786235140234,73.3,71.3,68.6,72.6,77.6,76.6,77.3,83.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1881600.0,1881600.0,2841600.0,False,0.166878369,315000000.0,0.999918554,0.170956182,-67.0,144.0
1672238851.0,0.015693000124521468,0.88042,0.0,1.0,1.0,0.007698479069120514,0.0009049484970189422,0.006528358810518214,0.0374354370061848,0.12380763757107523,0.012682112647184203,0.026865766897892742,5.0,37.0,42.4,0.0,0.4916204682770287,0.03209462799124673,71.9,69.9,67.6,71.6,73.9,72.9,74.9,77.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,2227200.0,2841600.0,False,0.2637682,315000000.0,1.0,0.154876345,-67.0,144.0
1672238867.0,0.015304000607692513,0.88563,0.0,1.0,1.0,0.0075163794290534595,0.0008688754254628019,0.0065137908393128495,0.036316478075029905,0.1264971625407513,0.012671013240551544,0.027631972812003452,10.0,45.0,42.4,0.0,0.5044111469953386,0.044736505289387545,74.6,71.3,69.3,73.9,82.3,77.3,76.3,79.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2592000.0,False,0.314991548,315000000.0,1.0,0.16304513,-67.0,144.0
1672238883.0,0.014797156609505879,0.88793,0.0,0.0,0.0,0.007830284522883334,0.0009153541907370596,0.006521768537830073,0.03624016965443038,0.12440353696466608,0.012671013240551544,0.026904267964649776,7.0,45.0,42.4,0.0,0.513119672068031,0.04507087491419638,74.6,72.3,69.6,73.9,77.6,76.6,78.9,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.164582925,315000000.0,1.0,0.163907415,-67.0,144.0
1672238899.0,0.014542563969869273,0.88902,0.0,0.0,0.0,0.00801377158877947,0.0008362709184793674,0.006524369961259603,0.029277806701752354,0.12337025157845702,0.012671013240551544,0.025812710693619262,13.0,27.0,42.4,0.0,0.5132330941295585,0.047194677002064145,72.6,70.6,68.6,72.3,75.9,74.6,76.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2688000.0,False,0.263111512,315000000.0,1.0,0.148946757,-66.0,144.0
1672238914.0,0.014562334787933697,0.88887,0.0,0.0,0.0,0.007978045373680602,0.0008237840860176265,0.006527144812917767,0.028429395807268516,0.1233775355640597,0.012671013240551544,0.025772128488118606,4.0,9.0,42.4,0.0,0.5145629417867339,0.046106588295606335,72.9,70.6,68.6,72.3,74.9,74.3,76.3,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2227200.0,2342400.0,2841600.0,False,0.261691497,315000000.0,1.0,0.12770636,-66.0,144.0
1672238929.0,0.014582712604798343,0.88871,0.0,1.0,1.0,0.007635698050354539,0.0008338429232784733,0.0065302665210332025,0.02844361692201661,0.12338447269320511,0.012671013240551544,0.02576311022022957,4.0,12.0,42.4,0.0,0.51461427654241,0.04612289054909805,72.6,70.3,68.3,72.3,75.3,75.6,73.9,77.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.265882034,315000000.0,0.999916143,0.133501048,-64.0,144.0
1672238944.0,0.014588088879886036,0.88867,0.0,0.0,0.0,0.0073800648413461225,0.0008230903731030854,0.006533214800920002,0.028489055117919056,0.12334597162644809,0.012671013240551544,0.02569027036420275,5.0,11.0,42.4,0.0,0.5145379681218104,0.04592552922491109,73.6,70.9,68.6,73.3,75.3,73.9,76.3,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2764800.0,False,0.269091211,315000000.0,1.0,0.134356076,-66.0,144.0
1672238959.0,0.014607772983836143,0.88852,0.0,0.0,0.0,0.007738020705249361,0.0008151126745858621,0.006536509937264072,0.028945518215687138,0.1233553367507944,0.012671013240551544,0.025716978311412585,2.0,5.0,42.3,0.0,0.5129493655475111,0.0454149565198088,73.6,71.6,69.3,72.9,76.6,75.3,76.6,86.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2764800.0,False,0.270983306,315000000.0,1.0,0.124652153,-65.0,144.0
1672238975.0,0.014621213671555377,0.88842,0.0,0.0,0.0,0.007435908730966685,0.0007974229952650625,0.006539284788922237,0.02847934313711548,0.12334770590873444,0.012671013240551544,0.025677436675283737,5.0,9.0,42.3,0.0,0.5129965380257,0.04487802272395394,73.6,71.3,68.9,72.3,75.9,75.3,76.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.268528838,315000000.0,1.0,0.137649227,-67.0,144.0
1672238990.0,0.014659714738312412,0.88813,0.0,0.0,0.0,0.0076259860695509635,0.0007894452967478391,0.006542579925266308,0.028475527716085504,0.12334250306187537,0.012671013240551544,0.025803345569272957,2.0,3.0,42.3,0.0,0.5110655881280747,0.04450307089364444,72.9,70.9,68.6,73.3,80.3,74.6,76.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2688000.0,False,0.264935042,315000000.0,1.0,0.134584359,-64.0,144.0
1672239005.0,0.014610547835494307,0.88851,0.0,0.0,0.0,0.007968333392877025,0.000779733315944263,0.006545528205153107,0.028446738630132046,0.12333313793752908,0.012676562943867873,0.0257568668039987,5.0,11.0,42.3,0.0,0.511833875180929,0.04372749985518743,73.9,71.6,68.9,72.9,77.3,75.9,75.9,78.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.265700932,315000000.0,1.0,0.124415584,-65.0,144.0
1672239019.0,0.014585921027028095,0.8887,0.0,2.0,2.0,0.007973189383278814,0.0007748773255424748,0.0065486499132685425,0.02885117325930954,0.12334666533936263,0.012676562943867873,0.02575027653131056,8.0,16.0,42.3,0.0,0.5078425979271164,0.053217145669653215,74.6,72.6,69.6,74.3,77.6,76.9,84.3,84.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1996800.0,1881600.0,2841600.0,False,0.101578318,315000000.0,0.999924648,0.178208123,-65.0,144.0
1672239036.0,0.08083914635851014,0.38373,0.0,6.0,6.0,0.007840690216601451,0.0008650600044328255,0.006448581825345981,0.03728420759081483,0.09939067726151277,0.012681418934269661,0.021899822999149856,56.0,129.0,42.3,0.0,0.5395712923559427,0.07650127278976995,75.9,73.6,71.6,75.3,78.9,79.3,77.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2227200.0,2112000.0,2841600.0,False,0.192145194,315000000.0,1.0,0.19580862,-64.0,144.0
1672239052.0,0.07953956192723159,0.39864,0.0,1.0,1.0,0.008062331492797352,0.000941368425032353,0.006485695466273932,0.05310883974087048,0.10286687267627852,0.01268107207781239,0.0239365641162427,25.0,75.0,42.3,0.0,0.526515615304278,0.065129583838154,75.3,72.9,69.9,75.6,84.9,76.6,77.9,80.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1996800.0,1670400.0,2496000.0,False,0.305683896,315000000.0,1.0,0.188963999,-65.0,144.0
1672239068.0,0.07936639384093926,0.38713,0.0,1.0,1.0,0.0076932762222614555,0.0008907273822708485,0.006449275538260522,0.03536955994668123,0.10133064542702712,0.012681418934269661,0.023082950374899804,16.0,51.0,42.4,0.0,0.5457335441758119,0.06299641662593994,75.6,72.9,69.9,74.6,77.9,75.9,84.9,86.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,2112000.0,2841600.0,False,0.233940603,315000000.0,1.0,0.176279109,-65.0,144.0
1672239083.0,0.07838756491852168,0.40508,0.0,0.0,0.0,0.00805435379428013,0.0009372061475451061,0.006464884078837698,0.038433689890209524,0.10398756588971976,0.012681418934269661,0.023354538980942665,22.0,65.0,42.3,0.0,0.5415195850764316,0.055854642170738704,74.6,72.6,69.9,74.3,78.3,76.9,77.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1670400.0,2841600.0,False,0.168844917,315000000.0,1.0,0.165712361,-65.0,144.0
1672239097.0,0.0779409005156715,0.40453,0.0,1.0,1.0,0.00769015451414602,0.0009101513438780008,0.0064805793335291914,0.035279724124248145,0.10548876063678683,0.012681418934269661,0.024580329700936893,14.0,48.0,42.3,0.0,0.5523716830550561,0.05944564707286101,73.3,71.6,68.9,72.6,75.6,75.9,76.6,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2342400.0,1670400.0,2841600.0,False,0.159650317,315000000.0,0.999917878,0.176398128,-65.0,144.0
1672239113.0,0.07752285177054613,0.41875,0.0,0.0,0.0,0.00794682829252625,0.0008830965402108956,0.006497662014049768,0.037201655753984424,0.1074946315291826,0.01268107207781239,0.023438131387144876,21.0,69.0,42.4,0.0,0.5317788151869018,0.054778346583828096,75.6,72.3,69.6,74.6,79.9,78.3,77.9,83.3,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2419200.0,2227200.0,2592000.0,False,0.17116616,315000000.0,1.0,0.17471969,-65.0,144.0
1672239128.0,0.07679315249856315,0.41333,0.0,2.0,2.0,0.007665180849222538,0.0008747719852364018,0.0065087614206824265,0.03483956327997178,0.10676380497371349,0.012684540642385096,0.023035431040253733,15.0,62.0,42.4,0.0,0.5242648637530493,0.054708281579459436,75.9,73.3,70.6,75.3,80.6,81.6,79.3,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2841600.0,False,0.293510041,315000000.0,1.0,0.1638186,-65.0,144.0
1672239143.0,0.07646476614764222,0.41904,0.0,2.0,2.0,0.007395673381923298,0.0008355772055648262,0.006497228443478179,0.029445338370614044,0.10809399948734616,0.012678644082611497,0.022484969842565324,12.0,58.0,42.4,0.0,0.5336990125343518,0.046885974755093325,73.9,71.9,69.6,72.9,75.6,75.6,77.3,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1996800.0,1670400.0,2592000.0,False,0.179394893,315000000.0,1.0,0.170509126,-65.0,144.0
1672239159.0,0.07586045548496256,0.42383,0.0,0.0,0.0,0.00806094406696827,0.0008109503970986151,0.0063625614239428765,0.029573588545689842,0.10863995155109005,0.012678644082611497,0.022702448841273978,18.0,46.0,42.5,0.0,0.5285905106316707,0.04642743051858162,74.3,72.3,69.3,73.6,77.6,80.3,76.3,78.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1996800.0,2592000.0,False,0.182293239,315000000.0,1.0,0.174386231,-65.0,144.0
1672239174.0,0.0751746335548243,0.43175,0.0,1.0,1.0,0.0077938645948699235,0.0008220498037312736,0.006451790247575733,0.03327463365888124,0.10868538974699249,0.01268107207781239,0.022600819899293696,17.0,49.0,42.5,0.0,0.5273241377061758,0.04149235684453582,74.6,72.3,69.9,73.6,76.3,76.6,76.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1881600.0,2688000.0,False,0.218837253,315000000.0,1.0,0.176776569,-65.0,144.0
1672239189.0,0.07447424365348068,0.44051,0.0,0.0,0.0,0.007687032806030585,0.0008608977269455786,0.006479972334728968,0.03711641577961018,0.11191670450292521,0.01268107207781239,0.02278291953936075,14.0,50.0,42.5,0.0,0.5261472537466567,0.042099008788302056,74.3,72.6,69.6,73.9,75.9,75.6,77.6,85.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1670400.0,1670400.0,2841600.0,False,0.288687056,315000000.0,1.0,0.147606053,-65.0,144.0
1672239204.0,0.0741646742653667,0.4385,0.0,1.0,1.0,0.007936769455265403,0.0008303743587057676,0.006493499736562521,0.0337334380377359,0.11090873963809691,0.012681418934269661,0.023541147754954236,8.0,44.0,42.5,0.0,0.5338960270020815,0.043216927150085134,74.6,72.3,69.3,73.9,78.3,80.6,78.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1881600.0,1670400.0,2764800.0,False,0.185009702,315000000.0,0.999919472,0.157271702,-65.0,144.0
1672239220.0,0.07318740619700684,0.44717,0.0,0.0,0.0,0.0076676088444234325,0.0008692222819200725,0.0065028648609088266,0.032168768558988314,0.11252855929355052,0.012681418934269661,0.02414710598580594,12.0,53.0,42.5,0.0,0.5332231254749765,0.04493282604420269,72.6,70.6,68.3,72.6,75.9,74.6,74.6,77.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1881600.0,2764800.0,False,0.27168064,315000000.0,1.0,0.151440886,-65.0,144.0
1672239235.0,0.07261301190376676,0.45451,0.0,2.0,2.0,0.007717903030727667,0.0008817091143818133,0.006508674706568109,0.038324430106169295,0.11289969570283004,0.012681418934269661,0.022814483476972375,15.0,61.0,42.5,0.0,0.5251517757142902,0.037214923013475024,75.6,72.9,70.6,74.6,78.3,77.6,79.6,84.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1670400.0,2112000.0,2764800.0,False,0.232211431,315000000.0,1.0,0.174196705,-65.0,144.0
1672239250.0,0.07219886529378569,0.45345,0.0,2.0,2.0,0.0076700368396243265,0.0008570823059156022,0.0065129236981696734,0.0323800041414661,0.11270406866092943,0.012681418934269661,0.02278881609913435,13.0,49.0,42.5,0.0,0.5251646094032092,0.034484815838298294,73.3,71.6,68.9,72.6,75.6,74.6,77.9,78.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.169368181,315000000.0,1.0,0.173946037,-65.0,144.0
1672239265.0,0.0712396337612039,0.45994,0.0,2.0,2.0,0.00788682212541844,0.0008595103011164963,0.006520988110801214,0.04517068285977599,0.11309393531890156,0.012680378364897849,0.024284114286427818,29.0,82.0,42.5,0.0,0.5256751821083114,0.04197171246848375,75.3,72.6,70.3,74.9,78.6,81.6,82.9,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,1766400.0,1670400.0,2841600.0,False,0.305698932,315000000.0,0.999922408,0.185521415,-65.0,144.0
1672239281.0,0.07104461371810351,0.4664,0.0,2.0,2.0,0.007650612878017174,0.000839045770137532,0.0065211615390298495,0.030542098488503616,0.11342102095810772,0.012680378364897849,0.023988592584833286,15.0,61.0,42.5,0.0,0.5317798557562737,0.04145663062943694,74.6,71.6,69.6,73.3,77.3,77.3,75.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2419200.0,2342400.0,2764800.0,False,0.163568814,315000000.0,1.0,0.16317036,-65.0,144.0
1672239296.0,0.06983078954588512,0.47289,0.0,2.0,2.0,0.008028339559984835,0.0008615914398601198,0.00652740495526072,0.036990073315049374,0.11386014123301227,0.012680378364897849,0.02409438380430081,10.0,58.0,42.6,0.0,0.5282110496674167,0.0361753942110351,72.3,70.6,68.3,71.9,74.3,74.6,80.3,78.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,2112000.0,2342400.0,2688000.0,False,0.183788571,315000000.0,1.0,0.165069578,-65.0,144.0
1672239311.0,0.0699638957113627,0.47026,0.0,1.0,1.0,0.007643328892414492,0.0008248246553894383,0.0065236762483450615,0.029731841804319543,0.11308422333809799,0.012678644082611497,0.02295738833736785,13.0,58.0,42.6,0.0,0.5266238345189466,0.03664191614606403,74.3,72.3,69.6,73.9,80.9,77.3,75.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,2227200.0,2112000.0,2764800.0,False,0.325389241,315000000.0,1.0,0.164381486,-65.0,144.0
1672239327.0,0.06907663689366456,0.47983,0.0,3.0,3.0,0.008101526272468927,0.0008560417365437905,0.0063551040101115595,0.03931713328687769,0.11554274190723185,0.012678990939068767,0.023116595451255047,26.0,75.0,42.6,0.0,0.5216887608449007,0.03543173396664698,75.3,72.6,70.6,75.3,84.3,76.6,78.6,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1881600.0,2419200.0,2592000.0,False,0.31516583,315000000.0,0.999918461,0.174657534,-65.0,144.0
1672239343.0,0.06838361769203795,0.48216,0.0,2.0,2.0,0.007707497337009549,0.0008661005738046372,0.00644676082894531,0.033382072446520805,0.11463501855855475,0.012681418934269661,0.02276627042941176,18.0,60.0,42.6,0.0,0.5348464136950029,0.03702935480883526,74.9,72.3,69.9,74.6,79.6,78.3,77.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1670400.0,2841600.0,False,0.1644507,315000000.0,1.0,0.178034499,-65.0,144.0
1672239358.0,0.06753208508943867,0.49074,0.0,1.0,1.0,0.007519847993626165,0.0008858713918690603,0.006465837934095192,0.0332822645009412,0.11544041925233703,0.012681418934269661,0.023241116919415186,22.0,68.0,42.6,0.0,0.5271985756686438,0.032589245299314576,74.3,72.3,69.9,73.3,76.9,76.3,78.9,85.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,2342400.0,1670400.0,2496000.0,False,0.159793342,315000000.0,1.0,0.171509972,-65.0,144.0
1672239374.0,0.06714603385249651,0.48812,0.0,1.0,1.0,0.008022096143753965,0.0008595103011164963,0.0064796254782716976,0.03420412225025208,0.11404744371993839,0.012681418934269661,0.02347871359264553,16.0,65.0,42.6,0.0,0.5222024552581185,0.027530690726480445,74.6,72.6,69.9,73.9,77.3,75.9,78.9,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,1670400.0,1670400.0,2841600.0,False,0.240899767,315000000.0,1.0,0.178036606,-65.0,144.0
1672239389.0,0.06622998594884491,0.499,0.0,2.0,2.0,0.008007875029005872,0.0009111919132498126,0.006486736035645744,0.042753440209057324,0.1157189449875253,0.01268107207781239,0.02445962365380673,24.0,85.0,42.6,0.0,0.5247650307644335,0.03756663546114739,72.9,71.3,68.9,72.3,75.9,74.6,74.9,78.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,2419200.0,2419200.0,2841600.0,False,0.257964597,315000000.0,1.0,0.194696724,-65.0,144.0
1672239404.0,0.06565923364840617,0.50091,0.0,1.0,1.0,0.007877110144614863,0.0008699159948346136,0.006500263437479297,0.030805275825457668,0.11485180384434886,0.012681418934269661,0.024238676090525373,17.0,57.0,42.7,0.0,0.5184283101465572,0.035474744167348526,76.6,73.9,70.6,75.9,84.6,81.6,81.3,92.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.190837611,315000000.0,1.0,0.167059748,-65.0,144.0
1672239420.0,0.0652062391152108,0.50965,0.0,0.0,0.0,0.008016893296894907,0.0008647131479755549,0.00650234457622292,0.0361326441526765,0.1175628339143757,0.012681418934269661,0.024263649755448854,11.0,51.0,42.7,0.0,0.5458747147539209,0.04150761852865572,72.3,70.3,68.3,71.6,74.3,73.6,75.3,78.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2342400.0,2419200.0,2841600.0,False,0.152651942,315000000.0,1.0,0.147699138,-65.0,144.0
1672239435.0,0.06453142987759089,0.51013,0.0,2.0,2.0,0.007401569941696898,0.0008997456501598835,0.00650971527593992,0.03357804634487868,0.11579698769041119,0.012681418934269661,0.023054855001860886,18.0,54.0,42.7,0.0,0.5362664440310686,0.037167750535286224,74.6,72.6,69.9,73.6,76.6,75.9,76.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,2112000.0,2227200.0,2592000.0,False,0.211785163,315000000.0,1.0,0.181036523,-65.0,144.0
1672239451.0,0.06386676619134614,0.51622,0.0,2.0,2.0,0.007405038506269604,0.0009063359228480245,0.00650971527593992,0.027068677925396033,0.11621286858267861,0.012681418934269661,0.023108964609195096,18.0,61.0,42.7,0.0,0.5196128249481363,0.027771062251368956,75.3,72.6,70.9,73.9,77.6,78.3,76.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1766400.0,1881600.0,2764800.0,False,0.155215733,315000000.0,1.0,0.169672378,-65.0,144.0
1672239467.0,0.06333997794686645,0.51872,0.0,0.0,0.0,0.00772588072924489,0.0008692222819200725,0.006432019429511311,0.033766042544719335,0.11629715470179536,0.012681418934269661,0.023420788564281345,18.0,68.0,42.7,0.0,0.5073830131212329,0.02723343474259956,74.6,71.9,69.6,73.9,78.9,75.9,76.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1670400.0,1670400.0,2841600.0,False,0.213062342,315000000.0,1.0,0.172563234,-65.0,144.0
1672239483.0,0.06224217725960506,0.52543,0.0,5.0,5.0,0.007527131979228848,0.0008685285690055313,0.006458987519064098,0.033467052278552095,0.11546851462537595,0.012681418934269661,0.0233281778901901,18.0,75.0,42.8,0.0,0.5221636073349041,0.034825775735795275,76.9,74.6,71.6,76.9,80.3,83.6,80.3,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2841600.0,False,0.206923491,315000000.0,0.999921789,0.198576568,-65.0,144.0
1672239499.0,0.06177175318943184,0.52946,0.0,1.0,1.0,0.00791769235011552,0.000884483966039978,0.0064738156326124155,0.03384269782177613,0.1161740206594643,0.012689049776329614,0.02341142343993504,18.0,56.0,42.8,0.0,0.5255843057165066,0.038163575424110065,72.6,70.6,68.9,72.3,74.9,74.9,74.9,77.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,1766400.0,1881600.0,2592000.0,False,0.283734419,315000000.0,1.0,0.175069798,-65.0,144.0
1672239514.0,0.06099054573354418,0.53753,0.0,0.0,0.0,0.008040479535989306,0.0008740782723218606,0.00648838360381778,0.03785790817114036,0.11699294875508015,0.012689049776329614,0.023783600418586372,17.0,59.0,42.8,0.0,0.5189905644637929,0.029913941444386596,76.6,73.9,71.6,75.6,79.3,78.9,79.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1881600.0,2227200.0,2592000.0,False,0.233635072,315000000.0,1.0,0.181738367,-65.0,144.0
1672239530.0,0.060889697218592755,0.53616,0.0,1.0,1.0,0.007686339093116044,0.0008508388896847317,0.0064879500332461915,0.03135131460331588,0.11597804676110643,0.01268107207781239,0.02359040137188666,19.0,69.0,42.8,0.0,0.5214171722388579,0.028714511815144932,75.9,74.3,70.9,75.9,80.3,77.9,77.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2764800.0,False,0.208971853,315000000.0,1.0,0.176065468,-65.0,144.0
1672239546.0,0.06016372665352543,0.54523,0.0,0.0,0.0,0.007682870528543338,0.0008165001004149444,0.006491071741361627,0.029544192460936158,0.11789512240044092,0.012681418934269661,0.02376452331343649,17.0,49.0,42.9,0.0,0.5200280121274892,0.027066596786652408,74.3,72.3,69.9,73.3,77.9,77.6,83.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.307691697,315000000.0,1.0,0.171613784,-65.0,144.0
1672239560.0,0.05953487589649387,0.54727,0.0,0.0,0.0,0.007686339093116044,0.0008414737653384261,0.006493239594219568,0.03211335823993934,0.11605227404296234,0.012681418934269661,0.02362612758698553,14.0,51.0,42.9,0.0,0.5206974450900214,0.028285103521043953,73.6,71.9,69.6,73.3,75.6,75.6,76.6,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2227200.0,1766400.0,2227200.0,2841600.0,False,0.21617651,315000000.0,0.999915247,0.150266972,-65.0,144.0
