timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680148347,com.ss.android.ugc.aweme,492932,0.35427026403902684,221624,343276,196460,9896,159156,49324,103548,0,0,0,510,12,24,83.3,82.3,81.3,82.3,83.9,80.3,80.3,81.3,57.7,3,993384,6119636,11532144,226492416,false,.814,676000000,1804800,1804800,1804800,1804800,1075200,844800,710400,844800,0.3580881408197353,0.1728125401516125,-43,1200,null
1680148357,com.ss.android.ugc.aweme,491898,0.3552430136842657,225524,351648,196460,9900,281628,49376,103548,0,0,0,445,11,22,82.9,82.3,81.3,81.3,79.3,77.9,82.3,82.3,57.7,3,980596,5971032,11532144,226492416,false,.850,676000000,1804800,1804800,1804800,1804800,1670400,1555200,2112000,844800,0.3436539073269006,0.1715618704273142,-43,1200,null
1680148367,com.ss.android.ugc.aweme,496082,0.35022895404153653,211948,341576,196460,9848,197944,49492,103548,0,0,0,275,5,17,83.3,82.6,80.9,81.9,83.3,80.3,82.3,81.9,57.8,3,984364,6114320,11532144,226492416,false,.882,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-43,1200,null
1680148377,com.ss.android.ugc.aweme,498959,0.349235974165545,196984,341836,196460,9916,251416,49508,103556,0,0,0,375,12,19,82.3,81.6,80.3,80.6,78.9,78.9,81.3,80.9,57.8,3,988700,6018416,11532144,226492416,false,.943,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,0.3414870272363496,0.18026332773977025,-43,1200,null
1680148387,com.ss.android.ugc.aweme,497717,0.35487103046014257,226356,334856,196556,9948,302052,49532,103554,0,1,1,422,10,18,83.9,82.9,81.6,82.3,81.6,82.6,80.6,81.9,57.8,3,944228,5924748,11532144,226492416,false,.824,676000000,1804800,1804800,1804800,1804800,710400,710400,1209600,844800,0.36861406170966116,0.18816388467374812,-43,1200,null
1680148397,com.ss.android.ugc.aweme,502939,0.3407882664429706,198524,330992,196556,9900,198968,49580,103548,0,1,1,258,7,14,82.6,81.9,80.3,81.3,80.3,77.6,81.6,81.3,57.7,3,997088,6116348,11532144,226492416,false,.816,676000000,1804800,1804800,1804800,1804800,710400,1075200,1209600,844800,null,null,-43,1200,null
1680148407,com.ss.android.ugc.aweme,502744,0.34097820843557963,208652,336160,196564,9936,243176,49632,103608,0,0,0,471,12,23,83.6,81.9,80.3,82.6,87.9,81.3,85.6,93.9,57.7,3,980256,6044072,11532144,226492416,false,.922,676000000,1804800,1804800,1804800,1804800,1324800,1324800,710400,844800,null,null,-43,1200,null
1680148417,com.ss.android.ugc.aweme,500335,0.34692004866103826,190744,334544,196540,9892,200504,49552,103640,0,1,1,309,10,21,81.9,81.6,79.9,80.6,78.9,82.3,85.6,81.6,57.7,3,1009792,6141212,11532144,226492416,false,.839,676000000,1804800,1804800,1804800,1804800,1670400,1209600,960000,844800,null,null,-43,1200,null
1680148427,com.ss.android.ugc.aweme,503288,0.34484428453155186,190644,342076,196544,9924,268780,49660,103664,0,1,1,298,11,19,85.6,82.9,81.3,83.6,87.3,86.6,92.3,89.9,57.7,3,987832,6021420,11532144,226492416,false,.931,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.3438689657378675,0.1816116958316005,-43,1200,null
1680148437,com.ss.android.ugc.aweme,502416,0.3490334283493133,226744,343872,196548,9844,205084,49672,103692,0,1,1,350,13,25,84.3,82.3,80.6,82.3,82.6,81.9,84.9,88.3,57.6,3,934384,6123720,11532144,226492416,false,.930,676000000,1804800,1804800,1804800,1804800,1209600,1670400,1555200,1670400,0.35376509894628627,0.17257774351066563,-43,1200,null
1680148447,com.ss.android.ugc.aweme,501769,0.34879848623281695,221480,341096,196552,9868,185572,49700,103702,0,0,0,349,12,25,81.6,81.6,80.3,79.9,78.9,83.3,82.3,81.3,57.6,3,918428,6152800,11532144,226492416,false,.868,676000000,1804800,1804800,1804800,1804800,1075200,710400,1440000,844800,0.3450076413652573,0.1673458991339786,-43,1200,null
1680148457,com.ss.android.ugc.aweme,502564,0.34678672995638,205104,339052,196544,9880,254552,49740,103726,0,1,1,303,4,11,82.3,81.9,79.9,80.9,79.9,78.9,81.6,80.9,57.6,3,924888,6027644,11532144,226492416,false,.858,676000000,1804800,1804800,1804800,1804800,1555200,960000,1209600,844800,null,null,-43,1200,null
1680148467,com.ss.android.ugc.aweme,505787,0.341179550771379,188756,328928,196576,9900,198508,49716,103782,0,1,1,297,8,23,81.6,81.3,79.9,80.3,78.9,78.6,87.3,80.9,57.6,3,932908,6081376,11532144,226492416,false,.928,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.3390317483120241,0.17123976440166644,-43,1200,null
1680148477,com.ss.android.ugc.aweme,503315,0.34464875365881603,216292,343604,196604,9788,202156,49752,103796,0,1,1,461,11,21,83.6,81.9,80.3,82.6,83.6,82.9,86.6,87.3,57.6,3,908828,6129536,11532144,226492416,false,.912,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1075200,null,null,-43,1200,null
1680148487,com.ss.android.ugc.aweme,507713,0.33577760566844417,185468,324252,196584,9848,157904,49728,103820,0,0,0,235,11,17,81.3,79.9,78.3,79.6,79.9,75.9,85.3,79.9,57.6,3,977304,6196036,11532144,226492416,false,.977,676000000,1804800,1804800,1804800,1708800,710400,710400,844800,844800,null,null,-43,1200,null
1680148497,com.ss.android.ugc.aweme,500584,0.34738895088703703,246944,339496,196592,9868,203172,49788,103828,0,0,0,340,8,15,82.6,82.3,80.9,80.3,78.3,79.6,83.9,81.9,57.6,3,1106596,6036416,11532144,226492416,false,.840,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.3588877855014896,0.17672293942403178,-43,1200,null
1680148507,com.ss.android.ugc.aweme,500355,0.34996206471862934,200412,345212,196612,9888,233396,49808,103824,0,0,0,227,4,10,82.6,82.3,80.6,80.9,79.6,80.9,82.6,81.3,57.6,3,1132824,6148060,11532144,226492416,false,.859,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3142156862745098,0.13366013071895425,-43,1200,null
1680148517,com.ss.android.ugc.aweme,507094,0.3454452986642847,168064,343580,197752,9884,183292,49776,103887,0,0,0,51,3,6,83.3,82.6,81.3,82.3,80.9,82.3,80.6,81.6,57.6,3,1069144,6065632,11532144,226492416,false,.889,676000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,0.6153846153846154,0.15384615384615385,-43,1200,null
1680148527,com.ss.android.ugc.aweme,501677,0.3543543504895652,209072,342056,197740,9884,177720,49844,103898,0,0,0,375,9,18,82.3,81.9,80.6,81.3,81.3,78.9,82.6,81.6,57.6,3,1141412,6248004,11532144,226492416,false,.905,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.33852140077821014,0.16646400778210116,-43,1200,null
1680148537,com.ss.android.ugc.aweme,498450,0.3586130755690065,226076,351608,197760,9936,283100,49704,103954,0,1,1,410,9,19,82.3,82.3,80.9,80.6,77.6,78.6,82.3,81.6,57.6,3,1092096,5990612,11532144,226492416,false,.907,676000000,1804800,1804800,1804800,1804800,710400,1670400,710400,844800,null,null,-43,1200,null
1680148547,com.ss.android.ugc.aweme,506402,0.34744701249433013,199632,328328,197736,9932,263732,49660,103998,0,0,0,246,6,12,85.3,83.6,81.3,83.3,84.6,83.6,86.6,86.9,57.6,3,1127636,6126472,11532144,226492416,false,.857,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3595858621920742,0.18543377365226704,-43,1200,null
1680148557,com.ss.android.ugc.aweme,497903,0.36105008392663734,239860,365312,197748,9884,219128,49732,104040,0,0,0,507,10,21,84.9,82.9,81.3,82.9,84.3,83.9,87.3,90.9,57.6,3,1090388,6114920,11532144,226492416,false,.937,676000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1785600,0.3558915537017727,0.17476538060479666,-43,1200,null
1680148567,com.ss.android.ugc.aweme,502426,0.35155778116207637,172452,341188,197744,9920,233652,49768,104086,0,0,0,51,4,6,83.6,82.6,81.3,81.3,78.6,79.9,82.9,84.6,57.6,3,1103040,6156368,11532144,226492416,false,.957,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1209600,1785600,0.6521739130434783,0.2608695652173913,-43,1200,null
1680148577,com.ss.android.ugc.aweme,505211,0.3466175390313803,180720,341724,197756,9968,320932,49876,104147,0,1,1,63,5,5,83.6,82.9,81.3,81.9,80.9,80.9,79.9,80.9,57.6,3,1082512,6060420,11532144,226492416,false,.938,738000000,1804800,1804800,1804800,1804800,1670400,1555200,1555200,844800,0.7647058823529411,0.29411764705882354,-43,1200,null
1680148587,com.ss.android.ugc.aweme,499094,0.3569768400655528,220020,347244,197728,9912,190756,49920,104259,0,1,1,465,11,22,84.3,82.9,81.6,82.6,82.3,84.3,85.3,81.9,57.6,3,1058360,6184716,11532144,226492416,false,.916,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35324581476574735,0.17897145610020473,-43,1200,null
1680148597,com.ss.android.ugc.aweme,501090,0.35313177734173296,222964,343264,197728,9864,216768,49936,104257,0,0,0,292,5,12,83.9,82.3,80.6,82.3,83.3,82.9,82.9,81.6,57.7,3,1044376,6159160,11532144,226492416,false,.871,676000000,1804800,1804800,1401600,1209600,1209600,1555200,1670400,960000,0.35934664246823955,0.1666391684540505,-43,1200,null
1680148607,com.ss.android.ugc.aweme,497175,0.3573960045909979,263792,346752,197728,9908,257252,50708,104259,0,1,1,407,8,19,84.3,83.6,81.6,82.6,82.3,82.9,84.9,87.3,57.7,3,987300,6035024,11532144,226492416,false,.951,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35540506646601455,0.1725608226736895,-43,1200,null
1680148617,com.ss.android.ugc.aweme,498154,0.3577576426420232,250064,346024,197728,9864,181692,50008,104259,0,0,0,393,6,11,82.6,81.9,80.6,80.6,78.6,80.9,85.6,80.9,57.7,3,983348,6068852,11532144,226492416,false,.943,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3392973749510252,0.15280135823429541,-43,1200,null
1680148627,com.ss.android.ugc.aweme,490159,0.37376518446214935,250752,360104,197748,10028,182132,50052,104307,0,1,1,433,9,27,83.6,83.3,81.3,81.9,80.9,80.6,82.3,81.9,57.7,3,952112,6093420,11532144,226492416,false,.892,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.39961832061068703,0.19732824427480916,-43,1200,null
1680148637,com.ss.android.ugc.aweme,493943,0.3649191785683061,230692,355772,197748,9844,250692,50084,104379,0,1,1,408,4,12,85.3,83.9,81.6,83.3,84.6,84.6,86.6,87.6,57.7,3,1045396,6156824,11532144,226492416,false,.836,608000000,1804800,1804800,1804800,1804800,1324800,1209600,1075200,1785600,0.35149407521895926,0.1662802679031427,-43,1200,null
1680148647,com.ss.android.ugc.aweme,493843,0.3602871073712136,233388,349320,197748,9920,192704,50104,104502,0,1,1,545,11,22,84.6,83.9,81.9,82.3,81.9,82.3,85.3,86.6,57.7,3,1024800,6106612,11532144,226492416,false,.866,676000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800,0.35669702240867696,0.17967870664074492,-43,1200,null
1680148657,com.ss.android.ugc.aweme,497512,0.35805565878029644,247764,349432,197728,9928,186320,50108,104626,0,0,0,433,6,13,83.6,83.3,81.9,81.6,80.6,78.6,82.3,82.3,57.7,3,981660,6135384,11532144,226492416,false,.843,676000000,1804800,1804800,1804800,1804800,844800,1324800,1555200,844800,null,null,-43,1200,null
1680148667,com.ss.android.ugc.aweme,501126,0.3505432810442608,191940,338660,197728,9960,166828,48240,104685,0,0,0,178,8,14,81.9,81.3,79.9,79.9,78.6,76.3,85.3,80.9,57.7,3,1035688,6095744,11532144,226492416,false,.936,738000000,1804800,1804800,1804800,1804800,710400,710400,2112000,844800,0.3415300546448088,0.1757981018119068,-43,1200,null
1680148677,com.ss.android.ugc.aweme,498548,0.3586223221683039,234448,353036,197728,9948,177520,48320,104809,0,1,1,393,8,19,81.6,81.3,79.3,79.6,77.9,76.9,83.3,81.6,57.7,3,962324,6082396,11532144,226492416,false,.955,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3350267031392471,0.15240328253223914,-43,1200,null
1680148687,com.ss.android.ugc.aweme,497235,0.35826071469133636,181464,351516,198144,9944,198952,48348,104853,0,1,1,53,3,5,82.9,81.9,79.9,80.9,80.3,81.9,85.6,81.6,57.7,3,940528,6067072,11532144,226492416,false,.928,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.65625,0.3125,-43,1200,null
1680148697,com.ss.android.ugc.aweme,497156,0.35798483408405307,186636,340908,198144,9984,196436,48324,104901,0,1,1,64,0,2,84.3,82.6,80.9,82.3,83.9,81.9,86.6,90.3,57.7,3,957944,6156644,11532144,226492416,false,.888,676000000,1804800,1804800,1804800,1804800,1209600,1324800,1670400,1785600,0.75,0.5,-43,1200,null
1680148707,com.ss.android.ugc.aweme,492217,0.36825926914665325,235752,353036,198144,9968,195580,50076,104896,0,0,0,342,6,10,82.3,81.6,79.9,79.6,77.3,79.6,85.3,81.9,57.6,3,907372,6121780,11532144,226492416,false,.870,676000000,1804800,1804800,1804800,1804800,710400,1209600,1555200,844800,0.3462473412336676,0.15390458827104223,-43,1200,null
1680148717,com.ss.android.ugc.aweme,485002,0.37723168426675435,240744,362996,198144,10040,203048,50096,104897,0,1,1,469,5,13,83.3,82.6,80.9,81.6,81.3,82.3,82.6,81.9,57.6,3,919664,6166876,11532144,226492416,false,.790,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.3689757100629739,0.17067215010924044,-41,1200,null
1680148727,com.ss.android.ugc.aweme,493419,0.3662187296090591,266832,354608,198208,10000,247712,50684,104895,0,2,2,446,11,23,84.3,84.3,82.3,82.9,81.6,81.9,84.3,85.3,57.6,3,882572,6106372,11532144,226492416,false,.916,738000000,1804800,1804800,1804800,1804800,1670400,1075200,1670400,1785600,0.3710932674490426,0.1913526868437307,-44,1200,null
1680148737,com.ss.android.ugc.aweme,481357,0.3795442710347352,282364,365216,198284,9932,190452,50940,105104,0,0,0,527,13,23,82.6,82.3,80.9,81.3,79.9,79.3,82.3,81.6,57.6,3,862100,6097492,11532144,226492416,false,.957,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,null,null,-44,1200,null
1680148747,com.ss.android.ugc.aweme,496317,0.35897889597809524,219296,346520,198272,9972,223164,50252,105212,0,1,1,276,6,12,83.9,82.3,80.6,82.3,83.6,84.3,88.9,88.9,57.6,3,962200,6191020,11532144,226492416,false,.946,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,null,null,-44,1200,null
1680148757,com.ss.android.ugc.aweme,494942,0.3677965062512454,221244,348784,198276,9952,260236,50332,105284,0,0,0,405,11,22,84.9,83.9,81.6,83.6,85.3,86.3,88.3,90.9,57.6,3,944504,5916616,11532144,226492416,false,.924,608000000,null,null,null,null,null,null,null,null,null,null,null,null,null
1680148767,com.ss.android.ugc.aweme,499857,0.3531469345922107,179744,346976,198280,9980,196756,50140,105354,0,1,1,55,2,4,82.6,81.9,80.6,80.6,78.9,77.6,84.6,81.3,57.6,3,917576,6080632,11532144,226492416,false,.876,608000000,1804800,1804800,1804800,1804800,1555200,710400,710400,844800,0.5333333333333333,0.06666666666666667,-44,1200,null
1680148777,com.ss.android.ugc.aweme,492032,0.366499804297221,230308,353624,198280,9976,211264,50188,105390,0,0,0,392,6,15,85.3,83.6,81.3,83.3,83.9,82.3,85.3,86.6,57.6,3,886956,6124824,11532144,226492416,false,.901,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1555200,844800,0.33725254949010197,0.1698860227954409,-44,1200,null
1680148787,com.ss.android.ugc.aweme,493478,0.36483759196429033,222700,340224,198292,9964,196372,50168,105438,0,0,0,322,8,13,82.6,82.3,80.9,80.9,79.6,79.6,85.9,81.6,57.6,3,919544,6117484,11532144,226492416,false,.876,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1324800,844800,null,null,-44,1200,null
1680148797,com.ss.android.ugc.aweme,498131,0.3567456791909007,203748,336252,198284,9984,190732,50156,105490,0,0,0,274,9,13,83.9,83.3,81.3,82.3,82.6,81.9,86.3,86.9,57.6,3,932592,6169220,11532144,226492416,false,.876,676000000,1804800,1804800,1804800,1804800,1075200,1209600,1324800,1785600,0.352691845384956,0.17150629467957235,-44,1200,null
1680148807,com.ss.android.ugc.aweme,493627,0.36598739236760447,234008,354924,198308,9904,204620,50284,105522,0,0,0,306,8,18,82.6,81.6,80.6,81.3,80.6,77.3,84.3,80.9,57.6,3,863196,6122492,11532144,226492416,false,.907,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680148817,com.ss.android.ugc.aweme,491698,0.36868230351649367,188412,340532,198308,10008,129428,52236,105527,0,1,1,71,1,4,82.9,81.9,80.6,81.6,81.9,79.6,82.6,81.6,57.6,3,853548,6036588,11532144,226492416,false,.814,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,0.75,0.25,-44,1200,null
1680148827,com.ss.android.ugc.aweme,499035,0.35970258410531447,208332,337740,198308,10008,216996,50284,105526,0,1,1,311,5,14,81.9,80.9,79.9,80.6,81.3,80.9,81.3,80.9,57.6,3,876628,6089632,11532144,226492416,false,.897,676000000,1804800,1804800,1804800,1804800,1209600,710400,1670400,844800,0.29787489494537156,0.1373514227398247,-44,1200,null
1680148837,com.ss.android.ugc.aweme,493802,0.3665274349724701,230912,354512,198308,10072,193440,50248,105522,0,0,0,330,9,19,83.3,81.9,80.6,81.6,81.6,82.9,79.6,80.9,57.6,3,826256,6120548,11532144,226492416,false,.834,676000000,1804800,1804800,1804800,1804800,1075200,960000,1075200,844800,0.3199179697513458,0.15880543450397333,-44,1200,null
1680148847,com.ss.android.ugc.aweme,492673,0.3690829879982174,221708,353620,198340,10076,222956,50252,105554,0,1,1,244,6,11,83.6,82.9,81.3,81.6,80.3,82.6,83.9,82.3,57.6,3,824388,6056060,11532144,226492416,false,.856,676000000,1804800,1804800,1804800,1804800,844800,844800,1075200,844800,0.3181510328479512,0.13579410768709788,-44,1200,null
1680148857,com.ss.android.ugc.aweme,489504,0.3727427894842053,214196,356200,198404,10024,188196,50428,105662,0,2,2,451,9,16,83.9,83.3,81.9,82.6,80.9,81.6,82.6,82.3,57.6,3,865944,6115632,11532144,226492416,false,.841,676000000,1804800,1804800,1804800,1804800,844800,710400,710400,1075200,0.38792881093629095,0.19834923910239877,-44,1200,null
1680148867,com.ss.android.ugc.aweme,499854,0.3585694487218971,221896,350168,198404,10004,230356,50300,105698,0,0,0,391,9,17,82.9,82.3,80.6,81.6,80.6,79.9,82.9,81.6,57.6,3,877880,6135688,11532144,226492416,false,.873,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680148877,com.ss.android.ugc.aweme,505016,0.34959508747346946,182404,344412,198404,10080,242316,50220,105752,0,2,2,71,6,7,83.3,81.6,80.3,81.6,82.3,81.3,85.9,81.6,57.6,3,864868,6166396,11532144,226492416,false,.842,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.46153846153846156,0.07692307692307693,-44,1200,null
1680148887,com.ss.android.ugc.aweme,499285,0.3606549609953235,232908,344240,198404,10132,257560,50304,105802,0,1,1,364,5,13,84.9,83.9,81.6,83.3,83.6,83.9,87.3,88.3,57.6,3,858976,6077936,11532144,226492416,false,.843,676000000,1804800,1804800,1804800,1804800,1075200,844800,710400,844800,null,null,-44,1200,null
1680148897,com.ss.android.ugc.aweme,499986,0.3600490472143435,232288,344904,198412,10140,189804,50360,105862,0,1,1,447,15,19,84.6,83.3,81.6,82.9,80.9,80.9,83.9,85.3,57.6,3,835504,6066456,11532144,226492416,false,.862,676000000,1804800,1804800,1804800,1804800,710400,1555200,960000,844800,null,null,-44,1200,null
1680148907,com.ss.android.ugc.aweme,502728,0.35147268261470827,195612,334544,198400,10120,186624,50204,105885,0,1,1,225,5,14,81.6,80.6,78.9,79.9,79.6,78.3,78.6,79.6,57.6,3,867916,6141776,11532144,226492416,false,.930,608000000,1804800,1804800,1804800,1804800,1440000,844800,710400,844800,0.34261768752866617,0.1801275903765167,-44,1200,null
1680148917,com.ss.android.ugc.aweme,494296,0.36809863008094745,238360,350568,198412,10152,236796,50356,105960,0,0,0,361,4,9,83.6,82.3,80.6,81.3,79.3,81.3,84.3,81.9,57.5,3,793000,6102676,11532144,226492416,false,.863,608000000,1804800,1804800,1804800,1804800,1440000,1075200,1670400,1420800,0.3731112637362637,0.17651098901098902,-44,1200,null
1680148927,com.ss.android.ugc.aweme,502583,0.35430852403245783,184148,337420,198408,10164,203020,50252,106036,0,1,1,56,1,1,82.6,81.9,80.9,80.9,80.3,77.6,82.3,81.6,57.6,3,801600,6072412,11532144,226492416,false,.858,676000000,1804800,1804800,1804800,1804800,1440000,1075200,844800,844800,0.7222222222222222,0.16666666666666666,-44,1200,null
1680148937,com.ss.android.ugc.aweme,495378,0.36669598523162517,241304,339780,198468,10152,184424,50336,106134,0,1,1,480,6,14,84.6,83.6,81.9,83.3,84.9,81.6,86.3,87.6,57.5,3,796088,6081220,11532144,226492416,false,.796,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.372848948374761,0.18833652007648183,-44,1200,null
1680148947,com.ss.android.ugc.aweme,500859,0.357596349196577,237900,342444,198488,10136,131716,50368,106180,0,1,1,319,9,19,84.3,83.6,81.6,82.9,83.9,85.3,84.6,81.9,57.5,3,790928,6244984,11532144,226492416,false,.845,676000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,844800,null,null,-44,1200,null
