timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1673229237,0.0024774222460551146,0.90795,0,9,9,0.006878163547675594,0.0007082808857465236,0.0015276425519339502,0.01423741700158548,0.025108245228902717,0.004948601075879359,0.012514927834779782,3,36.0,27.5,0,0.024681958642917175,0.015836772126060123,39.3,38.6,37.9,39.3,39.9,37.9,38.6,37.3,1209600,1497600,1094400,1094400,710400,2419200,2419200,844800,False,0.364439445,315000000.0,0.288862059,0.143978267,-67,144
1673229250,0.0029503610255435502,0.88931,0,6,6,0.006840703050290371,0.0007072403163747118,0.0014281814628116115,0.01420758734626021,0.024493268730161978,0.004366922797036597,0.012097312660226005,7,29.0,27.5,0,0.018637984874977323,0.013481269924735617,38.9,38.3,37.6,38.6,38.9,38.6,37.3,37.6,1804800,1804800,1094400,1804800,1670400,1555200,1555200,844800,False,0.349001207,315000000.0,0.283869666,0.156763845,-67,144
1673229263,0.0029960593637889488,0.88925,0,9,9,0.007003378728750273,0.0006746358093912773,0.0014079770741756003,0.014217993039978328,0.024738149388995007,0.004517805355949299,0.01249550387317263,1,14.0,27.5,0,0.026201536782219582,0.022685452874867718,39.9,39.3,37.9,39.3,41.3,40.9,37.9,39.6,1804800,1708800,1094400,1804800,2419200,2419200,710400,844800,False,0.382453106,315000000.0,0.276871644,0.156924324,-67,144
1673229276,0.002928682496964139,0.89379,0,7,7,0.007118535072564105,0.000673248383562195,0.0014082372165185532,0.014273836929598892,0.025484931341498564,0.004658975934058425,0.01784680529594313,2,20.0,27.6,0,0.023695845734896918,0.021763855267899788,39.6,39.3,37.9,38.6,38.6,37.9,37.3,37.3,1094400,1804800,1804800,1209600,710400,2419200,710400,844800,False,0.354159577,315000000.0,0.280771182,0.151192288,-67,144
1673229288,0.003016090324196325,0.88676,0,4,4,0.006867064141042935,0.000666658110874054,0.001376066280106707,0.014222155317465575,0.024402392338357087,0.004483466566679512,0.013141003740153178,1,24.0,27.6,0,0.025066622454030248,0.020900529545753315,38.9,37.9,37.9,37.9,37.9,39.3,37.3,37.3,1209600,1612800,1094400,1804800,1209600,710400,2419200,844800,False,0.371987783,315000000.0,0.2752854,0.152112958,-67,144
1673229301,0.0032235971997584493,0.87419,0,9,9,0.007072056307289847,0.0006565992736132072,0.0013858649750246009,0.014384830995925477,0.02308156294907072,0.004549369293560922,0.01238832522787602,2,34.0,27.7,0,0.02546966965737866,0.01988077156137781,40.9,40.6,39.6,40.3,39.3,41.9,42.3,39.6,1804800,1094400,1094400,1804800,1555200,710400,2419200,844800,False,0.361564645,315000000.0,0.275559105,0.149860224,-67,144
1673229314,0.002853501359850741,0.90044,0,7,7,0.007171604110526504,0.0006465404363523604,0.0013905475371977535,0.014390380699241806,0.026422484345500943,0.004610416030040544,0.019457953539964976,2,30.0,27.7,0,0.02740963782289301,0.02592474532931766,39.6,38.9,38.3,39.3,40.6,41.6,39.6,38.6,1094400,1804800,1804800,1094400,2419200,2419200,710400,844800,False,0.396580697,315000000.0,0.278506357,0.158073881,-67,144
1673229327,0.0029048361155267865,0.89527,0,10,10,0.007112291656333235,0.0006465404363523604,0.0013458897683241665,0.014450386866349616,0.025510251862879318,0.004065851392125734,0.01979648544226106,1,20.0,27.7,0,0.02937839507436082,0.026363518747764943,38.6,38.3,37.9,37.6,37.9,36.9,36.6,36.9,1209600,1804800,1804800,1094400,710400,710400,2419200,844800,False,0.351122429,315000000.0,0.276572232,0.153003818,-67,144
1673229340,0.002921745367818727,0.89068,0,9,9,0.0071691761153256095,0.0006507027138396073,0.0013530003256982134,0.01433280252733489,0.02442389743870786,0.004099149612023709,0.019761799796534002,1,22.0,27.7,0,0.030551810469307192,0.02738952014837132,39.9,38.9,37.9,39.3,41.9,48.3,46.9,38.3,1804800,1094400,1497600,1804800,1555200,710400,1766400,844800,False,0.346753039,315000000.0,0.270509978,0.151783915,-67,144
1673229353,0.0029524421642871737,0.89185,0,9,9,0.007238547406779726,0.0006510495702968779,0.0013541276091843428,0.014441715454917852,0.025294507146457017,0.004160196348503332,0.013737943703115846,2,27.0,27.7,0,0.028793248230945354,0.024460317366721274,38.3,38.3,37.6,37.3,36.9,38.3,36.3,36.6,1094400,1804800,1804800,1804800,2419200,960000,710400,844800,False,0.383147769,315000000.0,0.2722877,0.148786139,-67,144
1673229365,0.0030840741898213587,0.88882,0,8,8,0.0072805170381094655,0.0006590272688141013,0.0013586367431288604,0.014244354130730892,0.025812710693619262,0.004282289821462576,0.013543357230587052,3,18.0,27.7,0,0.0223261095851354,0.01633138943412797,39.9,39.6,39.3,39.9,42.3,38.3,43.6,38.6,1804800,1094400,1094400,1094400,2419200,2419200,710400,844800,False,0.348531827,315000000.0,0.283185841,0.153861625,-67,144
1673229378,0.003086328756793617,0.88451,0,9,9,0.007274620478335866,0.0006572929865277483,0.0013684354380467541,0.01442333206268251,0.024301110252834077,0.00433223715130954,0.021215128352497732,5,25.0,27.7,0,0.023637920706532728,0.017148930103914727,39.6,39.3,38.3,38.6,37.6,37.9,43.6,37.6,1804800,1094400,1804800,1094400,2419200,1555200,710400,844800,False,0.352765916,315000000.0,0.274677679,0.153203062,-67,144
1673229391,0.002900326981582269,0.89314,0,10,10,0.007287801023712148,0.0006645769721304305,0.0013705165767903776,0.014264818661709857,0.02484636860366343,0.004364147945378432,0.020908160387813266,4,25.0,27.8,0,0.024941060416498295,0.024420082017677886,40.6,39.6,38.9,39.6,39.9,40.3,39.6,38.9,1804800,1094400,1804800,1804800,2419200,2419200,2419200,844800,False,0.356810241,315000000.0,0.27966613,0.148531778,-67,144
1673229404,0.0029285090687355035,0.89043,0,10,10,0.0072513810956987374,0.0006687392496176774,0.0013522198986693546,0.014335230522535785,0.024652128987591903,0.004195228850687661,0.021151653620817213,2,27.0,27.8,0,0.027745048017073663,0.02622859158588669,39.9,39.3,38.3,39.6,39.9,37.6,38.9,38.3,1804800,1804800,1804800,1094400,710400,844800,2419200,844800,False,0.364702707,315000000.0,0.274634392,0.15723651,-67,144
1673229417,0.003071760785588253,0.88534,0,10,10,0.0072805170381094655,0.0006687392496176774,0.0013525667551266252,0.014492356497679357,0.024614321633749412,0.004251419596765494,0.014632139649959401,3,19.0,27.8,0,0.024078775263723637,0.022185632719940812,43.9,42.3,40.9,41.9,43.9,42.6,41.9,49.6,1804800,1804800,1708800,1804800,2419200,2419200,2419200,844800,False,0.392671816,315000000.0,0.276961771,0.153420523,-67,144
1673229429,0.0029329314885657033,0.89112,0,7,7,0.007299940999716618,0.0006704735319040304,0.0013539541809557075,0.014273836929598892,0.024603222227116753,0.004276046405231705,0.021010483042708087,3,20.0,27.9,0,0.026130084352021844,0.023598032213946612,39.3,38.6,37.9,38.3,38.3,37.6,38.9,37.9,1094400,1804800,1094400,1497600,1075200,2419200,2419200,844800,False,0.342249769,315000000.0,0.267294023,0.147862649,-67,144
1673229442,0.0030150497548245133,0.8854,0,8,8,0.007334279788986406,0.0006496621444677955,0.001357509459642731,0.013958197553482665,0.024211968143315537,0.004296164079753399,0.021569615651828262,2,36.0,27.9,0,0.0231772953312774,0.02214713165318378,38.9,38.3,37.3,37.6,38.3,37.3,38.3,37.3,1804800,1497600,1305600,1094400,2419200,1209600,2419200,844800,False,0.357182372,315000000.0,0.275865529,0.144405419,-67,144
1673229455,0.0028894010031782456,0.89394,0,8,8,0.006874348126645617,0.0006496621444677955,0.0013368715004351314,0.014134400633776118,0.025077721860662906,0.003893463732862256,0.021380232026158526,2,44.0,27.9,0,0.022652154654969742,0.023137406838691282,39.6,38.9,38.3,38.6,39.9,37.6,38.6,38.3,1209600,1804800,1804800,1804800,2419200,710400,710400,844800,False,0.352653024,315000000.0,0.274143921,0.152853598,-67,144
1673229468,0.002950187597314915,0.89167,0,8,8,0.006994013604403967,0.0006520901396686896,0.0013008851429933087,0.014364713321403783,0.025063847602372083,0.0041421598127252615,0.022042381003088064,3,15.0,27.9,0,0.023322975043331043,0.022939698658047052,38.9,38.3,37.9,37.6,37.9,38.3,39.3,38.3,1209600,1612800,1804800,1804800,1881600,2419200,710400,844800,False,0.37020438,315000000.0,0.278554313,0.151557508,-67,144
1673229481,0.0029251272182771156,0.89192,0,10,10,0.006937129145411592,0.0006718609577331127,0.0012150381698188403,0.014270021508568915,0.024992048315717073,0.004391202749045538,0.022175920739137236,9,28.0,27.9,0,0.018967498509384374,0.017196449438560794,40.3,39.6,38.9,39.6,39.6,39.9,39.9,39.3,1708800,1094400,1804800,1094400,2419200,710400,2419200,844800,False,0.36088723,315000000.0,0.293413766,0.156052215,-67,144
1673229494,0.002925734217077339,0.89346,0,6,6,0.00675641693117362,0.0006805323691648771,0.0011321394765311718,0.014357429335801102,0.025351391605449393,0.004375941064925632,0.022814830333429643,4,18.0,28.0,0,0.023481835300760968,0.023732612519367598,39.9,38.6,37.9,38.6,37.9,38.6,38.6,37.9,1804800,1094400,1094400,1804800,2419200,2419200,2419200,844800,False,0.349922689,315000000.0,0.28250417,0.15199686,-67,144
1673229507,0.0030569326720399355,0.89058,0,11,11,0.006768556907178091,0.0006735952400194656,0.00113994374681976,0.014324824828817667,0.026434971177962684,0.004178232884281402,0.01734351657644352,2,18.0,28.0,0,0.018966111083555292,0.01928070989029971,39.9,39.9,39.3,39.6,40.6,40.3,39.3,39.3,1094400,1401600,1804800,1094400,710400,2419200,2419200,844800,False,0.378856468,315000000.0,0.281056211,0.156531306,-67,144
1673229520,0.0030076790551075133,0.89255,0,9,9,0.006822666514512301,0.0006618021204722659,0.0010926845545166433,0.014426800627255217,0.025865779731581662,0.003954857325799149,0.022796793797651572,8,24.0,28.0,0,0.018738573247585794,0.012093844095653299,40.3,39.6,38.9,39.6,38.6,39.6,39.9,38.9,1612800,1804800,1804800,1804800,1440000,710400,2419200,2841600,False,0.329526821,315000000.0,0.28565823,0.154110261,-67,144
1673229533,0.0030471339771220417,0.8907,0,8,8,0.007008581575609332,0.0006392564507496782,0.0011252890615000778,0.014022712854534993,0.0255647083266708,0.005136250419262743,0.022135338533636577,7,41.0,28.1,0,0.025124894338851705,0.021313288729905306,40.9,40.6,39.6,39.9,40.3,39.9,39.9,39.6,1804800,1094400,1401600,1804800,2419200,710400,710400,844800,False,0.318194163,315000000.0,0.279132252,0.149467609,-67,144
1673229546,0.003113036704003452,0.88721,0,11,11,0.007170216684697421,0.0005941651113045028,0.0010839264289705614,0.0143869121346691,0.02518871592698949,0.004834485301437338,0.021846060248272917,2,14.0,28.1,0,0.02738605158379861,0.025531756963230092,39.3,38.9,38.3,37.9,37.9,40.3,39.6,37.9,1804800,1094400,1804800,1094400,1209600,2419200,710400,844800,False,0.371377869,315000000.0,0.273163898,0.153792275,-67,144
1673229559,0.0031632441761933684,0.88851,0,9,9,0.007192068641505468,0.0005806377094709503,0.001052275777244621,0.01445212114863597,0.026070425041371303,0.004790781387821246,0.022415598551111207,2,19.0,28.1,0,0.022068048380926086,0.02216620875833366,41.6,40.9,39.9,40.6,40.3,39.9,39.9,39.6,1804800,1094400,1094400,1094400,1209600,844800,2419200,844800,False,0.378847266,315000000.0,0.280542091,0.154713622,-67,144
1673229572,0.0030393297068334536,0.89336,0,9,9,0.0070536729150545065,0.0005806377094709503,0.001111848373780843,0.01429083289600515,0.026003134888660812,0.004063770253382111,0.02288420162488376,2,16.0,28.1,0,0.02498372376074258,0.02528444830919617,39.6,38.6,38.3,38.6,39.3,38.6,38.6,38.3,1094400,1094400,1804800,1804800,710400,2419200,2419200,844800,False,0.380636726,315000000.0,0.274322169,0.154505582,-67,144
1673229585,0.00297429412109522,0.89297,0,7,7,0.006853536739209382,0.0005827188482145737,0.0011004021106909138,0.014247822695303598,0.02545648911200238,0.004515724217205676,0.023283086550744927,1,9.0,28.1,0,0.025124200625937163,0.025651075584531172,40.6,40.3,39.6,40.3,40.3,39.3,40.9,39.6,1612800,1804800,1305600,1094400,1555200,710400,1075200,844800,False,0.350380688,315000000.0,0.282511656,0.155341732,-67,144
1673229598,0.003026496017914442,0.89113,0,7,7,0.007102579675529659,0.0005827188482145737,0.0011605817060273593,0.014371650450549195,0.02537914012203104,0.004166439764734202,0.023245279196902432,4,34.0,28.2,0,0.0229674471746287,0.02311347374313961,39.6,38.9,38.6,38.9,39.6,39.9,38.3,38.3,1094400,1497600,1094400,1804800,1881600,2419200,1881600,844800,False,0.365322428,315000000.0,0.273089966,0.151007381,-67,144
1673229611,0.003054851533296312,0.89074,0,12,12,0.006898974935111829,0.0005844531305009267,0.0011839078027788058,0.014277652350628868,0.025634079618124916,0.0044636957486150885,0.023850543714839596,6,38.0,28.2,0,0.022323681589934502,0.02077947664216588,41.6,40.9,40.3,40.6,40.9,39.6,40.6,39.9,1804800,1804800,1497600,1094400,2419200,2419200,1324800,844800,False,0.357928082,315000000.0,0.276921567,0.150485913,-67,144
1673229624,0.0031252633941222397,0.88958,0,5,5,0.0068833663945346525,0.0005771691448982444,0.001093031410973914,0.014382403000724584,0.026219920174454923,0.004942357659648489,0.024035418206564813,7,26.0,28.2,0,0.02545197997805786,0.024843593752005264,40.9,39.6,38.6,40.3,41.3,41.3,38.3,37.9,1094400,1804800,1804800,1094400,844800,2419200,2419200,844800,False,0.379037929,315000000.0,0.284479371,0.153732809,-64,144
1673229637,0.003044185697235242,0.89032,0,6,6,0.006633629745299835,0.000585840556330009,0.0010452519339848917,0.014307482005954138,0.025432209159993436,0.005058901429291404,0.024694792331836184,8,27.0,28.2,0,0.025370121854142003,0.02420225616251196,40.6,40.6,39.6,39.6,39.9,42.6,47.9,39.6,1804800,1804800,1804800,1094400,2419200,2419200,2112000,844800,False,0.322551002,315000000.0,0.287437968,0.153838669,-64,144
1673229650,0.0032372113157063194,0.88298,0,8,8,0.006902790356141804,0.0005896559773599853,0.0011011825377197726,0.013634927335306484,0.02503401794704681,0.004718982101166235,0.019172490675631287,4,13.0,28.2,0,0.024765897905576654,0.023389224626669723,41.9,40.9,39.9,41.3,42.6,42.3,39.6,39.3,1094400,1094400,1804800,1612800,1881600,2419200,710400,844800,False,0.359768227,315000000.0,0.279397085,0.156318626,-64,144
1673229663,0.003105926146629405,0.88813,0,10,10,0.006978405063826791,0.000588268551530903,0.001078376725654232,0.014181573111964918,0.025477994212353153,0.004636777120793108,0.024810989245021828,5,28.0,28.3,0,0.021792991210310517,0.019612304663450382,40.3,39.6,38.9,39.3,39.9,38.6,39.6,39.3,1804800,1094400,1804800,1804800,710400,710400,710400,844800,False,0.299966473,315000000.0,0.281152648,0.151090343,-67,144
1673229676,0.003110348566459605,0.89038,0,8,8,0.006729362127506515,0.0005879216950736324,0.0010516687784443974,0.014473279392529475,0.02608499301257667,0.0047984122298811984,0.02497123692828084,4,26.0,28.3,0,0.025836990645628204,0.02746236000439814,39.9,39.9,38.9,38.6,38.9,40.6,43.6,38.9,1708800,1804800,1094400,1305600,1766400,2419200,2419200,844800,False,0.356935053,315000000.0,0.279833762,0.151197309,-67,144
1673229689,0.0031675798819092507,0.89099,0,8,8,0.006813301390165995,0.0005823719917573032,0.0010704857412513263,0.01449478449288025,0.026602849703281643,0.004246910462820976,0.02483630976640258,2,16.0,28.2,0,0.02064663061903125,0.016746923469938124,39.9,39.6,38.9,38.9,39.3,40.3,38.9,38.9,1804800,1804800,1094400,1708800,2419200,2419200,2419200,844800,False,0.268937792,315000000.0,0.286686765,0.151998444,-67,144
1673229703,0.003161683322135651,0.888,0,6,6,0.0067213844289892915,0.0005747411496973504,0.0009106716285639067,0.014432350330571546,0.025778371904349475,0.005102258486450226,0.02195046404191136,6,33.0,28.3,0,0.02254324172738678,0.02286165595516117,40.9,39.9,38.9,41.3,43.9,38.9,39.6,39.3,1401600,1804800,1094400,1804800,2419200,710400,1209600,844800,False,0.336088242,315000000.0,0.276723968,0.15204505,-67,144
1673229716,0.003089797321366323,0.88959,0,11,11,0.006880244686419217,0.0005743942932400798,0.001108900093894043,0.01449374392350844,0.02563754818269762,0.004187598008627708,0.025730852569703408,7,37.0,28.3,0,0.016812479340362264,0.008749454134650371,40.3,39.6,39.3,39.6,39.3,40.6,39.6,39.3,1804800,1804800,1094400,1804800,1324800,710400,1881600,844800,False,0.304049425,315000000.0,0.286254729,0.152779125,-67,144
1673229729,0.0032564618490848367,0.8801,0,11,11,0.006568420731332966,0.000581678278842762,0.0008818825426104486,0.014089309294330943,0.024862324000697874,0.004743262053175176,0.018957786528580798,4,20.0,28.4,0,0.019959507977178232,0.01955819505611617,40.9,40.3,39.3,39.9,39.3,40.6,43.3,39.3,1094400,1094400,1804800,1612800,2419200,1555200,1996800,844800,False,0.35862027,315000000.0,0.277145402,0.152330991,-67,144
1673229742,0.0032332224664477077,0.88577,0,10,10,0.006699185615723974,0.000581678278842762,0.000996778744081328,0.014495825062252063,0.02609158328526481,0.004265293855056317,0.02517657595098502,6,28.0,28.4,0,0.01489540370102777,0.0076467974569871975,50.3,47.9,45.9,49.9,52.9,54.3,53.9,48.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,False,0.272976629,315000000.0,0.382593512,0.159084643,-67,144
1673229769,0.0021544121702218874,0.91129,0,9,9,0.006833419064687689,0.0007790396030297218,0.004557867276764051,0.014378934436151878,0.022222399504411496,0.00697181479113865,0.013284949169920469,3,20.0,28.6,0,0.04525644311883614,0.01580971732239302,42.3,41.6,41.3,40.9,40.9,44.9,46.6,40.9,1804800,1804800,1804800,1804800,2419200,710400,710400,844800,False,0.359370436,315000000.0,0.290618079,0.152607208,-67,144
1673229782,0.0029052696860983745,0.88611,0,9,9,0.006360653713427889,0.0007311734119263818,0.0037959103542549054,0.014448999440520534,0.023551553448672356,0.004066198248583005,0.014860371198843442,2,27.0,28.7,0,0.039712983218737744,0.017639731990952597,40.6,39.6,39.3,39.9,41.9,39.6,39.6,38.9,1094400,1804800,1804800,1305600,1996800,2419200,2419200,844800,False,0.386819224,315000000.0,0.29773627,0.148309816,-67,144
1673229795,0.0029064836836988216,0.88813,0,8,8,0.006855271021495735,0.0007287454167254877,0.0029978803601896195,0.014493050210593899,0.023784294131500915,0.0042548881613382,0.016674083613911303,3,18.0,28.7,0,0.03378832807209897,0.018397613350088812,43.9,42.9,41.3,42.3,42.9,43.3,43.9,51.3,1804800,1094400,1209600,1094400,1555200,1996800,2419200,844800,False,0.337688352,315000000.0,0.283744042,0.142379069,-67,144
1673229807,0.0029705654141795614,0.88176,0,11,11,0.006709244452984821,0.0007287454167254877,0.0021640374369111463,0.014062254490663837,0.023516174090030754,0.004252807022594576,0.018518666253676246,2,26.0,28.7,0,0.034854217965291465,0.020840523378645504,40.9,40.6,39.9,39.3,39.3,40.9,44.3,39.3,1804800,1804800,1094400,1804800,710400,2419200,1766400,844800,False,0.360081882,315000000.0,0.272116461,0.147918151,-65,144
1673229820,0.0028070225945764833,0.89601,0,12,12,0.0066599908360523985,0.0007162585842637469,0.002035700547721032,0.014240538709700917,0.02568506751734369,0.00531418778184255,0.01497275269099911,3,26.0,28.8,0,0.035580882243273326,0.020833933105957363,40.6,40.3,39.3,39.9,39.9,39.9,41.6,39.6,1094400,1612800,1804800,1094400,2419200,710400,1324800,844800,False,0.370645041,315000000.0,0.286060117,0.146863022,-66,144
1673229833,0.0028506397940782583,0.89332,0,7,7,0.006878857260590135,0.0007162585842637469,0.002070559621676725,0.014418476072280723,0.0245366257873208,0.005419285288395536,0.016523547911455872,2,18.0,28.8,0,0.03557776053515789,0.019483620917802997,40.6,39.9,39.6,40.3,42.3,40.9,39.3,39.3,1804800,1804800,1497600,1804800,2419200,710400,2419200,844800,False,0.341239663,315000000.0,0.277308389,0.149768658,-65,144
1673229846,0.003060748093069912,0.88455,0,6,6,0.0069655713749077796,0.00073013284255457,0.0018741521527472593,0.014357776192258372,0.024337183324390218,0.0052104777011186465,0.010817759189354837,1,21.0,28.8,0,0.03340782653847314,0.01647498800743799,39.3,39.3,38.6,38.6,38.6,39.9,39.3,38.9,1804800,1094400,1209600,1804800,2112000,2419200,1440000,844800,False,0.382975675,315000000.0,0.30053379,0.157619096,-64,144
1673229858,0.002836852249901753,0.89823,0,12,12,0.007107782522388717,0.0007235425698664291,0.0018872459840092236,0.014447612014691451,0.025576501446217998,0.005321471767445232,0.017016777793694635,1,14.0,28.8,0,0.03701929597157442,0.021816924305862188,40.9,40.3,38.9,40.3,41.9,39.6,42.3,38.9,1804800,1804800,1094400,1094400,710400,2419200,710400,844800,False,0.344387083,315000000.0,0.272883237,0.145726108,-65,144
1673229871,0.0028482117988773642,0.89528,0,8,8,0.007135184182513093,0.0007242362827809703,0.0018784878584631414,0.014409804660848959,0.02539752351426638,0.0052593844615937985,0.01806740600276722,1,29.0,28.7,0,0.037308227400480815,0.0237149228400468,39.6,39.3,38.9,38.9,41.6,37.9,40.3,38.6,1804800,1804800,1804800,1804800,2419200,2342400,1440000,844800,False,0.347847407,315000000.0,0.268151312,0.142261542,-65,144
1673229884,0.002861739200710917,0.89423,0,12,12,0.0071459367326884805,0.0007068934599174413,0.0019109189372179406,0.01415833372932779,0.024819660656453593,0.004890676047515172,0.017795817396724357,5,29.0,28.8,0,0.03835018419812163,0.024265037181277937,43.6,42.3,40.9,41.3,42.6,45.3,42.6,50.9,1094400,1804800,1804800,1804800,2419200,710400,710400,844800,False,0.395815995,315000000.0,0.270905042,0.144867382,-65,144
1673229897,0.002782309071995954,0.89727,0,8,8,0.007169869828240151,0.0006964877661993238,0.0019354590315698343,0.014306788293039597,0.024891806799565874,0.00484142243058275,0.01786345440589212,1,24.0,28.8,0,0.03648062789343321,0.02198619025701023,39.6,39.3,38.6,38.9,39.6,38.3,39.9,38.6,1804800,1094400,1209600,1804800,710400,710400,1670400,844800,False,0.351351999,315000000.0,0.265250927,0.142141641,-66,144
1673229909,0.0030415842738057124,0.89005,0,10,10,0.007182356660701892,0.000655905560698666,0.0019300827564821402,0.01430366658492416,0.025192878204476736,0.004756095742094187,0.01864249400892184,1,14.0,28.8,0,0.035022790203524966,0.02284396627584037,39.6,38.9,38.6,38.6,38.9,38.9,37.9,37.9,1305600,1804800,1804800,1804800,2419200,2419200,2419200,844800,False,0.363202568,315000000.0,0.284836272,0.150125945,-66,144
1673229922,0.0029736004081806788,0.89215,0,12,12,0.00717541953155648,0.0006572929865277483,0.00179238074294572,0.014298463738065103,0.025484584485041296,0.004415135844597208,0.018656021410755393,2,18.0,28.8,0,0.032816436278826806,0.02035284319972307,41.6,40.6,39.6,41.6,43.9,39.3,46.3,38.9,1804800,1094400,1094400,1804800,844800,710400,1670400,844800,False,0.38130058,315000000.0,0.273848019,0.14460388,-66,144
1673229935,0.0030071587704216074,0.89244,0,8,8,0.0073186712484092295,0.0006618021204722659,0.0017688812179656383,0.014315806560928632,0.02555360892003814,0.004420685547913537,0.02085058221590635,2,14.0,28.7,0,0.03298188680894487,0.019650112017292876,39.9,39.9,38.9,38.9,38.6,38.9,39.6,38.9,1094400,1094400,1804800,1804800,2419200,2419200,2112000,2841600,False,0.36281724,315000000.0,0.285330681,0.153853804,-66,144
1673229948,0.002956084157088515,0.89242,0,13,13,0.007204555473967209,0.0006614552640149953,0.001779720482255344,0.013964094113256264,0.025362837868539323,0.004683255886067366,0.019360833731929213,3,17.0,28.8,0,0.03484346541511607,0.024576514279906918,39.3,38.9,38.6,38.6,37.9,38.3,40.3,38.6,1804800,1094400,1804800,1804800,2419200,710400,2419200,844800,False,0.359692991,315000000.0,0.272609044,0.150260104,-66,144
1673229961,0.0030250218779710424,0.89049,0,11,11,0.007212186316027162,0.0006562524171559366,0.0017694882167658618,0.014442062311375122,0.02545787653783146,0.004634002269134943,0.01745138893465467,4,66.0,28.8,0,0.03152717082715206,0.02075935896764419,40.6,40.3,38.9,39.3,38.9,45.3,40.6,37.9,1804800,1804800,1804800,1804800,2419200,710400,710400,844800,False,0.355205227,315000000.0,0.279697733,0.151838791,-64,144
1673229974,0.00321804749644212,0.88818,0,7,7,0.007226754287232526,0.0006548649913268543,0.0017733036377958382,0.014286670618517903,0.0264512734314544,0.004700945565388166,0.020375042012988388,1,17.0,28.7,0,0.03683823690087918,0.026710028348578253,40.6,40.3,39.6,39.9,39.6,40.9,41.3,39.9,1804800,1094400,1804800,1209600,1670400,1209600,2419200,844800,False,0.369689666,315000000.0,0.281365776,0.148993692,-64,144
1673229986,0.0031058394325150875,0.89244,0,10,10,0.007028352393673754,0.000655905560698666,0.0017500642551587094,0.014346676785625713,0.026364559317136757,0.00465585422594299,0.020309139286106975,1,11.0,28.8,0,0.035688754601484476,0.023502993544654474,40.9,40.6,39.6,40.3,41.9,42.3,38.9,38.9,1094400,1804800,1708800,1612800,710400,1996800,2419200,844800,False,0.339651519,315000000.0,0.275073077,0.153008769,-64,144
1673229999,0.0031471153509302864,0.88687,0,12,12,0.007046388929451824,0.0006576398429850189,0.0017520586797880153,0.014330374532133996,0.025321908806581393,0.004681174747323743,0.020050731225440394,2,21.0,28.8,0,0.034046042419851014,0.024599059949629506,45.6,43.9,42.3,43.9,46.3,47.6,50.6,50.3,1094400,1804800,1804800,1094400,2419200,710400,2419200,844800,False,0.353054258,315000000.0,0.274823766,0.148237664,-65,144
1673230012,0.0031522314836750272,0.89037,0,7,7,0.007041186082592766,0.0006545181348695837,0.0017266514442929452,0.014321356264244961,0.026245240695835677,0.0043922433184173494,0.018099316796836115,2,21.0,28.8,0,0.03531310905826044,0.025185247362416785,39.6,39.6,38.9,39.3,40.3,38.3,38.3,38.3,1094400,1094400,1094400,1094400,710400,2419200,2419200,844800,False,0.36607366,315000000.0,0.265252525,0.142525253,-64,144
1673230025,0.003112516419317546,0.88931,0,5,5,0.007054713484426318,0.0006479278621814427,0.0017278654418933922,0.014470851397328581,0.02588138827215884,0.004412360992939043,0.02032786953479959,3,33.0,28.8,0,0.03120771603000586,0.021939711491735972,39.6,39.3,38.9,38.9,38.9,41.6,43.9,38.3,1094400,1401600,1497600,1804800,710400,2419200,2419200,844800,False,0.347139988,315000000.0,0.279405821,0.155618432,-66,144
1673230038,0.0033275674228253056,0.87841,0,11,11,0.007048123211738177,0.0006479278621814427,0.0017119100448589456,0.01440390810107536,0.024908455909514862,0.004252113309680035,0.013783728755475563,3,26.0,28.8,0,0.03408350291723623,0.02442146944350697,40.9,40.3,39.9,39.9,39.9,40.6,40.9,39.9,1094400,1094400,1094400,1094400,710400,1324800,2419200,844800,False,0.374644086,315000000.0,0.273137471,0.14950366,-66,144
1673230050,0.0030729747831887,0.89107,0,7,7,0.007072056307289847,0.0006618021204722659,0.0017122569013162162,0.014325518541732208,0.026004175458032623,0.004286452098949823,0.019856491609368872,1,22.0,28.8,0,0.0328507750680966,0.025830400372940064,41.6,40.6,39.6,41.9,46.6,38.6,40.6,38.6,1804800,1497600,1094400,1804800,844800,2419200,1209600,2841600,False,0.333035027,315000000.0,0.268551945,0.133674288,-66,144
