timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680115446,com.ss.android.ugc.aweme,260803,0.5738150954002628,264772,378372,206168,11824,225364,73656,113957,0,0,0,48,2,2,77.3,75.3,72.9,76.9,80.6,86.3,79.3,83.6,49.9,3,435740,6364208,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996171516079633,0.05181214905564063,-57,173,null
1680115456,com.ss.android.ugc.aweme,260815,0.5737954858909581,262032,378420,206168,11836,225468,73676,113957,0,0,0,43,0,0,77.3,75.3,72.9,76.3,78.9,78.6,78.9,83.3,49.9,3,471552,6398564,11532144,226492416,false,.058,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9995058067704472,0.04867803311094638,-57,173,null
1680115466,com.ss.android.ugc.aweme,260631,0.5740961650336303,268216,378428,206168,11824,225424,73676,113957,0,0,0,62,0,1,77.3,74.9,72.6,75.9,77.9,78.6,78.9,82.6,49.9,3,447404,6373824,11532144,226492416,false,.075,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2688000,1.0,0.05066106511800321,-57,173,null
1680115476,com.ss.android.ugc.aweme,260638,0.5740847261532026,264408,378464,206168,11836,225684,73660,113957,0,0,0,null,0,null,77.6,75.3,72.9,77.3,80.3,79.6,79.3,82.3,49.9,3,441412,6365168,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9997462894836991,0.05327920842318914,-57,173,null
1680115486,com.ss.android.ugc.aweme,260318,0.5746076464013282,265404,378648,206168,11824,225548,73644,113957,0,0,0,124,1,1,76.9,74.9,72.6,76.3,78.9,78.6,79.3,82.3,49.9,3,436408,6362948,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9997525671161698,0.051094890510948905,-57,173,null
1680115496,com.ss.android.ugc.aweme,260445,0.5744001124278534,265936,378780,206168,11848,225556,73712,113957,0,0,0,42,0,0,76.9,75.3,72.6,76.9,80.3,79.3,79.9,83.6,49.9,3,424264,6350536,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1.0,0.04849624060150376,-57,173,null
1680115506,com.ss.android.ugc.aweme,260478,0.5743461862772654,280960,378520,206168,11836,225440,73684,113957,0,0,0,43,0,0,76.6,75.3,72.6,76.3,77.9,78.3,78.6,82.6,49.9,3,404652,6331328,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.04966510805004423,-57,173,null
1680115516,com.ss.android.ugc.aweme,260613,0.5741255792975873,264268,378472,206168,11836,225560,73656,113957,0,0,0,null,0,null,77.3,75.3,72.6,76.6,78.9,77.9,79.6,82.3,49.9,3,480564,6406880,11532144,226492416,false,.061,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998760074395536,0.049349039057656544,-57,173,null
1680115526,com.ss.android.ugc.aweme,259929,0.5759861015953802,270308,379704,206168,11836,225604,73664,113957,0,0,0,207,1,5,76.6,74.6,72.3,75.3,77.3,76.6,78.6,80.9,49.9,3,474616,6399132,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998755754634814,0.05325370162996143,-57,173,null
1680115536,com.ss.android.ugc.aweme,260625,0.5740140826653766,264604,378568,206168,11824,225716,73656,113957,0,0,0,43,0,1,78.3,75.9,73.3,77.6,82.9,79.6,79.3,82.9,49.9,3,493016,6418972,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,0.9996224515479486,0.04882959979864083,-57,173,null
1680115546,com.ss.android.ugc.aweme,260228,0.5746629705663141,267048,378428,206168,11836,225572,73656,113957,0,0,0,43,0,0,76.6,74.6,72.3,75.6,77.6,78.3,79.6,82.6,49.9,3,481232,6408140,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,0.999875745526839,0.04746520874751491,-57,173,null
1680115556,com.ss.android.ugc.aweme,260360,0.5744472194254482,265700,381236,206176,11824,225324,73664,113957,0,0,0,47,0,0,77.9,75.6,72.9,77.3,81.9,79.6,79.6,86.3,49.9,3,489000,6415204,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999625,0.051875,-57,173,null
1680115566,com.ss.android.ugc.aweme,260596,0.5740614825372334,263088,378560,206176,11836,225580,73648,113957,0,0,0,44,2,2,76.6,74.6,72.6,76.3,78.9,77.6,79.9,82.6,49.9,3,511072,6436404,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9997460317460317,0.04914285714285714,-57,173,null
1680115576,com.ss.android.ugc.aweme,260350,0.5744635642088471,264668,378520,206176,11824,225416,73640,113957,0,0,0,49,0,1,76.9,74.6,72.3,75.6,78.6,78.6,79.3,82.6,49.9,3,494512,6419568,11532144,226492416,false,.058,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.99975457111302,0.050435636274389496,-57,173,null
1680115586,com.ss.android.ugc.aweme,259977,0.5750732246296272,268696,378632,206176,11836,225428,73664,113957,0,0,0,48,0,0,76.9,74.6,71.9,75.6,78.6,77.6,79.3,81.9,49.9,3,476696,6403276,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,0.9990187660983687,0.05286397645038636,-57,173,null
1680115596,com.ss.android.ugc.aweme,260368,0.574434143598729,265028,378456,206176,11824,225680,73672,113957,0,1,1,42,0,0,77.3,75.3,72.9,76.9,79.3,79.6,79.3,82.3,49.9,3,475384,6399908,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.05060858424087124,-57,173,null
1680115606,com.ss.android.ugc.aweme,259760,0.575427906429384,267676,381220,206176,11848,225600,73648,113957,0,0,0,59,0,1,76.3,74.3,72.3,75.3,77.9,77.6,79.6,82.9,49.9,3,523996,6450228,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998776309348997,0.055433186490455214,-57,173,null
1680115616,com.ss.android.ugc.aweme,259857,0.5752693620304143,265772,378436,206176,11836,225444,73664,113957,0,0,0,43,0,0,76.9,74.9,72.6,75.9,78.9,77.9,79.3,84.3,49.9,3,519092,6445248,11532144,226492416,false,.065,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9998734337425642,0.05062650297430705,-57,173,null
1680115626,com.ss.android.ugc.aweme,259864,0.5752579206820351,282924,378516,206176,11836,225452,73648,113957,0,0,0,43,0,0,76.9,74.6,72.6,76.3,78.6,78.6,79.6,89.6,49.9,3,494380,6421244,11532144,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9998723349929785,0.052087322864802756,-57,173,null
1680115636,com.ss.android.ugc.aweme,260097,0.57487708722884,265228,378504,206176,11824,225492,73648,113957,0,0,0,42,0,0,76.3,74.6,72.3,75.6,77.6,77.6,79.6,82.6,49.9,3,510640,6437536,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,1.0,0.04857746303888682,-57,173,null
1680115646,com.ss.android.ugc.aweme,259978,0.5750715901512873,269624,378524,206176,11836,225356,73656,113957,0,0,0,53,0,4,77.3,75.6,72.6,76.6,80.3,79.9,79.3,82.3,49.9,3,495572,6421900,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1.0,0.0567384466489233,-57,173,null
1680115656,com.ss.android.ugc.aweme,259991,0.5750503419328687,265472,378568,206176,11836,225392,72120,113957,0,0,0,47,0,0,77.6,75.6,72.9,77.3,81.3,79.9,79.6,82.3,49.9,3,497436,6422000,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998762835580849,0.05134232339477916,-57,173,null
1680115666,com.ss.android.ugc.aweme,259733,0.5754720373445611,266928,378640,206176,11824,225480,72092,113957,0,0,0,50,0,0,76.6,74.9,72.9,76.3,77.9,78.6,79.3,83.3,49.9,3,540888,6465380,11532144,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1996800,2688000,0.9994820665544477,0.0506279943027321,-57,173,null
1680115676,com.ss.android.ugc.aweme,259974,0.5750781280646469,264656,378684,206176,11836,225428,72088,113957,0,0,0,48,0,0,76.6,74.9,72.6,76.3,78.9,78.3,78.9,83.6,49.9,3,529824,6453408,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2688000,0.9998751716389964,0.05068031456746973,-57,173,null
1680115686,com.ss.android.ugc.aweme,259764,0.5754213685160244,267252,379572,206176,11824,225596,72100,113957,0,0,0,50,3,3,76.3,74.6,72.3,75.6,77.3,76.9,77.6,81.6,49.9,3,505872,6428976,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9996226889699409,0.05269777386492265,-57,173,null
1680115696,com.ss.android.ugc.aweme,259821,0.5753282032506505,268756,378784,206176,11836,225380,73660,113957,0,0,0,55,0,0,76.9,74.9,72.6,76.3,78.9,77.9,80.3,82.9,49.9,3,490112,6414124,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995104638355159,0.05568473871007221,-57,173,null
1680115706,com.ss.android.ugc.aweme,260661,0.5700309452486837,269496,377472,206176,11824,225368,73684,113957,0,0,0,49,0,1,76.6,74.9,72.6,75.9,77.9,77.9,79.6,82.6,49.9,3,485752,6410504,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.99987262769074,0.05120366832250669,-57,173,null
1680115716,com.ss.android.ugc.aweme,260980,0.5695047440583803,263976,374188,206176,11848,225368,73644,113957,0,0,0,42,0,0,76.9,74.9,72.6,75.6,78.3,76.9,78.9,81.6,49.9,3,485028,6409796,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998754049339647,0.048218290555693995,-57,173,null
1680115726,com.ss.android.ugc.aweme,260546,0.5702206416025548,264004,374176,206176,11836,225540,73644,113957,0,0,0,45,1,1,77.9,75.6,73.6,77.9,82.6,79.3,79.3,83.3,49.9,3,479128,6402064,11532144,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9993743743743744,0.04967467467467467,-57,173,null
1680115736,com.ss.android.ugc.aweme,260580,0.5701645574631494,265648,374252,206176,11836,225292,73692,113957,0,0,0,45,0,0,76.9,74.9,72.9,76.3,77.9,77.9,79.3,83.6,49.9,3,465556,6391596,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2496000,0.9998751716389964,0.04843340406940457,-57,173,null
1680115746,com.ss.android.ugc.aweme,259235,0.5723831800366856,282784,374816,206176,11824,226352,73668,113957,0,0,0,525,1,3,76.9,74.9,72.6,76.3,78.9,78.3,81.6,82.6,49.9,3,446940,6370936,11532144,226492416,false,.125,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9997515836542045,0.06545770711712831,-57,173,null
1680115756,com.ss.android.ugc.aweme,259266,0.572332044497816,263432,374960,206176,11836,226764,73656,113957,0,0,0,541,3,5,77.3,74.9,72.3,75.6,79.6,78.3,79.3,82.3,49.9,3,457584,6380992,11532144,226492416,false,.090,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,1.0,0.06101281269066504,-57,173,null
1680115766,com.ss.android.ugc.aweme,259356,0.572183586481743,267956,374876,206176,11824,226900,73668,113957,0,1,1,354,1,1,77.3,75.3,72.3,76.3,79.6,78.6,79.6,82.3,49.9,3,496804,6420196,11532144,226492416,false,.078,315000000,1804800,1804800,1804800,1804800,1996800,1766400,1670400,2688000,0.9997430956968529,0.056647398843930635,-57,173,null
1680115776,com.ss.android.ugc.aweme,260268,0.5706792119188694,264076,374120,206156,11836,226264,73660,114005,0,0,0,57,0,1,76.9,74.9,72.6,76.3,78.9,79.3,80.3,82.6,49.9,3,479732,6402756,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.999875249500998,0.05102295409181637,-57,173,null
1680115786,com.ss.android.ugc.aweme,259708,0.5724886746734091,268312,375544,206156,11836,225688,73652,114005,0,0,0,148,0,0,77.9,75.3,72.9,76.9,80.3,79.9,79.6,82.6,49.9,3,524804,6449604,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9998739283913263,0.05345436207766011,-57,173,null
1680115796,com.ss.android.ugc.aweme,260110,0.5710021110964507,266284,374556,206156,11824,225760,73648,114005,0,0,0,null,0,null,76.6,74.9,72.6,76.3,78.9,78.3,79.3,81.9,49.9,3,521720,6438492,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9998767865943815,0.05051749630359783,-57,173,null
1680115806,com.ss.android.ugc.aweme,260253,0.5707662620398469,264944,374504,206156,11836,225680,73644,113997,0,0,0,94,0,1,77.6,75.6,72.6,76.3,78.6,77.6,79.3,82.9,49.9,3,509428,6430612,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1881600,1881600,1996800,2496000,0.9998743402865041,0.05164614224679568,-57,173,null
1680115816,com.ss.android.ugc.aweme,260227,0.5708091436865022,264824,374292,206156,11824,225576,73680,113997,0,0,0,42,0,0,77.3,74.9,72.6,76.3,78.3,77.9,78.6,82.6,49.9,3,499048,6419904,11532144,226492416,false,.057,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.99975,0.04925,-57,173,null
1680115826,com.ss.android.ugc.aweme,260324,0.5706491621585961,267972,374276,206156,11848,225440,73648,113997,0,0,0,42,0,0,76.6,74.6,72.6,75.9,78.6,77.3,79.6,82.6,49.9,3,494428,6416308,11532144,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,2112000,1996800,1766400,2688000,0.9998743718592965,0.04937185929648241,-57,173,null
1680115836,com.ss.android.ugc.aweme,259983,0.5712115714474205,266344,374456,206156,11836,225364,73640,113997,0,0,0,null,0,null,77.3,75.3,72.6,76.9,79.3,79.3,79.6,82.3,49.9,3,487000,6408980,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,0.9997483960246571,0.04855956724116241,-57,173,null
1680115846,com.ss.android.ugc.aweme,259674,0.5726234364713627,267332,378360,206156,11836,225568,73680,113996,0,0,0,192,1,1,76.9,75.3,72.9,75.9,78.3,78.3,79.3,82.6,49.9,3,473904,6394876,11532144,226492416,false,.060,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.9996260750342765,0.05434376168515518,-57,173,null
1680115856,com.ss.android.ugc.aweme,261179,0.5700502416604112,266320,375572,206156,11824,225840,73692,113996,0,0,0,136,0,1,76.3,74.6,72.6,75.9,77.9,77.3,79.9,83.6,49.9,3,476884,6398056,11532144,226492416,false,.059,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,1.0,0.05360029847033951,-57,173,null
1680115866,com.ss.android.ugc.aweme,261382,0.5688615445518425,281988,374696,206156,11836,225688,73672,113996,0,0,0,42,0,0,77.3,75.3,72.6,76.3,79.3,77.6,80.9,84.9,49.9,3,449860,6370948,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.9997482059675186,0.04935163036636032,-57,173,null
1680115876,com.ss.android.ugc.aweme,261357,0.5689027809850559,265128,374532,206156,11824,225688,73644,113996,0,0,0,42,0,0,76.9,75.3,72.6,76.6,78.9,79.6,79.6,82.3,49.9,3,539324,6460432,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1766400,2688000,0.9997468033928345,0.04886694518293455,-57,173,null
1680115886,com.ss.android.ugc.aweme,261695,0.5683452644080098,266448,374332,206156,11836,225660,73656,113996,0,0,0,44,1,1,76.6,74.9,72.6,75.6,77.9,78.6,79.9,82.6,50.0,3,522596,6444256,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9998756218905472,0.04937810945273632,-57,173,null
1680115896,com.ss.android.ugc.aweme,261436,0.5687724738561013,263520,377176,206156,11824,225492,73648,113996,0,0,0,90,1,4,76.9,74.9,72.9,76.3,78.9,77.9,79.9,82.6,50.0,3,517740,6438028,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1766400,2688000,0.9987836029680087,0.058751976645176986,-57,173,null
1680115906,com.ss.android.ugc.aweme,261159,0.570029371670168,265836,375580,206156,11836,225660,73700,113996,0,0,0,67,0,0,76.9,74.9,72.6,75.9,78.9,78.3,78.9,82.3,49.9,3,500544,6419908,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999616073713847,0.051702073201945226,-57,173,null
1680115916,com.ss.android.ugc.aweme,261177,0.5691996833041929,264628,374648,206156,11836,225596,73644,113996,0,0,0,45,0,0,76.3,74.9,72.6,75.6,77.9,78.3,78.6,81.9,49.9,3,494624,6414400,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2592000,0.9998764364265414,0.04522426788582726,-57,173,null
1680115926,com.ss.android.ugc.aweme,261293,0.5690083462540824,264944,374912,206156,11824,225620,73660,113996,0,0,0,46,1,3,78.3,75.9,73.3,77.9,83.3,79.3,79.9,82.9,49.9,3,487032,6406616,11532144,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1.0,0.04971751412429379,-57,173,null
1680115936,com.ss.android.ugc.aweme,260989,0.5695097812819583,265960,374692,206156,11848,225556,73692,113996,0,0,0,43,0,0,77.3,74.9,72.3,76.3,79.6,79.6,79.6,82.6,49.9,3,484696,6405840,11532144,226492416,false,.068,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2688000,0.9998756991920448,0.04897451833436917,-57,173,null
1680115946,com.ss.android.ugc.aweme,261092,0.5694052299654326,268676,374824,206156,11836,225544,72104,113996,0,0,0,44,0,1,76.6,74.9,72.6,75.9,77.9,77.3,79.6,82.9,49.9,3,472956,6394252,11532144,226492416,false,.068,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1.0,0.05252473991372748,-57,173,null
1680115956,com.ss.android.ugc.aweme,261318,0.5690325091695912,262744,374448,206156,11836,225808,72096,113996,0,0,0,null,0,null,76.9,75.3,72.6,76.3,79.3,78.6,79.3,83.3,49.9,3,470744,6390824,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1766400,1881600,1996800,2496000,0.9996262148018938,0.05120857214054324,-57,173,null
1680115966,com.ss.android.ugc.aweme,260895,0.5697301237564979,266408,374636,206156,11824,225652,72084,113996,0,0,0,119,2,3,77.6,75.3,72.9,76.9,80.3,79.6,79.9,82.6,49.9,3,529564,6451048,11532144,226492416,false,.051,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9996206373292867,0.050708143651997974,-57,173,null
1680115976,com.ss.android.ugc.aweme,261115,0.569367298203024,265304,374712,206156,11836,225668,72096,113996,0,0,0,58,0,1,76.6,74.6,72.6,76.3,78.3,77.6,79.6,81.9,49.9,3,521012,6441928,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2592000,0.9996320372868882,0.0474671899914142,-57,173,null
1680115986,com.ss.android.ugc.aweme,261076,0.5694316172784125,280156,374692,206156,11824,225648,72108,113996,0,0,0,46,0,0,76.6,74.9,72.3,75.6,78.3,77.6,84.6,82.3,50.0,3,556412,6476388,11532144,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998742612850496,0.053438953853891615,-57,173,null
1680115996,com.ss.android.ugc.aweme,260669,0.5708050133038278,265432,375652,206156,11836,225844,72104,113996,0,1,1,156,0,1,76.6,74.6,72.6,76.3,78.6,78.3,79.6,82.6,50.0,3,550572,6470512,11532144,226492416,false,.063,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.998869204673954,0.056916698077647945,-57,173,null
1680116006,com.ss.android.ugc.aweme,260688,0.5700204525961602,269144,374700,206156,11824,225904,73660,113996,0,1,1,49,2,2,76.9,74.9,72.6,76.3,78.6,78.3,78.9,83.3,49.9,3,531952,6452640,11532144,226492416,false,.054,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.9998744664825508,0.05310067788099423,-57,173,null
1680116016,com.ss.android.ugc.aweme,260863,0.5697318070858349,266140,374744,206156,11836,225780,73656,113996,0,0,0,43,0,1,76.9,75.3,72.6,75.9,78.6,78.3,79.6,82.6,49.9,3,520784,6442124,11532144,226492416,false,.056,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.9995041527209619,0.050948307921160285,-57,173,null
1680116026,com.ss.android.ugc.aweme,260881,0.5697021178333443,264368,374636,206156,11824,225760,73640,113996,0,1,1,null,1,null,76.9,74.9,72.3,76.3,78.3,77.6,78.9,82.3,50.0,3,510184,6431556,11532144,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.9997534820658203,0.053371132749907554,-57,173,null
1680116036,com.ss.android.ugc.aweme,260320,0.5714756041351156,267520,375940,206156,11836,225656,73664,113996,0,0,0,172,0,3,77.3,75.3,72.9,76.3,78.6,78.9,78.9,82.6,50.0,3,494108,6414400,11532144,226492416,false,.060,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.9998739919354839,0.05078125,-57,173,null
