timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680231289,com.miHoYo.ys.mi,91696,0.9158156051809171,10932,992052,389324,5064,443224,593960,31864,0,13,13,0,0,0,92.3,90.6,88.6,90.6,90.9,91.9,93.6,93.9,61.2,3,141576,5471244,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1440000,1209600,1555200,0.5741475019825535,0.4062913031985197,-47,1200,null
1680231299,com.miHoYo.ys.mi,92255,0.9152248785185512,11056,992972,389324,5064,449216,593960,31864,0,76,76,0,0,0,92.3,90.3,88.6,90.6,90.3,89.9,92.9,96.3,61.2,3,136040,5454628,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1555200,1440000,1670400,1555200,0.5644108993219905,0.39235000639631573,-47,1200,null
1680231309,com.miHoYo.ys.mi,93436,0.9142864481660331,9992,995164,389324,5104,446780,593960,31864,0,171,171,0,0,0,89.9,88.9,86.9,88.3,89.6,88.9,90.6,88.3,61.3,3,126868,5452316,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5390162245686325,0.3714911151171774,-47,1200,null
1680231319,com.miHoYo.ys.mi,92800,0.9147400490244718,11048,991232,389324,5012,442524,593960,31864,0,59,59,0,0,0,91.3,90.6,88.6,89.6,90.9,91.3,91.6,92.3,61.3,3,124012,5454724,11532148,226492416,false,.992,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1324800,1785600,0.5684330918795273,0.39204473249459904,-47,1200,null
1680231329,com.miHoYo.ys.mi,92990,0.9145654866248452,11004,991740,389324,4984,442472,593960,31864,0,30,30,null,0,null,91.9,90.9,88.6,90.3,90.6,90.3,92.9,92.3,61.3,3,116336,5446864,11532148,226492416,false,.992,540000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1785600,0.5722095092804476,0.39511823035850496,-47,1200,null
1680231339,com.miHoYo.ys.mi,92593,0.9150335853765967,11020,991356,389324,5028,442080,593960,31864,0,33,33,0,0,0,91.6,90.3,88.6,90.3,91.3,90.9,91.9,88.9,61.3,3,108832,5439680,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5679909763128211,0.3951623010402306,-47,1200,null
1680231349,com.miHoYo.ys.mi,93033,0.9146351534370561,10800,991696,389324,5004,442848,593960,31864,0,29,29,0,0,0,92.3,90.6,88.9,90.3,90.9,90.9,93.3,95.9,61.3,3,151928,5482080,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5803442386020234,0.40204966495861255,-47,1200,null
1680231359,com.miHoYo.ys.mi,93501,0.9141010564997704,10768,991232,389324,4972,441672,593960,31864,0,35,35,0,0,0,92.3,90.9,88.9,90.3,90.6,90.6,92.9,96.3,61.3,3,139284,5470192,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800,0.5695624603677869,0.3874445149017121,-47,1200,null
1680231369,com.miHoYo.ys.mi,93750,0.9138723013321084,10988,991108,389324,5040,442468,593960,31864,0,33,33,0,0,0,91.6,90.3,88.9,89.6,89.9,88.6,91.9,95.3,61.3,3,124080,5454780,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5553973595651048,0.38635775304167747,-47,1200,null
1680231379,com.miHoYo.ys.mi,93789,0.9139411501306633,11020,991016,389324,5008,440880,593960,31864,0,28,28,0,0,0,91.9,90.6,88.6,89.6,90.6,90.3,91.3,88.9,61.4,3,118892,5450132,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5638917004048583,0.3934716599190283,-47,1200,null
1680231389,com.miHoYo.ys.mi,94162,0.9134937988056959,10960,991540,389324,4980,442660,593960,31864,0,32,32,0,0,0,91.9,90.6,88.6,89.9,91.3,90.9,91.9,92.3,61.4,3,107896,5439636,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.567301463920197,0.39616530638683767,-47,1200,null
1680231399,com.miHoYo.ys.mi,94236,0.913425815342214,10176,991584,389324,5016,442756,593960,31865,0,20,20,0,0,0,91.6,90.6,88.6,89.9,89.9,89.6,93.3,92.9,61.4,3,135188,5436968,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5741430222108101,0.38901014250866606,-47,1200,null
1680231409,com.miHoYo.ys.mi,94650,0.9131896675067962,10744,992388,389324,5016,441304,593960,31864,0,43,43,0,0,0,91.6,90.6,88.6,89.9,89.9,90.6,92.9,94.6,61.4,3,155596,5458724,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,0.5853814644137225,0.4037378392217102,-47,1200,null
1680231419,com.miHoYo.ys.mi,93782,0.9139586261564602,11024,991688,389324,4984,438876,593960,31864,0,37,37,0,0,0,91.9,90.6,88.6,89.9,90.6,90.6,92.3,89.6,61.4,3,148596,5455960,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1075200,1555200,1440000,1305600,0.5615965204042472,0.39209415376742995,-47,1200,null
1680231429,com.miHoYo.ys.mi,94837,0.9130647213473011,10972,993076,389324,4988,438624,593964,31864,0,49,49,0,0,0,91.6,89.9,88.6,89.9,90.6,89.6,92.6,89.9,61.5,3,140716,5448000,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5728193146417446,0.4004413291796469,-47,1200,null
1680231439,com.miHoYo.ys.mi,94209,0.9136521117465904,11080,994092,389324,5024,438580,593976,31864,0,24,24,0,0,0,91.6,90.6,88.3,90.3,90.9,90.3,92.9,94.3,61.5,3,128880,5436348,11532148,226492416,false,.995,491000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,1785600,0.5859897172236503,0.40334190231362466,-47,1200,null
1680231449,com.miHoYo.ys.mi,92061,0.9154373401722465,10416,992116,389324,5024,440564,593968,31865,0,116,116,0,0,0,91.9,90.3,88.3,89.9,91.3,90.9,93.6,95.3,61.5,3,126084,5426112,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,1785600,0.5689127105666156,0.3999489535477284,-47,1200,null
1680231459,com.miHoYo.ys.mi,90024,0.917340316520551,10920,995060,389324,5012,439808,593960,31864,0,154,154,0,0,0,91.9,89.9,87.9,89.6,91.9,91.3,93.3,95.9,61.5,3,128564,5427692,11532148,226492416,false,.998,608000000,1804800,1612800,1804800,1804800,1670400,1670400,1670400,844800,0.57227998985544,0.40337306619325386,-47,1200,null
1680231469,com.miHoYo.ys.mi,84189,0.922826389856486,10984,997500,389324,4980,440492,593960,31864,0,167,167,0,0,0,91.9,90.6,88.6,90.6,91.9,91.9,92.6,89.3,61.5,3,149932,5450028,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5854161298634373,0.4147127029116207,-47,1200,null
1680231479,com.miHoYo.ys.mi,81068,0.9256469707753378,11012,995924,389324,4980,442456,593964,31864,0,177,177,0,0,0,92.3,91.3,89.3,89.9,89.3,88.9,92.9,94.9,61.5,3,140692,5441924,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5847728726807422,0.4157389635316699,-47,1200,null
1680231489,com.miHoYo.ys.mi,81835,0.9249462558880068,10964,995948,389324,4980,446248,593964,31864,0,149,149,0,0,0,92.3,90.6,88.6,90.3,90.6,90.3,93.6,95.9,61.5,3,130572,5428276,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5877645844088797,0.41313887454827053,-47,1200,null
1680231499,com.miHoYo.ys.mi,81200,0.9255655005261749,9580,996552,389324,4948,445764,593964,31864,0,92,92,0,0,0,92.3,90.9,88.9,90.3,90.3,91.6,92.3,92.6,61.5,3,124968,5419976,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.5652616834330829,0.3770533554055775,-47,1200,null
1680231509,com.miHoYo.ys.mi,81056,0.9256214121067081,10996,996044,389324,4948,449012,593960,31864,0,142,142,0,0,0,92.3,90.9,88.6,89.9,90.3,89.3,93.3,95.9,61.6,3,116884,5409124,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5856830178962276,0.4177932277584653,-47,1200,null
1680231519,com.miHoYo.ys.mi,80283,0.9263826127143884,11008,996676,389324,4984,449488,593960,31864,0,128,128,0,0,0,92.6,91.3,88.9,90.6,90.9,90.6,93.3,91.9,61.6,3,141920,5437380,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1305600,0.587248751760338,0.413775444885418,-47,1200,null
1680231529,com.miHoYo.ys.mi,79177,0.9273250797637012,10964,995004,389324,4984,447424,593960,31864,0,147,147,0,0,0,92.3,90.6,88.3,90.3,90.9,90.3,93.6,92.3,61.6,3,134636,5433408,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1075200,1555200,1670400,844800,0.5778966597077244,0.4099686847599165,-47,1200,null
1680231539,com.miHoYo.ys.mi,80396,0.9262175625621767,11028,995388,389324,4980,448936,593964,31864,0,78,78,0,0,0,91.9,90.3,88.6,90.3,90.6,90.6,92.3,88.6,61.6,3,127464,5426344,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,0.5545571245186136,0.39602053915276,-47,1200,null
1680231549,com.miHoYo.ys.mi,80081,0.9267046806641162,10720,998496,389324,4992,451600,593964,31864,0,95,95,0,0,0,92.3,90.6,88.9,90.3,91.6,91.9,92.3,89.3,61.6,3,120516,5410972,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.567147047570463,0.39459252646346127,-47,1200,null
1680231559,com.miHoYo.ys.mi,80125,0.9264584404141273,11016,995980,389324,4960,447260,593964,31864,0,140,140,0,0,0,91.3,89.6,87.6,89.3,90.9,90.6,91.3,88.6,61.6,3,113116,5408320,11532148,226492416,false,.997,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,0.5513332474558805,0.3909571042122891,-47,1200,null
1680231569,com.miHoYo.ys.mi,78910,0.927658333913949,10992,995688,389324,4952,445880,593964,31864,0,161,161,0,0,0,90.9,89.9,88.3,89.9,90.9,91.3,91.6,91.9,61.6,3,106736,5402080,11532148,226492416,false,.984,608000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,0.543584469015171,0.38120339418873744,-47,1200,null
1680231579,com.miHoYo.ys.mi,78454,0.9279487612778088,11012,996560,389324,4972,443884,593960,31864,0,170,170,0,0,0,92.3,90.9,88.9,90.3,90.9,91.3,93.6,94.6,61.6,3,148528,5442020,11532148,226492416,false,.999,608000000,1804800,1804800,1612800,1804800,1670400,1670400,844800,844800,0.5746715980104579,0.39599540874888406,-47,1200,null
1680231589,com.miHoYo.ys.mi,78790,0.9276518768823918,10408,995080,389324,5052,444852,593964,31865,0,137,137,0,0,0,91.6,90.3,88.3,89.9,89.9,90.3,92.3,93.9,61.6,3,141096,5440668,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5695708712613784,0.39830949284785433,-47,1200,null
1680231599,com.miHoYo.ys.mi,78442,0.9280092363153123,11020,996672,389324,5052,448120,593964,31864,0,162,162,0,0,0,92.9,91.3,89.3,91.3,91.6,90.6,93.9,95.6,61.7,3,120720,5408976,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1440000,844800,0.5700114460129722,0.4053160371359532,-47,1200,null
1680231609,com.miHoYo.ys.mi,75957,0.9302450519417547,10960,997972,389324,5040,440516,594224,31864,0,148,148,0,0,0,91.9,91.3,88.6,90.3,91.6,91.3,93.3,91.9,61.7,3,112168,5416400,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5852440117842961,0.41437171768925324,-47,1200,null
1680231619,com.miHoYo.ys.mi,74208,0.9319167675878014,10984,996260,389324,5072,438380,594224,31864,0,152,152,0,0,0,92.3,90.6,88.6,90.6,90.3,90.6,92.9,94.9,61.7,3,106820,5415396,11532148,226492416,false,.999,608000000,1804800,1708800,1804800,1804800,1324800,1670400,1670400,1785600,0.581377353623936,0.4135929842661852,-47,1200,null
1680231629,com.miHoYo.ys.mi,75463,0.9308257677979526,11008,996612,389324,5036,441800,594228,31864,0,151,151,0,0,0,92.3,90.9,88.9,89.9,89.3,89.3,93.3,95.6,61.7,3,130996,5430108,11532148,226492416,false,.999,540000000,1612800,1804800,1804800,1804800,1209600,1670400,1555200,844800,0.5808627051787759,0.40514060313016925,-47,1200,null
1680231639,com.miHoYo.ys.mi,76656,0.9296666837936831,10716,997704,389324,5084,444920,594228,31864,0,165,165,0,0,0,92.3,90.6,88.3,89.9,91.3,90.3,93.6,93.9,61.7,3,120692,5416628,11532148,226492416,false,.999,540000000,1804800,1708800,1804800,1804800,1555200,1670400,1555200,1420800,0.5848088273030536,0.4123684885809597,-47,1200,null
1680231649,com.miHoYo.ys.mi,76247,0.9300342455697318,10948,996116,389324,5004,445480,594224,31864,0,177,177,0,0,0,91.9,90.9,88.9,90.6,91.9,92.3,92.6,90.3,61.7,3,120704,5413840,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1075200,1555200,1440000,960000,0.6112836438923395,0.4218426501035197,-47,1200,null
1680231659,com.miHoYo.ys.mi,77371,0.9290993896963143,11004,996940,389324,5004,445504,594220,31864,0,174,174,0,0,0,92.6,90.6,88.9,90.9,93.3,90.6,92.6,95.6,61.7,3,113100,5415768,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.575235909206835,0.40487120632491713,-47,1200,null
1680231669,com.miHoYo.ys.mi,75728,0.930551530602887,10944,997420,389324,5004,444616,594220,31864,0,170,170,0,0,0,93.3,91.3,89.6,91.3,90.6,90.3,92.6,94.9,61.7,3,133132,5398328,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,1670400,0.591038591038591,0.4052059052059052,-47,1200,null
1680231679,com.miHoYo.ys.mi,74774,0.9313899287968876,10712,995708,389324,4972,442004,594224,31865,0,178,178,0,0,0,92.9,91.3,89.3,90.6,90.9,91.6,93.3,94.3,61.7,3,129976,5401132,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1440000,1440000,1670400,1555200,0.5930663937571958,0.41819112191377766,-47,1200,null
1680231689,com.miHoYo.ys.mi,73966,0.932078722052239,10448,998048,389324,4948,446528,594220,31864,0,177,177,0,0,0,92.6,90.9,89.6,90.3,89.9,90.3,92.6,96.6,61.8,3,133624,5396608,11532148,226492416,false,.990,608000000,1804800,1804800,1804800,1804800,1670400,710400,1555200,1670400,0.5827520608750792,0.4114140773620799,-47,1200,null
1680231699,com.miHoYo.ys.mi,73780,0.9325638532016175,10932,996968,389324,4992,447432,594220,31864,0,172,172,0,0,0,92.9,91.6,89.6,90.9,90.6,89.9,93.3,95.3,61.7,3,156908,5421704,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1324800,1555200,1190400,0.5863238940362783,0.4213754404280308,-47,1200,null
1680231709,com.miHoYo.ys.mi,73125,0.9329598336578765,11000,996352,389324,4992,444968,594220,31864,0,153,153,0,0,0,92.6,91.6,89.6,90.9,90.9,90.6,93.6,92.9,61.8,3,143356,5409508,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1209600,1555200,1209600,1305600,0.6163569713057768,0.42270256604727596,-47,1200,null
1680231719,com.miHoYo.ys.mi,67696,0.9379001867691145,10976,997864,389324,4968,448988,594224,31864,0,164,164,0,0,0,92.6,90.9,88.9,90.6,91.9,91.6,93.9,94.3,61.8,3,131388,5394076,11532148,226492416,false,.999,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5782619907168643,0.40613718411552346,-47,1200,null
1680231729,com.miHoYo.ys.mi,67994,0.9377310108614026,10760,998024,389324,5072,449136,594236,31864,0,154,154,0,0,0,92.9,91.6,89.3,90.9,90.6,90.6,92.6,95.9,61.8,3,159180,5424772,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1440000,960000,1670400,1190400,0.5837782862954488,0.4102466310704297,-47,1200,null
1680231739,com.miHoYo.ys.mi,67433,0.9382262195725221,11012,1001040,389324,5024,455012,594224,31864,0,187,187,0,0,0,92.6,91.3,88.9,90.6,91.6,90.9,93.6,95.6,61.8,3,147684,5405764,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800,0.5826994972283099,0.4187185767693696,-47,1200,null
1680231749,com.miHoYo.ys.mi,66954,0.9386641211583773,11004,1000548,389324,4992,448836,594220,31865,0,186,186,0,0,0,91.9,90.3,88.3,89.9,90.6,90.6,92.9,95.9,61.8,3,139840,5405116,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5673458926054082,0.4083044982698962,-47,1200,null
1680231759,com.miHoYo.ys.mi,65529,0.9399858227736809,11024,1001372,389324,5004,447624,594224,31864,0,152,152,0,0,0,92.6,91.6,89.3,90.9,89.9,90.3,93.9,96.6,61.8,3,141460,5403520,11532148,226492416,false,.996,491000000,1804800,1804800,1804800,1708800,1075200,1670400,1670400,1190400,0.5913418814269391,0.41741779865431,-47,1200,null
1680231769,com.miHoYo.ys.mi,63952,0.9414028426291754,10960,1001080,389324,5016,454576,594224,31864,0,174,174,0,0,0,92.6,90.9,89.3,90.9,90.6,90.6,93.9,95.3,61.9,3,135272,5393268,11532148,226492416,false,.990,540000000,1804800,1804800,1804800,1804800,1075200,1440000,1209600,1555200,0.6002047606859483,0.4218070130534937,-47,1200,null
1680231779,com.miHoYo.ys.mi,64271,0.9411304032417619,9972,1001708,389324,5016,448776,594224,31864,0,166,166,0,0,0,92.6,91.3,89.3,90.9,91.3,90.3,93.3,94.9,61.9,3,129272,5390492,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.5913608562691132,0.4123343527013252,-47,1200,null
1680231789,com.miHoYo.ys.mi,63052,0.9422228249714102,11020,1000032,389324,5008,448248,594220,31865,0,195,195,0,0,0,92.6,91.3,89.3,90.9,90.6,89.9,93.9,94.3,61.9,3,123148,5384380,11532148,226492416,false,.998,491000000,1708800,1612800,1804800,1804800,1555200,1555200,1670400,1785600,0.585823754789272,0.42094508301404854,-47,1200,null
1680231799,com.miHoYo.ys.mi,63169,0.9423190009715617,10988,1001080,389324,5008,449636,594224,31864,0,193,193,0,0,0,91.9,90.9,88.6,90.6,91.6,91.3,93.3,92.9,61.9,3,116032,5376496,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1670400,1555200,1440000,1190400,0.5754692723065056,0.4020313705322705,-47,1200,null
1680231809,com.miHoYo.ys.mi,62176,0.9430595596127288,10972,1000288,389324,5008,454204,594224,31864,0,171,171,0,0,0,92.6,90.9,88.6,90.9,91.9,91.6,93.6,92.9,61.9,3,158356,5418392,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1324800,1440000,1324800,1305600,0.5655864197530864,0.39621913580246915,-47,1200,null
1680231819,com.miHoYo.ys.mi,62146,0.9432386122842654,10976,1001172,389324,5056,452484,594220,31864,0,167,167,0,0,0,92.3,90.9,89.3,90.3,91.6,90.3,92.9,90.6,61.9,3,143520,5401372,11532148,226492416,false,.999,491000000,1804800,1804800,1804800,1804800,1324800,1440000,1075200,1305600,0.5520041242428149,0.3963139579842763,-47,1200,null
1680231829,com.miHoYo.ys.mi,63411,0.9418898114037499,10704,1000180,389324,5056,446644,594224,31864,0,88,88,0,0,0,92.3,90.9,88.3,89.9,90.9,89.3,92.9,96.3,61.9,3,131948,5397772,11532148,226492416,false,.997,540000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.5822736030828517,0.40809248554913297,-47,1200,null
1680231839,com.miHoYo.ys.mi,63190,0.9421976421687365,10988,1001412,389324,5056,445784,594224,31864,0,91,91,0,0,0,92.6,91.3,88.9,90.6,92.3,91.6,93.6,92.6,61.9,3,156512,5421612,11532148,226492416,false,.998,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5834937748684379,0.41483763316647415,-47,1200,null
1680231849,com.miHoYo.ys.mi,61477,0.9437279404226652,11008,1002412,389324,5044,448768,594224,31864,0,133,133,0,0,0,92.9,91.6,89.3,90.9,91.3,91.9,93.9,95.3,61.9,3,144752,5406260,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.6019964166879959,0.4311492193498848,-47,1200,null
1680231859,com.miHoYo.ys.mi,63227,0.9421199582562845,10972,1002696,389324,5044,446300,594220,31864,0,191,191,0,0,0,92.9,91.6,89.6,90.6,90.3,90.3,92.6,95.6,61.9,3,138132,5409868,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1555200,1440000,1670400,1785600,0.5827559661277906,0.41352322299204514,-47,1200,null
1680231869,com.miHoYo.ys.mi,64833,0.9405873361485001,9996,1003480,389324,5032,444908,594220,31864,0,174,174,0,0,0,91.6,89.9,88.3,89.6,90.6,89.6,92.3,94.9,62.0,3,130000,5401640,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.5694138957174278,0.39992237029369904,-47,1200,null
1680231879,com.miHoYo.ys.mi,64458,0.941109076756093,10992,1001376,389324,5080,445964,594224,31864,0,152,152,0,0,0,92.6,90.9,88.6,91.3,92.3,91.9,92.9,89.3,62.0,3,124000,5393176,11532148,226492416,false,.995,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5936536485097637,0.4284429599177801,-47,1200,null
1680231889,com.miHoYo.ys.mi,60824,0.9442589178033483,11016,1001772,389324,5088,449572,594220,31864,0,162,162,0,0,0,92.6,91.3,88.9,90.6,90.3,89.6,93.3,95.3,62.0,3,116096,5380844,11532148,226492416,false,.992,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.5908453397934463,0.4230524034170598,-47,1200,null
1680231899,com.miHoYo.ys.mi,60370,0.944691805922017,10972,1001908,389324,5088,447936,594220,31864,0,150,150,0,0,0,92.3,90.6,88.9,90.3,89.9,90.3,92.3,93.3,62.0,3,150816,5421228,11532148,226492416,false,.999,540000000,1804800,1804800,1804800,1804800,1440000,1555200,960000,1555200,0.5600833224840516,0.38797031636505663,-47,1200,null
