timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1678207892,com.taobao.taobao,45919,0.9354290294456787,167660,655620,59192,10752,415119,80648,17517,0,1,1,1095,21,36,76.9,75.9,73.9,75.6,74.9,74.9,78.9,82.3,50.0,3,246828,945284,11532148,226492416,false,.316,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.7698162729658793,0.31128608923884515,-58,173,null
1678207902,com.taobao.taobao,44311,0.9390753298465024,151524,665040,58952,10920,386480,78548,17517,0,1,1,1101,21,33,80.6,77.6,74.6,80.3,87.6,80.3,79.9,82.6,50.0,3,192908,823012,11532148,226492416,false,.432,null,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2496000,0.7543418071985905,0.30103196576894037,-58,173,null
1678207912,com.taobao.taobao,46740,0.9354280756627118,169068,666208,58948,10808,437388,78568,17506,0,1,1,1042,15,29,78.3,76.6,74.3,77.9,83.9,77.9,78.3,82.3,50.0,3,339336,1013440,11532148,226492416,false,.229,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.7473125242844192,0.2981479083020334,-58,173,null
1678207922,com.taobao.taobao,53962,0.9256574306749548,152776,666004,59108,10548,357155,78604,17301,0,3,3,1077,19,34,78.3,76.6,74.9,76.9,79.3,77.6,79.3,82.6,50.1,3,281572,1145316,11532148,226492416,false,.192,null,1804800,1708800,1804800,1804800,1670400,1670400,1766400,2592000,0.7469832619696379,0.28221097703386533,-58,173,null
1678207932,com.taobao.taobao,52673,0.9300119585437151,152500,694804,59088,10124,371956,78340,17481,0,1,1,1034,13,24,79.9,77.6,74.6,79.3,85.6,80.3,81.6,82.6,50.2,3,233384,1127664,11532148,226492416,false,.200,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.6958270487682252,0.2510055304172951,-58,173,null
1678207942,com.taobao.taobao,51906,0.9304059851978976,168824,704084,59088,10140,372404,78348,17479,0,2,2,988,10,21,77.3,75.3,73.3,75.3,76.3,78.3,78.9,82.3,50.2,3,311560,1221608,11532148,226492416,false,.198,null,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2496000,0.7148452800626713,0.2596944770857814,-58,173,null
1678207952,com.taobao.taobao,50146,0.9331226160945294,170224,689656,59088,10756,468232,80568,17501,0,1,1,1038,15,32,79.6,77.3,74.6,77.9,81.3,78.3,78.3,83.9,50.2,3,245012,909668,11532148,226492416,false,.265,null,1708800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.707055408304935,0.25255585005679665,-58,173,null
1678207962,com.taobao.taobao,50692,0.9314947052050618,160028,667752,59088,10528,433291,79440,17493,0,0,0,1051,12,30,79.9,77.6,74.3,78.9,84.6,87.3,79.6,82.3,50.2,3,312512,1249664,11532148,226492416,false,.229,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7310881489985968,0.2740145426712591,-58,173,null
1678207972,com.taobao.taobao,49600,0.9332834752852939,155056,678488,59464,11060,384580,78628,17496,0,1,1,1002,24,48,79.3,77.6,74.9,78.3,80.9,78.9,86.6,82.6,50.2,3,268312,884976,11532148,226492416,false,.319,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7975787555324134,0.30447800052069773,-58,173,null
1678207982,com.taobao.taobao,50713,0.930474135330924,154084,666620,59512,10492,366016,78556,17470,0,0,0,1025,15,39,78.6,76.6,73.9,77.3,79.6,78.9,79.3,81.9,50.3,3,339868,1187572,11532148,226492416,false,.207,null,1804800,1804800,1804800,1804800,1670400,1766400,1881600,1785600,0.7437205651491365,0.2779958137100994,-58,173,null
1678207992,com.taobao.taobao,48513,0.9347848881289219,170548,686068,59448,10624,414587,80844,17512,0,0,0,1071,17,28,80.9,78.3,75.6,79.9,85.9,82.9,79.3,82.6,50.3,3,267444,1144416,11532148,226492416,false,.311,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.7270180799592565,0.2849503437738732,-58,173,null
1678208002,com.taobao.taobao,44515,0.9397654757329899,159588,675576,59448,11292,436116,78716,17551,0,1,1,1058,16,31,79.3,76.6,74.6,78.3,82.6,79.3,80.9,82.9,50.4,3,328536,1045012,11532148,226492416,false,.310,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7269358548428315,0.27383082034244827,-58,173,null
1678208012,com.taobao.taobao,47689,0.9356559212905246,155668,682444,59460,10336,325580,80436,17525,0,1,1,1074,13,24,79.9,76.9,74.3,78.9,85.9,89.6,79.3,82.6,50.4,3,243148,1219568,11532148,226492416,false,.210,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.6991849210392257,0.26986754966887416,-58,173,null
1678208022,com.taobao.taobao,42778,0.9424612355137573,156280,679588,59052,10844,409288,78816,17541,0,1,1,1056,16,31,77.6,75.9,73.6,76.3,77.6,78.9,78.6,83.3,50.4,3,325424,1036876,11532148,226492416,false,.324,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.743978243978244,0.2922817922817923,-58,173,null
1678208032,com.taobao.taobao,43643,0.9413737795999075,159972,687488,59692,10404,392016,78764,17533,0,1,1,1033,14,29,77.6,76.6,74.9,76.6,78.9,78.6,79.6,82.9,50.5,3,321988,1184140,11532148,226492416,false,.206,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7168130329642357,0.27885961562937506,-58,173,null
1678208042,com.taobao.taobao,43403,0.942015839002207,162176,687164,59692,10308,395580,78720,17530,0,1,1,1002,18,31,77.6,75.9,73.9,77.3,78.9,80.3,78.6,82.6,50.5,3,270852,1092928,11532148,226492416,false,.198,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7211286089238845,0.2824146981627297,-58,173,null
1678208052,com.taobao.taobao,48513,0.9353890534435731,159836,687620,59692,10228,389880,78640,17456,0,0,0,1022,19,47,77.9,76.3,73.9,76.9,77.9,78.6,78.3,80.9,50.5,3,230624,1124952,11532148,226492416,false,.185,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7412738853503185,0.30229299363057327,-58,173,null
1678208062,com.taobao.taobao,46261,0.938217508133317,175624,698672,59460,10592,458844,80812,17449,0,1,1,1045,18,32,78.3,76.3,73.9,76.9,79.3,77.3,79.3,80.6,50.6,3,315448,1013096,11532148,226492416,false,.300,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7199334698055271,0.281345957011259,-58,173,null
1678208072,com.taobao.taobao,49919,0.9337761610629988,158312,691700,59444,10080,344184,78236,17580,0,1,1,1063,13,32,78.9,77.3,75.6,78.3,83.3,79.3,79.9,82.9,50.6,3,305764,1272020,11532148,226492416,false,.196,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7279818822345244,0.2750377453447408,-58,173,null
1678208082,com.taobao.taobao,49985,0.9334211549834569,161980,692404,59464,10332,364888,78244,17544,0,2,2,1043,20,38,77.3,75.9,73.9,75.6,76.6,76.6,79.3,82.6,50.7,3,322692,1307552,11532148,226492416,false,.208,null,1804800,1804800,1804800,1804800,1766400,1996800,1881600,2764800,0.7389883675336557,0.2833616520716246,-58,173,null
1678208092,com.taobao.taobao,47713,0.9368621773834981,176924,692592,59452,11184,459908,76824,17581,0,1,1,1058,15,33,78.6,76.3,74.3,77.3,80.3,81.6,87.3,83.3,50.7,3,241876,863620,11532148,226492416,false,.319,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7206879236756214,0.2750439367311072,-58,173,null
1678208102,com.taobao.taobao,45757,0.9399476607450338,178140,700076,59660,11364,458412,80196,17583,0,1,1,1087,21,44,78.9,77.6,75.3,77.6,78.6,78.9,80.3,80.6,50.7,3,203832,942008,11532148,226492416,false,.283,null,1804800,1612800,1804800,1804800,1766400,1670400,1670400,2496000,0.7627830068684813,0.30590180615619433,-58,173,null
1678208112,com.taobao.taobao,47436,0.937292455424184,176420,691252,59656,10976,371356,78404,17551,0,2,2,1047,20,37,81.3,78.6,75.6,80.6,86.6,85.9,79.6,82.3,50.8,3,272928,952348,11532148,226492416,false,.308,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7533854166666667,0.29908854166666665,-58,173,null
1678208122,com.taobao.taobao,48994,0.9366475465374291,160292,717048,59656,10668,348191,78364,17539,0,3,3,1010,17,28,77.3,75.6,73.6,76.3,79.3,80.3,77.9,82.3,50.8,3,205800,1007136,11532148,226492416,false,.188,null,1708800,1804800,1612800,1612800,1670400,1670400,1670400,2592000,0.715242221346987,0.27307338847315216,-57,173,null
1678208132,com.taobao.taobao,47830,0.9376642130286096,161564,700268,59656,11004,392224,78420,17538,0,1,1,1042,14,29,79.3,77.6,75.3,77.6,79.3,79.9,79.6,82.6,50.9,3,259524,954364,11532148,226492416,false,.334,null,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,0.7298128684952576,0.2885157651884132,-57,173,null
1678208142,com.taobao.taobao,46700,0.9391150165575866,162136,701140,59664,10980,387944,78604,17543,0,1,1,1076,15,32,79.3,77.6,75.3,78.3,79.6,80.9,86.9,82.9,50.9,3,220724,865168,11532148,226492416,false,.320,null,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2380800,0.7299353366298973,0.27767211867630276,-57,173,null
1678208152,com.taobao.taobao,44510,0.9416525528155166,161896,696756,59664,11028,396672,78592,17545,0,0,0,1057,12,31,81.3,79.3,76.3,79.6,82.6,83.3,81.9,82.3,51.0,3,315264,935592,11532148,226492416,false,.382,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7430769230769231,0.2898717948717949,-57,173,null
1678208162,com.taobao.taobao,48127,0.9378017700395984,178916,716052,59768,10432,417676,80976,17529,0,0,0,1085,19,31,76.6,75.6,72.9,75.9,78.3,80.9,74.3,82.6,51.0,3,269684,1115592,11532148,226492416,false,.174,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7556096935504552,0.2946531606616233,-57,173,null
1678208172,com.taobao.taobao,45205,0.9412143358734948,164692,704352,59744,10788,369632,73896,17411,0,2,2,1059,13,32,77.9,76.3,74.9,76.6,76.9,77.6,84.6,82.3,51.0,3,300116,1159912,11532148,226492416,false,.220,null,1804800,1804800,1804800,1804800,1881600,1881600,1881600,2592000,0.7613944480309878,0.29128469980632665,-57,173,null
1678208182,com.taobao.taobao,45003,0.9409775047477154,162824,697380,58876,10524,365004,77928,17658,0,2,2,1051,16,23,80.6,77.6,74.6,80.9,89.6,84.3,79.9,82.6,51.1,3,360392,1176916,11532148,226492416,false,.181,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.7084441068489682,0.2588935308266869,-57,173,null
1678208192,com.taobao.taobao,47963,0.9388548364889879,163420,727872,58876,10868,417888,77092,17675,0,1,1,1037,16,28,79.3,77.6,75.3,76.6,77.9,78.3,79.6,87.6,51.1,3,357116,971236,11532148,226492416,false,.317,null,1804800,1804800,1804800,1804800,1996800,1996800,2227200,2265600,0.7179389796176732,0.27636409672110396,-57,173,null
1678208202,com.taobao.taobao,47444,0.9391144100858281,179476,720364,58880,10736,367164,77380,17717,0,0,0,1024,17,28,78.9,76.9,74.9,76.9,78.9,80.9,81.6,82.3,51.1,3,287516,995392,11532148,226492416,false,.313,null,1804800,1804800,1804800,1612800,1766400,1670400,1670400,2496000,0.7252095422308189,0.2723404255319149,-57,173,null
1678208212,com.taobao.taobao,48388,0.938094896935705,178536,716948,58924,10656,438648,77732,17637,0,1,1,1022,17,37,79.3,77.6,75.6,77.6,80.9,86.3,80.6,82.3,51.1,3,262500,983016,11532148,226492416,false,.270,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.7130747495504752,0.2674030310814282,-57,173,null
1678208222,com.taobao.taobao,51684,0.9335445479373146,164676,711552,58792,10008,320376,77924,17641,0,1,1,1009,16,41,79.3,77.3,74.9,78.3,81.3,79.9,79.6,82.3,51.1,3,366032,1338852,11532148,226492416,false,.191,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7289487447698745,0.2820345188284519,-57,173,null
1678208232,com.taobao.taobao,50399,0.9353427926309847,165852,720608,58792,10736,392359,78220,17653,0,0,0,1113,17,38,79.3,76.9,74.6,77.6,80.6,81.3,80.6,82.3,51.2,3,300096,1038860,11532148,226492416,false,.205,null,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.7681530214424951,0.31603313840155944,-57,173,null
1678208242,com.taobao.taobao,51136,0.9343609122929524,179664,729544,58868,10712,375136,75404,17371,0,1,1,1027,13,31,78.3,76.3,74.3,77.6,80.3,78.6,78.9,81.3,51.2,3,201376,942028,11532148,226492416,false,.216,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.744621141253508,0.30455699585727647,-57,173,null
1678208252,com.taobao.taobao,52199,0.9330448992575794,183160,719740,58840,10360,321392,76616,17441,0,0,0,1037,8,26,78.9,77.3,74.6,77.9,81.6,80.6,84.9,83.6,51.3,3,351800,1219432,11532148,226492416,false,.162,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.7092556634304208,0.2700323624595469,-57,173,null
1678208262,com.taobao.taobao,50763,0.935702017489639,182216,728460,58900,10504,374936,77264,17527,0,1,1,1033,14,33,76.9,75.6,74.3,74.9,75.3,76.3,78.9,82.3,51.3,3,343472,1310580,11532148,226492416,false,.190,null,1804800,1804800,1804800,1497600,1670400,1670400,1670400,2265600,0.7153944020356234,0.266793893129771,-57,173,null
1678208272,com.taobao.taobao,46461,0.9412938328262254,180868,733768,58892,11212,436228,77500,17609,0,1,1,1061,19,31,79.6,77.9,75.6,78.3,79.6,80.9,79.9,82.6,51.3,3,383384,981968,11532148,226492416,false,.373,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.7316519546027742,0.29495586380832284,-57,173,null
1678208282,com.taobao.taobao,48886,0.9373725313355129,168724,717720,58892,10848,392987,79936,17611,0,3,3,1037,18,35,80.3,77.6,74.9,78.9,83.9,86.6,79.9,82.6,51.3,3,389748,1225652,11532148,226492416,false,.190,null,1804800,1804800,1612800,1804800,1996800,1996800,1996800,2496000,0.7253447827218319,0.28024980483996875,-59,173,null
1678208292,com.taobao.taobao,46817,0.9398702799897252,166960,711616,58892,10896,350160,78008,17611,0,1,1,1032,13,26,78.3,77.3,74.9,77.3,77.9,78.3,78.6,81.6,51.4,3,313116,1053600,11532148,226492416,false,.207,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7023177521688463,0.2777418101773922,-59,173,null
1678208302,com.taobao.taobao,47244,0.9392965991499159,179128,712176,58900,10412,343676,77932,17583,0,0,0,1037,11,20,79.3,76.9,74.6,78.3,83.6,82.9,81.3,84.3,51.4,3,329808,1116072,11532148,226492416,false,.189,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.701404853128991,0.26947637292464877,-59,173,null
1678208312,com.taobao.taobao,41559,0.9476629087831712,184348,735448,58932,10936,444691,80776,17641,0,0,0,1053,15,27,80.6,78.3,75.6,79.3,83.3,87.6,79.9,82.6,51.4,3,269564,818388,11532148,226492416,false,.290,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.7181481953832419,0.2799387833184543,-59,173,null
1678208322,com.taobao.taobao,46489,0.9406476932661961,168028,716916,58932,10112,309364,78136,17633,0,1,1,989,13,27,78.6,76.9,74.3,76.9,77.3,76.3,79.3,82.9,51.4,3,359712,1339656,11532148,226492416,false,.182,null,1804800,1612800,1804800,1804800,2112000,2112000,2227200,2764800,0.6930654058313632,0.2555818229577095,-59,173,null
1678208332,com.taobao.taobao,44720,0.9439770295799279,168964,730704,58916,10756,350108,78488,17675,0,3,3,1103,15,30,78.6,76.3,74.3,77.3,78.9,79.6,86.3,82.6,51.4,3,272868,1066320,11532148,226492416,false,.243,null,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.7444011684518014,0.2921129503407984,-59,173,null
1678208342,com.taobao.taobao,47191,0.9406838247124125,168668,729552,58836,10160,324792,78492,17653,0,1,1,984,15,22,78.6,76.9,74.3,77.3,79.3,77.9,79.9,84.3,51.5,3,360592,1109372,11532148,226492416,false,.187,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7045178691840863,0.2712070128118678,-59,173,null
1678208352,com.taobao.taobao,45476,0.9435647201318428,187232,747708,58836,10524,429684,81312,17665,0,0,0,1051,14,27,77.3,75.9,73.9,75.9,75.9,76.9,79.9,83.3,51.5,3,283216,971672,11532148,226492416,false,.281,null,1804800,1804800,1708800,1804800,1670400,1670400,1670400,2496000,0.7219339324136185,0.28300215162637643,-59,173,null
1678208362,com.taobao.taobao,48352,0.939458896356916,185800,741212,58884,10412,439675,77488,17486,0,2,2,1051,21,62,79.3,77.3,74.9,78.3,82.9,87.3,79.6,81.9,51.5,3,338060,1148712,11532148,226492416,false,.200,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.7172814552804447,0.26958059626073777,-59,173,null
1678208372,com.taobao.taobao,47211,0.9415048098605859,171176,742692,58884,11128,416871,77636,17584,0,1,1,1039,23,39,79.9,77.3,74.9,78.9,84.3,89.9,79.9,83.3,51.6,3,350804,953960,11532148,226492416,false,.333,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7449545913218971,0.29339051463168514,-59,173,null
1678208382,com.taobao.taobao,47811,0.9403090729310242,170976,733944,58884,10780,368064,77400,17627,0,1,1,1023,11,24,81.6,79.3,76.3,80.3,84.9,86.3,79.9,82.6,51.6,3,365024,1118440,11532148,226492416,false,.221,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7200106866150147,0.28199305370024047,-59,173,null
1678208392,com.taobao.taobao,48100,0.9400581224359581,173384,735884,58924,11060,378740,70620,16466,0,1,1,1138,23,30,79.9,77.9,75.3,78.9,82.3,78.9,80.6,81.3,51.6,3,244988,990120,11532148,226492416,false,.339,null,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2496000,0.7609678601979715,0.3050226078455334,-59,173,null
1678208402,com.taobao.taobao,51414,0.9364440093157106,183784,737780,58828,10364,358292,77916,17558,0,0,0,1014,15,20,78.6,76.6,73.9,77.9,80.6,78.3,79.9,82.3,51.6,3,225256,1185712,11532148,226492416,false,.179,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.711436170212766,0.275531914893617,-59,173,null
1678208412,com.taobao.taobao,47543,0.9410759346199798,171948,742724,58876,11060,381343,76936,17589,0,2,2,1036,23,50,78.9,77.3,75.3,77.9,80.3,79.9,79.6,83.3,51.7,3,235996,977236,11532148,226492416,false,.322,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7411764705882353,0.2921994884910486,-59,173,null
1678208422,com.taobao.taobao,48673,0.9397172694981001,173320,739108,58380,10812,371028,75528,17431,0,0,0,1061,14,31,79.6,77.6,75.3,78.3,80.3,80.3,80.9,80.6,51.7,3,276972,1097672,11532148,226492416,false,.182,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7422156060042178,0.29574494479593105,-59,173,null
1678208432,com.taobao.taobao,47285,0.9423957800355725,188928,752620,58384,10880,361316,76072,17619,0,0,0,1016,10,27,81.3,78.6,75.9,80.9,86.3,85.6,79.6,83.3,51.7,3,226992,1029432,11532148,226492416,false,.232,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7064158996932106,0.28171268507402963,-59,173,null
1678208442,com.taobao.taobao,44633,0.9453533246159196,189052,747348,58384,10684,348192,79232,17625,0,0,0,1069,13,25,78.9,77.3,75.3,76.9,78.6,78.3,82.3,82.3,51.7,3,296132,1006280,11532148,226492416,false,.279,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.7121040010097186,0.27577937649880097,-59,173,null
1678208452,com.taobao.taobao,43121,0.9466509130499332,172892,750536,58472,10900,439076,77220,17639,0,1,1,1064,14,23,79.9,76.9,74.9,78.6,81.6,79.6,85.9,82.6,51.8,3,276460,940884,11532148,226492416,false,.337,null,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.721083270058213,0.2833459883573779,-59,173,null
1678208462,com.taobao.taobao,43575,0.9465103775391459,173544,746180,58400,10776,363592,77444,17613,0,1,1,1022,16,31,80.6,77.9,75.3,79.9,86.9,79.9,81.6,82.6,51.8,3,219300,1003012,11532148,226492416,false,.299,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.7491731710543723,0.2980552983198836,-59,173,null
1678208472,com.taobao.taobao,45267,0.9443010281675583,173524,744788,56656,10180,331356,75792,17509,0,1,1,1050,15,26,78.3,76.3,73.9,76.9,79.3,77.3,78.6,88.9,51.8,3,351996,1205768,11532148,226492416,false,.228,null,1804800,1804800,1804800,1804800,2112000,1996800,2112000,2496000,0.7226417509279406,0.29015742992448484,-58,173,null
1678208482,com.taobao.taobao,43675,0.9465639421924016,173592,754476,56656,10180,340256,76308,17509,0,1,1,1039,5,18,78.9,76.9,74.6,78.3,84.9,78.6,80.6,82.9,51.8,3,296796,1224116,11532148,226492416,false,.212,null,1804800,1804800,1804800,1497600,1996800,1766400,1670400,2265600,0.6942275694355562,0.2718546013055165,-58,173,null
1678208492,com.taobao.taobao,44170,0.9457485641854547,175228,749164,56704,10304,330076,76664,17584,0,1,1,1030,15,27,78.3,76.3,74.9,76.6,77.6,77.3,78.9,81.9,51.8,3,236012,1192980,11532148,226492416,false,.198,null,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2496000,0.7174340810704447,0.2779745507018234,-58,173,null
1678208502,com.taobao.taobao,44938,0.9456545925968924,175736,758072,56312,10696,360452,79316,17338,0,1,1,1067,16,47,78.6,76.9,74.6,77.3,80.3,79.6,80.3,82.3,51.8,3,278624,1104104,11532148,226492416,false,.206,null,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7509679030848008,0.3007368552516548,-58,173,null
