timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1677753633,com.taobao.taobao,31401,0.95 ,332268,614648,137084,10688,364944,93360,72333,0,1,1,1026,14,29,70.3,69.3,67.6,68.9,67.9,67.9,69.3,68.9,46.5,3,473176,4705256,11532144,226492416,FALSE,0.399,315000000,1804800,1804800,1804800,1804800,2419200,2419200,710400,844800,0.445872975,0.250064284,-39,1200,null
1677753643,com.taobao.taobao,29232,0.96 ,356472,613536,137084,10940,456295,93188,72359,0,2,2,1036,22,35,69.9,67.6,65.9,69.3,72.9,70.6,70.3,82.6,46.5,3,496768,4652116,11532144,226492416,FALSE,0.363,315000000,1804800,1804800,1804800,1804800,710400,2419200,2419200,2150400,0.485346134,0.276781203,-39,1200,null
1677753653,com.taobao.taobao,32685,0.95 ,338004,615232,137088,10444,382860,93612,72393,0,2,2,1047,16,30,71.3,68.9,66.9,70.6,74.9,75.6,75.3,79.6,46.6,3,544276,4904000,11532144,226492416,FALSE,0.218,315000000,1804800,1804800,1708800,1804800,1881600,1881600,1881600,844800,0.491060186,0.284185344,-39,1200,null
1677753663,com.taobao.taobao,30341,0.96 ,351060,621920,137088,10880,455816,93432,72416,0,0,0,1092,21,36,71.3,69.9,67.9,69.9,68.9,68.6,69.9,69.3,46.6,3,550920,4743212,11532144,226492416,FALSE,0.398,315000000,1804800,1804800,1804800,1804800,1555200,1881600,2419200,844800,0.490989239,0.279398418,-39,1200,null
1677753673,com.taobao.taobao,28698,0.96 ,349724,632400,137084,10668,456779,95204,72055,0,1,1,1117,21,33,70.3,68.9,67.3,67.9,67.6,71.6,72.6,72.3,46.6,3,499792,4780960,11532144,226492416,FALSE,0.215,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2688000,0.5152833,0.294234592,-40,1200,null
1677753683,com.taobao.taobao,30694,0.96 ,354748,625216,137084,10920,442160,98440,72275,0,1,1,1041,19,31,69.6,67.9,66.6,68.9,72.3,70.6,69.9,64.3,46.7,3,428524,4716808,11532144,226492416,FALSE,0.256,315000000,1804800,1804800,1804800,1804800,2419200,2342400,960000,2035200,0.477964323,0.264690451,-40,1200,null
1677753693,com.taobao.taobao,29903,0.96 ,348960,631724,137084,10944,435015,92916,72329,0,1,1,1109,19,32,71.6,70.6,68.9,69.6,68.9,68.9,71.6,81.6,46.7,3,528372,4799500,11532144,226492416,FALSE,0.378,315000000,1804800,1804800,1804800,1804800,1555200,2419200,2419200,844800,0.485575727,0.280402885,-40,1200,null
1677753703,com.taobao.taobao,28297,0.96 ,339220,627572,137084,11176,410636,91160,72422,0,3,3,1065,19,33,70.9,69.3,67.6,69.3,69.3,69.6,69.6,68.9,46.7,3,459172,4773360,11532144,226492416,FALSE,0.308,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.483672685,0.284927648,-40,1200,null
1677753713,com.taobao.taobao,32792,0.95 ,358228,645876,137120,11012,366204,93516,72571,0,0,0,1013,20,37,70.9,68.9,66.9,69.3,69.6,69.6,72.6,84.9,46.8,3,373988,4701244,11532144,226492416,FALSE,0.315,315000000,1804800,1804800,1804800,1804800,1555200,1670400,1555200,2380800,0.45815678,0.258871822,-40,1200,null
1677753723,com.taobao.taobao,32637,0.95 ,351904,634672,137088,10648,404436,93408,72579,0,1,1,1032,17,31,69.6,67.9,65.9,67.9,69.9,71.3,67.3,81.6,46.8,3,323796,4526196,11532144,226492416,FALSE,0.267,315000000,1804800,1804800,1804800,1804800,2227200,2342400,1075200,844800,0.454602537,0.258194148,-40,1200,null
1677753733,com.taobao.taobao,30675,0.96 ,350184,641760,137088,10764,387987,95316,72616,0,1,1,1104,15,30,72.6,70.6,68.9,70.6,71.3,70.6,72.9,85.3,46.8,3,460904,4765164,11532144,226492416,FALSE,0.286,315000000,1804800,1804800,1804800,1804800,710400,844800,1209600,844800,0.499502488,0.296393035,-40,1200,null
1677753743,com.taobao.taobao,30386,0.96 ,339468,644000,137088,10488,383908,93188,72643,0,1,1,972,16,40,71.3,69.9,67.9,69.9,72.6,78.6,73.6,73.3,46.9,3,420560,4787552,11532144,226492416,FALSE,0.349,315000000,1804800,1804800,1804800,1804800,1881600,2227200,2419200,844800,0.481396911,0.278441907,-40,1200,null
1677753753,com.taobao.taobao,33576,0.95 ,353580,652548,137088,10216,432092,94388,72594,0,1,1,1117,19,30,70.9,68.3,65.9,70.6,77.6,79.6,77.6,78.9,46.9,3,438236,4699060,11532144,226492416,FALSE,0.262,315000000,1804800,1804800,1804800,1804800,1996800,2227200,2227200,960000,0.470413469,0.274325328,-40,1200,null
1677753763,com.taobao.taobao,29106,0.96 ,353948,660020,137088,10652,452143,98416,72645,0,1,1,1130,23,37,73.3,71.6,69.9,71.9,71.9,72.6,74.3,84.6,46.9,3,493616,4758388,11532144,226492416,FALSE,0.38,315000000,1804800,1804800,1804800,1804800,2227200,2227200,2227200,2764800,0.537315318,0.310140169,-40,1200,null
1677753773,com.taobao.taobao,31213,0.96 ,337244,644052,137088,10252,321472,92208,72654,0,2,2,1093,14,27,72.9,70.9,67.9,71.6,78.6,73.6,73.6,73.9,47,3,504876,4959992,11532144,226492416,FALSE,0.219,315000000,1804800,1804800,1804800,1804800,960000,710400,2419200,2496000,0.478419137,0.274570983,-40,1200,null
1677753783,com.taobao.taobao,29698,0.96 ,344160,649808,137088,10624,420600,93348,72667,0,1,1,1009,15,30,72.9,71.3,68.9,71.6,73.6,75.9,75.6,88.9,47.1,3,422364,4599680,11532144,226492416,FALSE,0.294,315000000,1804800,1804800,1209600,1708800,1881600,2342400,2342400,844800,0.480541455,0.276194195,-40,1200,null
1677753793,com.taobao.taobao,31211,0.96 ,355984,655844,137088,10320,461347,98176,72679,0,0,0,1008,19,29,67.6,67.3,65.6,66.3,65.3,64.9,64.6,64.6,47.1,3,478728,4746960,11532144,226492416,FALSE,0.302,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2496000,0.447210408,0.256567426,-40,1200,null
1677753803,com.taobao.taobao,32184,0.95 ,337780,645492,137088,9992,318536,97776,72673,0,1,1,1022,14,24,68.6,67.6,65.9,67.3,65.9,64.9,67.6,67.6,47.1,3,423100,5037908,11532144,226492416,FALSE,0.2,315000000,1804800,1804800,1804800,1804800,710400,710400,2419200,2496000,0.457124352,0.272797927,-40,1200,null
1677753813,com.taobao.taobao,28274,0.96 ,337928,659084,137088,10512,374504,93392,72689,0,1,1,1059,10,27,71.3,69.6,67.9,69.6,70.3,69.6,72.9,87.3,47.1,3,310220,4605768,11532144,226492416,FALSE,0.317,315000000,1804800,1804800,1804800,1804800,1209600,1075200,844800,2380800,0.486976804,0.28547363,-40,1200,null
1677753823,com.taobao.taobao,36782,0.95 ,339872,654492,137088,9860,333812,93256,72641,0,3,3,1079,12,25,67.6,66.3,64.9,65.3,64.3,65.9,69.9,86.6,47.1,3,465188,4838684,11532144,226492416,FALSE,0.198,315000000,1804800,1804800,1804800,1804800,2112000,1996800,1996800,844800,0.444986519,0.261265888,-40,1200,null
1677753833,com.taobao.taobao,31992,0.96 ,348596,670512,137088,9944,385123,93996,72664,0,1,1,1099,11,28,70.6,69.9,67.3,68.6,68.3,67.9,70.9,78.9,47.2,3,432320,4808388,11532144,226492416,FALSE,0.399,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.451876626,0.269664313,-40,1200,null
1677753843,com.taobao.taobao,29401,0.96 ,344736,657820,137088,10484,423600,93468,72662,0,3,3,953,11,24,71.3,69.9,67.9,69.3,69.3,69.3,69.6,67.3,47.2,3,489460,4685716,11532144,226492416,FALSE,0.384,315000000,1094400,1209600,1804800,1804800,710400,844800,710400,844800,0.445090525,0.252411788,-40,1200,null
1677753853,com.taobao.taobao,29558,0.96 ,352832,665184,137088,10300,396688,93284,72672,0,1,1,1058,17,30,68.9,67.9,66.3,67.3,66.9,66.6,70.6,83.9,47.2,3,417944,4619372,11532144,226492416,FALSE,0.306,315000000,1804800,1305600,1804800,1804800,2227200,2227200,2342400,844800,0.480143021,0.280296258,-40,1200,null
1677753863,com.taobao.taobao,30984,0.96 ,342424,661068,137088,10448,420723,92004,71986,0,2,2,1087,17,34,73.9,71.6,69.6,72.6,75.3,74.9,76.3,72.3,47.2,3,416756,4583988,11532144,226492416,FALSE,0.376,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.483504124,0.278430392,-40,1200,null
1677753873,com.taobao.taobao,32603,0.96 ,340524,658704,137088,9912,297588,93156,72158,0,1,1,1025,12,26,71.9,70.6,68.3,69.6,69.9,68.6,71.6,81.3,47.2,3,454376,4932988,11532144,226492416,FALSE,0.198,315000000,1804800,1612800,1804800,1612800,2419200,2419200,2419200,844800,0.439765458,0.265191898,-40,1200,null
1677753883,com.taobao.taobao,29967,0.96 ,362020,675008,137088,10096,415580,90976,72239,0,2,2,1093,10,22,67.9,67.3,65.3,66.6,65.3,65.3,64.6,63.6,47.3,3,423936,4871900,11532144,226492416,FALSE,0.207,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.453523238,0.265742129,-40,1200,null
1677753893,com.taobao.taobao,28698,0.96 ,361980,670476,137088,10396,466748,98388,72304,0,1,1,1089,14,29,73.3,70.9,68.3,71.6,74.3,75.3,76.6,85.9,47.3,3,407592,4643016,11532144,226492416,FALSE,0.354,315000000,1804800,1804800,1804800,1804800,2112000,2112000,1996800,844800,0.471380031,0.271432305,-40,1200,null
